Timestamp:,2022-01-31T12:10:00.833754
 Laser line number: ,155 
 Laser line name:, STATION1B_55 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42803.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43494.2464,47851.02,42803.12,5167.85,242.570,119.700,35887.8,1409.49,716.390,0.0,13.25,0.0,0.0,31.82,0.0,18.08,847537.0,14.8400,513.0,17.6,0.0,0.0,0.0,0.0,0.0,40.48,14.3600,77.9900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,44.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0
43507.0288,47856.02,42803.12,2412.06,52.3500,35.6500,16188.4,291.150,404.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456865.0,21.75,142.470,45.7600,0.0,0.0,0.0,0.0,0.0,0.0,35.9000,13.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43519.8112,47861.02,42803.12,3133.74,116.0,164.940,17637.4,439.480,1027.01,18.9600,0.0,0.0,0.0,0.0,0.0,74.6700,554602.0,47.6000,340.480,23.6,0.0,0.0,0.0,0.0,0.0,13.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32,0.0,81.3400,0.0,0.0,31.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43531.5284,47866.02,42803.12,3732.0,79.7000,0.0,13917.3,957.430,208.660,21.2000,0.0,0.0,0.0,0.0,0.0,104.510,526455.0,0.0,328.900,32.75,0.0,0.0,0.0,0.0,0.0,65.1000,10.4,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43544.3108,47871.02,42803.12,2086.67,70.1000,0.0,17177.3,1164.60,779.280,0.0,94.9200,0.0,0.0,0.0,0.0,0.0,351047.0,0.0,369.910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8400,0.0,29.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1500
43557.0932,47876.02,42803.12,2607.5,39.5600,56.4200,19359.9,707.480,774.640,63.1900,0.0,0.0,0.0,0.0,15.5,0.0,390796.0,19.5500,292.400,27.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4000,0.0,0.0,39.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1100,0.0,0.0,0.0,0.0,0.0
43569.8756,47881.02,42803.12,1253.98,159.760,36.5500,17047.3,474.590,354.390,60.6000,29.15,0.0,0.0,0.0,0.0,17.08,293506.0,31.2800,61.8600,72.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3800,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32,0.0,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43581.5928,47886.02,42803.12,567.610,20.1,0.0,6569.31,434.470,540.650,76.3100,36.3000,0.0,0.0,0.0,0.0,83.25,86479.2,20.15,155.520,0.0,0.0,0.0,0.0,0.0,0.0,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43594.3752,47891.02,42803.12,269.870,0.0,0.0,3456.04,147.460,462.380,133.800,17.48,0.0,0.0,0.0,19.6,0.0,2058.35,0.0,87.1000,28.24,0.0,0.0,29.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8500,0.0,20.4,0.0,20.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43607.1576,47896.02,42803.12,623.290,0.0,0.0,1977.41,68.8500,808.810,100.5,49.98,0.0,0.0,0.0,67.6500,0.0,18648.4,0.0,19.6,36.5500,0.0,0.0,0.0,0.0,0.0,73.3300,0.0,56.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0500,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
