Timestamp:,2022-01-31T12:10:00.833754
 Laser line number: ,154 
 Laser line name:, STATION1B_54 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42798.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
33541.0176,47851.02,42798.12,8087.95,42.9600,138.880,33944.9,1312.07,1323.31,0.0,27.6900,0.0,0.0,0.0,0.0,136.520,1.30927e+06,0.0,811.960,0.0,10.16,0.0,22.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,108.560,0.0,32.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33552.7348,47856.02,42798.12,1993.63,22.32,18.76,14094.6,869.960,987.570,46.8500,0.0,0.0,0.0,0.0,0.0,51.3500,510017.0,0.0,372.660,89.4500,0.0,0.0,0.0,0.0,0.0,31.0300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57,0.0,20.9600,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33565.5172,47861.02,42798.12,3538.97,0.0,46.9000,19784.6,652.080,196.170,0.0,0.0,0.0,0.0,54.3000,0.0,14.12,609538.0,0.0,666.360,99.6000,0.0,0.0,0.0,0.0,0.0,85.7200,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,0.0,0.0,0.0,0.0,52.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33578.2996,47866.02,42798.12,2881.05,0.0,0.0,12967.6,403.330,564.420,82.5400,0.0,0.0,0.0,0.0,0.0,0.0,474846.0,0.0,179.260,36.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85,0.0,0.0,0.0,45.0800,53.2000,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33590.0168,47871.02,42798.12,922.300,0.0,0.0,4745.40,251.050,1183.10,20.1,0.0,0.0,0.0,0.0,0.0,0.0,116593.0,0.0,128.450,15.75,19.85,0.0,0.0,0.0,0.0,0.0,49.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7000,0.0,0.0,0.0,0.0,11.35,33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4500,0.0,0.0,0.0,0.0,0.0,0.0
33602.7992,47876.02,42798.12,465.010,0.0,0.0,5699.22,642.340,441.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66527.5,0.0,181.820,0.0,0.0,0.0,0.0,0.0,0.0,40.16,20.32,23.52,48.0300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3800,0.0,0.0,0.0,0.0,66.5,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0
33615.5816,47881.02,42798.12,352.280,0.0,0.0,4644.70,243.280,299.410,21.9700,0.0,0.0,0.0,0.0,0.0,0.0,81020.5,15.9,78.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0500,31.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33628.364,47886.02,42798.12,109.730,0.0,0.0,2325.55,288.900,190.520,60.9000,21.24,0.0,0.0,0.0,0.0,8.2,16862.4,0.0,139.710,62.1000,0.0,0.0,0.0,0.0,0.0,30.8800,0.0,43.82,59.5300,0.0,0.0,0.0,0.0,0.0,0.0,57.4600,35.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33640.0812,47891.02,42798.12,448.860,0.0,0.0,890.970,270.680,376.820,28.65,0.0,0.0,0.0,0.0,0.0,0.0,723.200,0.0,85.2800,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,97.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1000,0.0,0.0,16.5600,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7800,0.0,0.0,0.0,0.0,0.0,0.0
33652.8636,47896.02,42798.12,331.070,0.0,0.0,2771.88,429.670,368.570,30.5600,0.0,0.0,18.4500,0.0,0.0,0.0,51.2000,0.0,122.080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2000,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,13.12,0.0,0.0,0.0,0.0
