Timestamp:,2022-01-31T12:09:09.530372
 Laser line number: ,146 
 Laser line name:, STATION1B_46 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42758.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2896.2788,47851.02,42758.12,7986.32,0.0,77.1067,34240.1,1144.40,1099.35,16.4400,24.3000,0.0,0.0,0.0,0.0,47.5800,1.12267e+06,0.0,441.777,0.0,21.3100,58.66,0.0,0.0,0.0,101.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2909.0612,47856.02,42758.12,1167.03,0.0,0.0,6778.42,421.800,344.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212881.0,60.6000,254.620,76.8600,17.2000,0.0,0.0,0.0,0.0,13.05,0.0,0.0,90.6600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2921.8436,47861.02,42758.12,672.290,0.0,0.0,6927.04,101.790,493.420,9.9,0.0,0.0,0.0,0.0,0.0,0.0,107892.0,0.0,216.25,29.0,95.2000,0.0,0.0,14.3600,0.0,0.0,0.0,0.0,37.4400,0.0,0.0,0.0,0.0,21.9500,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2933.5608,47866.02,42758.12,1169.85,49.4000,0.0,17557.1,847.170,591.970,55.93,0.0,0.0,0.0,0.0,0.0,0.0,245067.0,0.0,235.920,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0500,10.2,0.0,0.0,20.0,11.95,0.0,12.95,0.0,0.0,0.0,0.0,0.0,0.0,41.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946.3432,47871.02,42758.12,1415.35,0.0,18.85,17247.3,768.640,692.170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314310.0,103.970,139.200,36.7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5100,0.0,0.0,0.0,82.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5100,0.0,0.0,0.0,0.0,0.0
2959.1256,47876.02,42758.12,136.920,0.0,0.0,1974.56,86.3800,430.730,0.0,32.7000,0.0,0.0,0.0,0.0,0.0,21511.8,27.4500,17.15,63.18,0.0,0.0,0.0,0.0,0.0,30.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73,0.0,65.4000,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971.908,47881.02,42758.12,327.260,0.0,0.0,739.840,88.2700,470.570,20.41,0.0,0.0,0.0,0.0,0.0,0.0,2367.28,0.0,95.9000,27.0,0.0,0.0,68.8800,0.0,0.0,170.100,0.0,98.7000,51.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3400,0.0,0.0,0.0,0.0,43.9500,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2983.6252,47886.02,42758.12,641.990,0.0,43.68,4350.85,307.860,172.290,38.9500,99.4500,0.0,0.0,0.0,0.0,10.45,50652.1,0.0,82.1700,88.8500,0.0,0.0,0.0,0.0,0.0,60.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2100,0.0,0.0,0.0,0.0,0.0,23.25,39.75,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996.4076,47891.02,42758.12,320.350,43.68,0.0,1949.15,189.420,420.700,62.5,0.0,0.0,0.0,0.0,20.4,0.0,15351.2,0.0,168.490,54.3100,0.0,0.0,0.0,0.0,0.0,135.600,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009.19,47896.02,42758.12,236.560,23.9500,0.0,1544.76,381.260,200.660,145.600,0.0,0.0,0.0,0.0,51.0,0.0,542.720,0.0,38.9500,53.3000,0.0,0.0,0.0,0.0,0.0,21.6,0.0,36.4000,65.1500,0.0,0.0,0.0,0.0,0.0,0.0,9.4,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
