Timestamp:,2022-01-31T12:10:00.833754
 Laser line number: ,152 
 Laser line name:, STATION1B_52 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42788.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12762.1612,47851.02,42788.12,14035.8,0.0,110.740,57207.9,3501.59,2261.60,132.310,0.0,0.0,0.0,0.0,49.3500,89.1900,1.91616e+06,56.6500,1491.81,10.7200,0.0,0.0,17.7000,0.0,0.0,13.44,0.0,27.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7000,0.0,0.0,0.0,132.260,0.0,41.2000,0.0,46.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12774.9436,47856.02,42788.12,2420.52,0.0,76.8600,17057.7,1042.37,241.290,14.85,0.0,0.0,0.0,0.0,0.0,69.18,535316.0,0.0,312.100,28.5500,0.0,0.0,0.0,0.0,0.0,0.0,51.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4500,0.0,0.0,0.0,0.0,0.0,0.0
12786.6608,47861.02,42788.12,3368.62,40.84,36.6000,15840.8,393.370,737.550,45.6100,36.82,0.0,0.0,13.55,31.98,90.0300,559632.0,0.0,223.370,40.7000,0.0,0.0,0.0,0.0,0.0,58.5,0.0,12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12799.4432,47866.02,42788.12,3031.01,0.0,14.25,17480.1,722.190,762.470,62.6500,0.0,0.0,0.0,0.0,0.0,0.0,561250.0,0.0,277.370,42.5500,0.0,0.0,0.0,0.0,0.0,0.0,67.6500,43.3800,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,42.75,0.0,0.0,28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12812.2256,47871.02,42788.12,2280.93,0.0,17.32,9425.03,413.070,483.860,56.8000,7.76,0.0,0.0,0.0,23.25,0.0,315903.0,0.0,180.160,29.4400,0.0,20.9500,0.0,0.0,0.0,15.8400,0.0,0.0,30.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,15.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,0.0,0.0,0.0,0.0
12823.9428,47876.02,42788.12,272.690,0.0,0.0,2946.68,214.580,238.240,27.0500,0.0,0.0,0.0,33.9000,0.0,0.0,31010.0,0.0,24.18,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27,0.0,0.0,0.0,0.0,0.0,0.0,25.3000,0.0,0.0,0.0,0.0,0.0
12836.7252,47881.02,42788.12,480.810,0.0,0.0,1492.83,426.720,781.670,25.3600,0.0,0.0,0.0,0.0,14.45,0.0,1088.18,0.0,29.4,28.26,0.0,0.0,0.0,0.0,0.0,32.3000,0.0,0.0,48.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12849.5076,47886.02,42788.12,497.860,0.0,0.0,1876.79,114.200,829.110,85.75,0.0,0.0,0.0,0.0,0.0,0.0,389.170,0.0,124.800,35.3000,0.0,0.0,0.0,0.0,0.0,0.0,19.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3000,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12862.29,47891.02,42788.12,297.390,0.0,0.0,1489.61,430.930,255.590,24.4400,0.0,0.0,0.0,0.0,0.0,0.0,159.970,0.0,103.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12874.0072,47896.02,42788.12,191.030,0.0,0.0,1798.82,401.490,730.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32,0.0,157.820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9600,0.0,60.9900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
