Timestamp:,2022-01-31T12:03:03.812750
 Laser line number: ,112 
 Laser line name:, STATION1B_12 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42588.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
14431.3296,47851.02,42588.12,172.800,51.4000,0.0,2889.85,216.230,225.070,90.3600,0.0,0.0,0.0,0.0,0.0,0.0,158.920,0.0,140.190,21.7000,10.7,0.0,0.0,0.0,0.0,23.9,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14444.112,47856.02,42588.12,31.4,89.3100,0.0,999.860,182.920,413.540,29.09,0.0,0.0,0.0,0.0,0.0,0.0,82.2000,0.0,18.25,18.65,0.0,0.0,0.0,0.0,0.0,0.0,23.9,24.0,0.0,0.0,0.0,0.0,0.0,0.0,82.18,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14456.8944,47861.02,42588.12,183.130,0.0,0.0,1576.90,82.9500,959.890,7.92,0.0,0.0,30.5,48.3600,0.0,0.0,62.6700,0.0,138.220,101.960,0.0,0.0,0.0,0.0,0.0,49.4400,0.0,0.0,40.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0500,0.0,34.16
14468.6116,47866.02,42588.12,567.020,0.0,0.0,1140.47,126.390,234.860,31.0400,46.7600,0.0,0.0,0.0,0.0,0.0,133.140,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,13.52,0.0,0.0,34.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8100
14481.394,47871.02,42588.12,171.5,65.07,0.0,1534.79,333.620,355.480,191.450,0.0,0.0,0.0,20.75,0.0,0.0,284.700,0.0,50.02,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2000,0.0,0.0,33.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14494.1764,47876.02,42588.12,93.7900,40.6900,0.0,1358.86,99.4000,226.340,153.850,108.020,0.0,0.0,0.0,0.0,0.0,63.3000,0.0,99.7000,25.65,85.25,0.0,26.65,0.0,0.0,0.0,0.0,71.3000,68.9000,0.0,0.0,0.0,0.0,0.0,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14506.9588,47881.02,42588.12,377.450,135.340,0.0,626.380,684.350,167.420,74.2600,0.0,0.0,0.0,10.7200,0.0,0.0,102.850,0.0,14.35,19.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3500,0.0,0.0,74.4800,0.0,0.0,0.0,0.0,0.0
14518.676,47886.02,42588.12,304.560,43.2400,0.0,1527.43,321.860,48.3000,114.75,0.0,0.0,0.0,0.0,0.0,0.0,14.48,0.0,140.530,111.620,0.0,0.0,0.0,0.0,0.0,81.75,0.0,166.920,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14531.4584,47891.02,42588.12,485.660,76.6200,0.0,630.590,254.300,73.5500,0.0,0.0,0.0,0.0,49.9200,0.0,0.0,52.07,0.0,321.210,30.75,0.0,0.0,83.1000,0.0,0.0,67.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14544.2408,47896.02,42588.12,232.400,40.5,0.0,1491.90,497.310,569.460,98.2100,16.0,0.0,0.0,0.0,0.0,0.0,120.43,0.0,164.190,83.2000,0.0,0.0,15.2,0.0,0.0,40.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4000,22.85,0.0,0.0,73.6000,0.0,27.75,27.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14557.0232,47901.02,42588.12,683.920,31.9200,0.0,3634.27,264.960,863.300,71.0900,15.6,0.0,0.0,0.0,0.0,0.0,11124.5,0.0,52.5300,97.7800,0.0,0.0,24.32,0.0,0.0,11.1,0.0,42.75,43.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
