Timestamp:,2022-01-31T12:07:25.622753
 Laser line number: ,136 
 Laser line name:, STATION1B_36 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42708.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2755.6724,47851.02,42708.12,4007.37,0.0,14.7333,19790.6,1344.44,1009.85,45.82,46.4000,0.0,0.0,0.0,0.0,67.0267,604225.0,91.3067,272.680,155.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.050,0.0,0.0,15.6400,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768.4548,47856.02,42708.12,280.850,0.0,0.0,870.430,432.430,606.180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14390.4,24.5600,19.35,55.6000,0.0,0.0,0.0,0.0,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65,0.0,0.0,55.5,0.0,0.0,83.3300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9000,0.0,0.0,30.25,0.0,0.0
2781.2372,47861.02,42708.12,478.810,80.6000,0.0,1311.27,200.440,644.640,16.8800,0.0,0.0,0.0,0.0,0.0,0.0,544.390,0.0,15.68,43.3600,0.0,57.82,0.0,0.0,0.0,0.0,0.0,9.84,99.7800,0.0,0.0,112.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2792.9544,47866.02,42708.12,74.8900,0.0,0.0,1493.95,307.910,552.960,33.93,0.0,0.0,0.0,41.4700,0.0,0.0,121.610,0.0,0.0,71.93,0.0,0.0,0.0,0.0,0.0,17.65,0.0,0.0,12.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6000,0.0,0.0,0.0,0.0,0.0
2805.7368,47871.02,42708.12,399.570,0.0,0.0,1661.99,174.020,543.720,10.96,83.0200,0.0,0.0,14.0,0.0,0.0,142.760,0.0,109.790,48.2400,0.0,0.0,0.0,0.0,0.0,6.92,0.0,0.0,27.75,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2818.5192,47876.02,42708.12,347.600,50.6000,99.6000,2121.05,168.600,407.910,72.8000,0.0,0.0,0.0,0.0,0.0,0.0,197.460,25.0500,31.15,132.450,45.9200,0.0,0.0,0.0,0.0,0.0,0.0,19.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65,0.0,0.0,18.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831.3016,47881.02,42708.12,542.0,26.0800,0.0,2814.65,108.340,674.320,119.730,0.0,0.0,0.0,10.36,0.0,0.0,115.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7200,0.0,0.0,17.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84,19.85,0.0,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,53.4000,0.0,0.0,0.0,0.0,0.0,0.0
2843.0188,47886.02,42708.12,530.440,0.0,0.0,1755.75,211.020,589.160,99.3100,13.05,0.0,0.0,0.0,0.0,0.0,50.7400,0.0,57.4000,44.9400,0.0,0.0,0.0,0.0,0.0,63.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3500,0.0,0.0,16.1,0.0,0.0,32.2000,39.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2855.8012,47891.02,42708.12,165.030,75.6000,0.0,1809.59,328.200,169.630,16.0,24.75,0.0,0.0,0.0,0.0,0.0,121.150,0.0,37.34,94.6200,0.0,0.0,0.0,0.0,0.0,126.950,0.0,51.3000,16.35,0.0,0.0,47.0600,0.0,0.0,0.0,0.0,13.65,0.0,0.0,0.0,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2000,0.0,0.0,0.0,0.0,0.0
2868.5836,47896.02,42708.12,309.950,0.0,0.0,1785.92,306.030,177.830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,37.3300,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
