Timestamp:,2022-01-31T12:12:38.402843
 Laser line number: ,168 
 Laser line name:, STATION1B_68 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42868.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22714.3248,47851.02,42868.12,6898.69,63.3100,149.580,37448.8,1830.13,1369.89,0.0,43.0,0.0,0.0,28.2000,0.0,110.400,1.1519e+06,0.0,420.030,0.0,0.0,0.0,16.16,0.0,0.0,302.310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1300,0.0,0.0,0.0,27.85,0.0,54.8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0
22727.1072,47856.02,42868.12,2374.19,0.0,14.9,17528.9,746.550,765.340,85.6000,51.1500,0.0,0.0,0.0,0.0,39.6500,447115.0,0.0,451.040,23.65,16.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2000,0.0,0.0,0.0,0.0,0.0,0.0,13.95,0.0,0.0,0.0,0.0,9.76
22739.8896,47861.02,42868.12,2022.16,34.5500,0.0,14836.0,948.150,377.570,7.64,0.0,0.0,0.0,0.0,0.0,91.2600,450321.0,38.5,381.410,113.130,40.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0,17.8000,13.0400,0.0,0.0,11.6,39.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0500,0.0,0.0,0.0,0.0,0.0,24.4
22752.672,47866.02,42868.12,1207.49,0.0,0.0,6706.0,460.040,671.990,32.6300,0.0,0.0,0.0,0.0,0.0,162.200,280776.0,98.5300,46.8100,10.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,33.18,0.0,0.0,0.0,0.0,0.0,0.0,28.48,110.32,0.0,18.15,0.0,60.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22764.3892,47871.02,42868.12,183.280,16.8800,0.0,2278.15,391.100,508.840,29.25,0.0,0.0,0.0,0.0,0.0,0.0,31774.7,0.0,67.3800,63.1400,0.0,0.0,0.0,0.0,0.0,96.8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2000,0.0,0.0,40.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22777.1716,47876.02,42868.12,116.150,0.0,0.0,706.300,361.550,406.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173.80,0.0,69.4500,72.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7000,78.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,11.45,0.0,41.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22789.954,47881.02,42868.12,394.550,0.0,0.0,2936.56,192.190,235.150,55.1200,0.0,0.0,0.0,0.0,0.0,0.0,348.070,0.0,24.9,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2000,0.0,0.0,16.6,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22802.7364,47886.02,42868.12,218.25,0.0,0.0,2628.47,340.070,91.2100,0.0,0.0,0.0,0.0,136.550,0.0,0.0,201.670,0.0,102.290,0.0,0.0,0.0,0.0,0.0,0.0,38.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3500,0.0,0.0,0.0,0.0,0.0
22814.4536,47891.02,42868.12,1013.53,45.3500,0.0,1597.83,138.310,210.710,90.3700,36.3000,0.0,0.0,0.0,0.0,0.0,194.390,128.160,128.780,24.25,24.4500,0.0,0.0,0.0,0.0,76.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.1200,0.0,0.0,37.2400,0.0,0.0,0.0,62.5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22827.236,47896.02,42868.12,171.210,24.2800,0.0,3107.71,232.200,380.100,13.1600,0.0,0.0,0.0,0.0,0.0,0.0,2103.89,0.0,0.0,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9400,61.4600,0.0,0.0,21.0,0.0,0.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22840.0184,47901.02,42868.12,183.460,0.0,0.0,1946.19,70.0,782.020,0.0,119.700,0.0,0.0,0.0,0.0,0.0,15145.4,0.0,65.5600,0.0,0.0,0.0,0.0,0.0,0.0,120.950,0.0,79.82,121.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4500,24.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
