Timestamp:,2022-01-31T12:10:53.401702
 Laser line number: ,156 
 Laser line name:, STATION1B_56 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42808.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2960.1908,47851.02,42808.12,6672.66,207.200,0.0,32209.3,1725.94,1143.85,10.4,0.0,0.0,0.0,0.0,0.0,264.633,943937.0,18.5500,547.683,0.0,0.0,54.0800,37.4000,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,23.35,0.0,0.0,183.5,0.0,0.0,0.0,14.8,19.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3333,0.0,0.0,0.0,0.0,0.0
2972.9732,47856.02,42808.12,1623.24,110.530,52.7800,13064.5,485.040,912.100,0.0,0.0,0.0,0.0,0.0,0.0,11.4,416759.0,0.0,231.380,0.0,0.0,43.6500,22.32,0.0,0.0,210.910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7400,63.6000,33.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984.6904,47861.02,42808.12,3393.86,248.710,62.4000,20167.8,823.340,917.850,123.240,0.0,0.0,0.0,0.0,0.0,53.5600,621106.0,102.280,325.970,28.35,0.0,0.0,13.48,10.84,0.0,0.0,0.0,0.0,23.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2000,0.0,0.0,48.8800,43.9400,0.0,43.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25,0.0,0.0,0.0,0.0,0.0,0.0
2997.4728,47866.02,42808.12,5584.35,170.640,81.6000,48977.9,1639.71,1106.70,178.980,0.0,0.0,0.0,0.0,0.0,75.75,746835.0,0.0,437.540,0.0,0.0,0.0,33.7000,0.0,0.0,43.2000,0.0,127.420,126.350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2100,0.0,0.0,0.0,0.0,0.0
3010.2552,47871.02,42808.12,8173.19,1316.12,291.75,82644.8,3744.05,2533.76,213.400,64.7600,0.0,0.0,178.650,0.0,0.0,838473.0,87.7200,815.210,50.75,0.0,0.0,22.6,0.0,0.0,0.0,0.0,151.930,162.150,0.0,0.0,0.0,0.0,0.0,0.0,59.7200,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3023.0376,47876.02,42808.12,4940.24,1304.32,41.9200,127167.0,5822.99,3746.98,104.640,29.25,0.0,0.0,77.2800,16.2000,0.0,433109.0,0.0,201.190,83.3700,0.0,0.0,269.850,0.0,0.0,0.0,0.0,0.0,56.34,0.0,0.0,0.0,0.0,0.0,0.0,61.7400,0.0,0.0,0.0,0.0,0.0,0.0,45.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3034.7548,47881.02,42808.12,2987.48,629.410,0.0,74288.5,2738.79,1847.13,55.2000,96.4400,0.0,0.0,0.0,18.2800,0.0,234973.0,28.4500,311.810,10.8,0.0,0.0,148.880,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8100,0.0,0.0,0.0,15.2800,16.0,0.0,10.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3047.5372,47886.02,42808.12,471.740,72.9000,0.0,4620.69,126.43,315.75,98.1000,0.0,0.0,0.0,0.0,45.7000,0.0,41126.5,17.3000,71.0300,12.92,0.0,0.0,9.9,0.0,0.0,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060.3196,47891.02,42808.12,1569.13,469.5,0.0,37680.8,2530.51,1396.47,22.1,20.24,0.0,0.0,25.75,0.0,0.0,24695.8,61.3500,29.5500,0.0,0.0,0.0,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073.102,47896.02,42808.12,2846.51,335.080,23.1,17468.6,745.780,1166.27,56.2900,38.6100,0.0,0.0,41.2000,20.65,23.0500,354908.0,37.6500,325.690,34.9500,0.0,0.0,69.25,0.0,0.0,25.9,0.0,0.0,17.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
