Timestamp:,2022-01-31T12:16:07.237139
 Laser line number: ,188 
 Laser line name:, STATION1B_88 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42968.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22977.4292,47851.02,42968.12,236.75,144.300,0.0,3654.28,348.060,305.800,51.8700,174.070,0.0,0.0,0.0,66.2200,0.0,10238.2,0.0,51.6500,16.8000,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5500,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22990.2116,47856.02,42968.12,290.820,0.0,0.0,4240.85,171.700,1265.23,0.0,64.1600,0.0,0.0,0.0,0.0,0.0,40229.7,0.0,62.02,51.8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9200,0.0,18.75,41.5,43.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23001.9288,47861.02,42968.12,7063.82,86.3500,0.0,44684.2,1351.25,2082.99,124.940,0.0,0.0,0.0,0.0,0.0,0.0,971066.0,51.9400,981.210,54.23,0.0,0.0,0.0,0.0,0.0,11.04,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,44.09,8.8,0.0,36.9200,0.0,0.0,0.0,0.0,0.0,0.0,18.7200,0.0,0.0,0.0,0.0,51.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23014.7112,47866.02,42968.12,7283.06,133.5,55.3000,41570.9,1997.28,1315.54,60.5800,0.0,0.0,0.0,0.0,0.0,60.4200,1.04936e+06,46.48,565.280,89.3100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5500,0.0,0.0,0.0,18.52,0.0,0.0,0.0,73.1000,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23027.4936,47871.02,42968.12,617.030,0.0,0.0,5560.65,298.440,662.930,12.4,0.0,0.0,0.0,0.0,0.0,0.0,104902.0,0.0,118.240,15.05,0.0,0.0,0.0,0.0,0.0,60.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9000,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23040.276,47876.02,42968.12,225.600,0.0,0.0,2343.83,481.270,292.380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4427.33,0.0,115.690,60.0600,0.0,0.0,0.0,0.0,0.0,72.0400,0.0,0.0,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6000,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0
23051.9932,47881.02,42968.12,46.9900,85.2800,0.0,1428.31,169.180,343.510,20.5600,14.6400,0.0,0.0,0.0,0.0,0.0,1131.60,0.0,33.0100,36.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23064.7756,47886.02,42968.12,62.3300,39.2400,0.0,2433.12,146.900,448.720,67.8500,0.0,0.0,0.0,28.7000,0.0,0.0,122.940,0.0,19.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15,0.0,0.0,0.0,0.0,0.0,0.0,25.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6400,0.0,0.0,0.0,0.0,0.0
23077.558,47891.02,42968.12,369.850,0.0,0.0,2966.90,334.0,191.950,103.75,0.0,0.0,0.0,0.0,23.75,0.0,364.350,0.0,69.3000,44.8000,0.0,0.0,0.0,0.0,0.0,47.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3000,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23090.3404,47896.02,42968.12,453.570,0.0,0.0,1897.01,309.880,88.4000,40.4200,0.0,0.0,0.0,0.0,38.0,0.0,740.490,0.0,56.16,9.72000,0.0,0.0,0.0,0.0,0.0,20.85,0.0,0.0,100.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24,0.0,0.0,0.0,12.5600,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4500,0.0,0.0,0.0,0.0,0.0
