Timestamp:,2022-01-31T12:15:14.837418
 Laser line number: ,181 
 Laser line name:, STATION1B_81 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42933.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2796.15,47851.02,42933.12,7116.50,281.270,31.6667,62573.9,3205.20,2598.13,41.2600,0.0,0.0,0.0,0.0,0.0,171.193,1.11886e+06,42.25,1832.89,79.5100,93.6600,0.0,0.0,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9600,0.0,0.0,104.950,0.0,0.0,0.0,10.65,0.0,0.0,0.0,52.9467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2808.9324,47856.02,42933.12,3093.73,245.910,83.1500,30764.5,1160.69,1320.47,86.7000,0.0,0.0,0.0,48.1000,0.0,12.32,780708.0,15.7,624.600,0.0,27.8000,0.0,11.2,21.2000,0.0,68.3800,0.0,61.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.75,70.1000,0.0,0.0,13.2,60.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821.7148,47861.02,42933.12,871.830,15.76,31.76,8470.03,259.820,38.84,72.6200,0.0,0.0,0.0,0.0,0.0,43.4000,199710.0,25.1200,342.420,26.2000,0.0,0.0,0.0,0.0,0.0,20.7000,43.0300,59.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,29.4,16.08,145.080,0.0,0.0,0.0,0.0,16.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2833.432,47866.02,42933.12,175.350,0.0,0.0,2032.24,609.340,371.310,24.5500,0.0,0.0,0.0,0.0,0.0,86.8000,33162.0,0.0,47.8900,51.8700,0.0,0.0,0.0,0.0,0.0,33.8500,0.0,0.0,21.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2846.2144,47871.02,42933.12,6915.28,69.2400,0.0,49084.3,2101.13,1054.86,35.4000,0.0,0.0,0.0,0.0,48.02,29.84,996295.0,0.0,701.770,174.720,0.0,40.4600,0.0,0.0,0.0,77.8500,0.0,21.2000,54.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,12.52,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
2858.9968,47876.02,42933.12,8351.10,61.9600,80.6300,45373.5,1864.66,865.030,40.4500,36.1500,0.0,0.0,0.0,0.0,12.1,1.25156e+06,0.0,778.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.32,0.0,0.0,34.5,0.0,35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2871.7792,47881.02,42933.12,383.570,20.16,0.0,5036.08,208.880,610.390,10.2800,0.0,0.0,0.0,0.0,0.0,0.0,138529.0,0.0,449.150,74.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.4964,47886.02,42933.12,336.380,0.0,0.0,998.600,245.550,958.630,21.0400,0.0,0.0,0.0,0.0,0.0,0.0,6127.32,0.0,149.010,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9500,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2896.2788,47891.02,42933.12,329.520,0.0,0.0,6760.49,213.490,484.550,57.3000,0.0,0.0,0.0,0.0,0.0,0.0,56674.5,64.3500,115.200,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,36.6000,0.0,0.0,36.4000,0.0,0.0,0.0,0.0,12.15,0.0,0.0,16.5,0.0,0.0,98.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2909.0612,47896.02,42933.12,2907.74,36.1900,0.0,36364.7,947.280,712.160,12.36,11.15,0.0,0.0,37.9400,0.0,0.0,597267.0,0.0,613.440,59.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,80.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0
