Timestamp:,2022-01-31T12:01:18.056769
 Laser line number: ,102 
 Laser line name:, STATION1B_2 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42538.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
15374.0316,47851.02,42538.12,307.210,40.8000,0.0,974.130,117.82,298.330,370.990,0.0,0.0,0.0,0.0,315.75,0.0,61.16,0.0,212.460,121.730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10835.6,0.0,0.0,0.0,0.0,0.0,139.300,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,38.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15386.814,47856.02,42538.12,489.070,0.0,0.0,257.400,213.060,113.690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8300,0.0,242.530,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9500,0.0,0.0,54.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15399.5964,47861.02,42538.12,436.320,38.75,0.0,2501.51,290.420,156.050,52.5600,0.0,0.0,0.0,0.0,0.0,0.0,253.520,0.0,124.93,199.160,0.0,0.0,51.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35,76.6700,14.2,0.0,0.0,0.0,0.0,72.1000,63.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.66,0.0,0.0,0.0
15412.3788,47866.02,42538.12,146.290,0.0,0.0,127.780,424.910,226.190,31.4,27.1,0.0,0.0,0.0,0.0,0.0,35.48,0.0,153.990,25.9500,40.18,0.0,0.0,0.0,0.0,29.6400,0.0,41.8000,167.830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,25.9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,0.0,0.0,0.0,0.0,0.0,0.0
15424.096,47871.02,42538.12,549.0,0.0,0.0,463.590,325.090,486.590,42.1400,0.0,0.0,0.0,0.0,0.0,0.0,11.85,17.0500,185.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6400,0.0,0.0
15436.8784,47876.02,42538.12,209.780,0.0,0.0,49.8000,444.550,444.100,95.3000,0.0,0.0,0.0,0.0,0.0,0.0,47.93,0.0,47.2000,157.080,0.0,0.0,35.4200,0.0,0.0,0.0,0.0,31.2000,38.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15449.6608,47881.02,42538.12,553.990,0.0,0.0,515.350,221.570,970.790,78.2300,0.0,0.0,0.0,0.0,0.0,0.0,184.420,0.0,77.0,219.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.950,0.0,0.0,20.9600,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15462.4432,47886.02,42538.12,424.520,0.0,28.25,36.3500,105.560,85.0500,77.5,0.0,0.0,0.0,0.0,0.0,0.0,20.2000,0.0,56.98,11.5600,0.0,0.0,0.0,0.0,0.0,72.9400,0.0,0.0,65.8000,0.0,0.0,0.0,0.0,16.4500,0.0,0.0,27.58,0.0,0.0,33.6000,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
15474.1604,47891.02,42538.12,239.650,25.0500,56.5,760.560,202.120,731.650,42.8500,0.0,0.0,0.0,0.0,0.0,0.0,27.3100,17.24,11.15,51.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8500,0.0,0.0,0.0,0.0,37.18,13.2800,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15486.9428,47896.02,42538.12,262.800,17.2800,0.0,0.0,53.8500,215.940,24.1,0.0,0.0,0.0,0.0,0.0,0.0,111.770,166.550,0.0,66.6500,0.0,0.0,0.0,0.0,0.0,68.3000,79.6500,20.35,61.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
