Timestamp:,2022-01-31T12:10:53.401702
 Laser line number: ,160 
 Laser line name:, STATION1B_60 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42828.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
44755.4432,47851.02,42828.12,7763.56,0.0,220.540,29962.3,1081.07,737.060,152.130,0.0,0.0,0.0,0.0,0.0,88.4700,1.018e+06,53.1700,925.300,186.400,0.0,0.0,0.0,0.0,0.0,38.09,0.0,8.36,0.0,0.0,0.0,0.0,0.0,0.0,23.15,0.0,0.0,0.0,0.0,17.8000,167.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44768.2256,47856.02,42828.12,2632.35,0.0,0.0,11770.8,721.450,332.650,44.5,0.0,0.0,0.0,0.0,0.0,0.0,368937.0,0.0,403.950,172.300,0.0,18.65,0.0,0.0,0.0,29.1,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6500,0.0
44781.008,47861.02,42828.12,2697.68,0.0,0.0,10753.6,333.450,609.650,91.0500,0.0,0.0,0.0,16.4500,0.0,9.16,387198.0,31.2000,334.780,65.3000,0.0,29.84,0.0,0.0,0.0,32.2400,0.0,0.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7800,0.0,74.2300,0.0,0.0,0.0,0.0
44792.7252,47866.02,42828.12,949.230,0.0,0.0,9063.39,420.790,561.630,49.1400,0.0,0.0,0.0,0.0,0.0,22.85,308492.0,274.800,376.840,25.6,40.82,0.0,0.0,0.0,8.32,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5600,0.0,0.0,0.0,0.0,17.52,0.0,0.0
44805.5076,47871.02,42828.12,1056.79,0.0,0.0,7593.13,396.140,816.440,88.07,0.0,0.0,0.0,0.0,0.0,138.900,206844.0,24.85,198.980,82.1000,0.0,0.0,0.0,0.0,0.0,73.6600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5500,0.0,0.0,0.0,0.0,34.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1600,0.0,0.0,0.0
44818.29,47876.02,42828.12,4877.17,731.720,32.0600,45647.6,2403.14,1314.18,44.48,0.0,0.0,0.0,0.0,0.0,0.0,386574.0,0.0,299.520,0.0,0.0,0.0,76.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,0.0,0.0,17.3000,18.85,16.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44831.0724,47881.02,42828.12,6508.45,1090.10,121.600,94295.9,4822.89,2732.23,141.400,100.5,0.0,0.0,100.060,0.0,0.0,219293.0,0.0,158.480,26.8000,0.0,0.0,287.100,0.0,0.0,86.2800,0.0,0.0,137.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44842.7896,47886.02,42828.12,1664.75,105.700,26.9200,14582.4,521.970,840.270,30.35,31.07,0.0,0.0,53.4000,0.0,0.0,169306.0,0.0,365.190,109.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44855.572,47891.02,42828.12,1149.71,36.0400,0.0,8769.99,724.440,547.25,38.4000,0.0,0.0,0.0,0.0,0.0,0.0,84544.3,0.0,244.040,99.2400,0.0,0.0,16.25,0.0,0.0,0.0,0.0,0.0,69.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
44868.3544,47896.02,42828.12,142.040,0.0,0.0,2555.43,257.290,808.580,133.470,11.3,0.0,0.0,0.0,0.0,53.2000,4480.18,49.1400,59.9500,28.5600,0.0,0.0,0.0,0.0,0.0,81.4800,0.0,0.0,23.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0
