Timestamp:,2022-01-31T12:40:46.659448
 Laser line number: ,327 
 Laser line name:, STATION2A_27 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76105.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12937.9192,23627.46,76105.43,33290.6,59.3500,247.170,153682.0,9890.36,5959.70,71.2700,0.0,0.0,0.0,0.0,0.0,646.600,4.09584e+06,0.0,3652.11,0.0,14.85,0.0,26.75,0.0,0.0,22.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.24,55.3500,0.0,0.0,0.0,0.0,0.0
12949.6364,23632.46,76105.43,12836.5,17.5,76.6500,63052.4,2038.90,2235.97,39.52,0.0,0.0,0.0,0.0,0.0,95.7100,1.87751e+06,12.2,1333.73,46.2000,0.0,0.0,53.5,0.0,0.0,77.8500,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7600,0.0,20.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12962.4188,23637.46,76105.43,11518.5,21.5500,25.25,57299.4,1515.81,1615.62,52.48,0.0,0.0,0.0,0.0,33.6700,128.630,1.68707e+06,33.1500,1315.88,56.2000,0.0,0.0,0.0,0.0,0.0,12.08,0.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8000,0.0,0.0,0.0,76.4000,70.0500,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,12.92,0.0,0.0,0.0,0.0,0.0
12975.2012,23642.46,76105.43,12285.0,0.0,128.800,65195.6,2788.11,1501.54,135.390,0.0,0.0,0.0,0.0,0.0,177.730,1.73724e+06,17.6,1120.31,173.75,0.0,32.2000,114.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0500,0.0,33.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5500,0.0,0.0,0.0,0.0,0.0,75.0100
12987.9836,23647.46,76105.43,4844.20,0.0,0.0,40261.9,1472.89,995.990,111.530,0.0,0.0,0.0,0.0,12.15,36.8700,756898.0,0.0,529.830,37.0400,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,0.0
12999.7008,23652.46,76105.43,1961.22,0.0,26.4,17401.8,700.640,747.640,162.290,0.0,0.0,0.0,29.2000,31.7200,107.090,390509.0,41.1200,154.570,0.0,0.0,0.0,71.2000,0.0,0.0,0.0,0.0,0.0,82.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2800,0.0,34.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0
13012.4832,23657.46,76105.43,1830.35,0.0,12.4,19156.9,480.75,578.450,153.200,26.4,0.0,0.0,55.3000,0.0,17.9500,419837.0,10.15,344.550,76.6500,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.6000,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,0.0,0.0
13025.2656,23662.46,76105.43,2947.04,0.0,0.0,15943.7,472.630,576.790,69.07,11.52,0.0,0.0,69.8000,0.0,27.6,442997.0,0.0,148.270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9400,0.0,0.0,0.0,0.0,0.0,17.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0
13038.048,23667.46,76105.43,1717.47,0.0,37.9200,15174.3,272.230,361.780,59.4000,0.0,0.0,0.0,30.8000,0.0,48.1000,355333.0,0.0,180.210,97.2000,30.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3600,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,0.0,0.0,0.0,0.0,0.0,0.0
13049.7652,23672.46,76105.43,993.030,0.0,0.0,6567.24,524.880,612.150,40.6000,0.0,0.0,0.0,0.0,0.0,0.0,159111.0,0.0,203.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,25.7000,41.3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
