Timestamp:,2022-01-31T12:37:18.700252
 Laser line number: ,309 
 Laser line name:, STATION2A_9 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76015.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
33957.5108,23627.46,76015.43,22777.2,33.4600,78.5,95069.5,5683.0,2710.18,138.790,0.0,0.0,0.0,0.0,0.0,153.740,2.74207e+06,0.0,2461.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28000,0.0,0.0,0.0,0.0,351.420,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,0.0,0.0,0.0,0.0,0.0,0.0
33969.228,23632.46,76015.43,10718.9,63.3000,72.3400,60161.6,2614.54,1418.63,106.230,0.0,0.0,0.0,0.0,0.0,127.030,1.53464e+06,14.68,1033.71,55.2000,36.5500,0.0,0.0,0.0,0.0,71.6300,54.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85,13.24,0.0,39.25,70.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0600,0.0,0.0,0.0
33982.0104,23637.46,76015.43,10730.7,0.0,211.240,59100.6,2421.52,1491.84,87.7200,15.6,0.0,0.0,0.0,0.0,75.3500,1.47174e+06,56.7000,941.070,108.550,0.0,0.0,0.0,60.1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33994.7928,23642.46,76015.43,11541.2,0.0,123.740,58223.3,2554.98,1304.08,57.68,0.0,0.0,0.0,0.0,0.0,125.850,1.77238e+06,0.0,877.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.24,9.56000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0500
34006.51,23647.46,76015.43,14265.9,19.4500,148.170,66786.8,2159.35,1595.81,63.0400,13.4,0.0,0.0,0.0,28.7800,164.830,1.98318e+06,0.0,777.670,66.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,0.0,25.4500,0.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,73.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,0.0,0.0,44.1000
34019.2924,23652.46,76015.43,10498.5,17.7000,121.740,58094.1,2048.70,1164.32,56.6400,0.0,0.0,0.0,0.0,13.2800,43.0,1.7327e+06,0.0,1506.68,0.0,0.0,0.0,0.0,0.0,0.0,51.73,0.0,60.9200,73.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8800,43.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0
34032.0748,23657.46,76015.43,15249.7,0.0,166.510,63219.0,2656.09,1421.83,132.730,0.0,0.0,0.0,0.0,78.75,172.450,1.99583e+06,13.1,879.110,0.0,13.7,0.0,0.0,37.66,0.0,0.0,0.0,20.7000,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6400,0.0,0.0,0.0,119.170,29.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,19.8000,0.0,0.0,0.0,0.0,0.0,10.68,0.0,0.0,0.0,0.0,0.0,37.16,45.1500,0.0,0.0,0.0,0.0
34044.8572,23662.46,76015.43,6056.41,56.1000,219.160,32180.6,1579.38,829.920,96.82,10.4400,0.0,33.25,0.0,0.0,22.6400,968444.0,112.410,949.330,0.0,21.92,0.0,0.0,0.0,0.0,65.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35,0.0,0.0,0.0,0.0,0.0,25.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08,22.84,0.0,0.0,0.0
34056.5744,23667.46,76015.43,3522.62,15.35,36.07,17267.4,964.840,419.080,255.920,0.0,0.0,0.0,0.0,0.0,86.5,565390.0,0.0,104.940,0.0,17.9,0.0,0.0,0.0,0.0,0.0,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.85,60.9000,0.0,0.0,0.0,11.25,18.6,54.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34069.3568,23672.46,76015.43,235.810,30.7000,0.0,3390.56,260.730,250.270,63.3100,38.3500,0.0,0.0,0.0,0.0,0.0,54352.1,0.0,369.840,71.5,35.8000,0.0,120.150,0.0,0.0,0.0,13.0,0.0,12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,37.2000,41.4000,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34082.1392,23677.46,76015.43,529.800,0.0,0.0,2537.60,238.870,391.720,107.940,0.0,0.0,0.0,0.0,0.0,0.0,2890.21,0.0,41.07,114.960,0.0,0.0,104.890,0.0,0.0,119.5,32.5,14.85,13.1,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34094.9216,23682.46,76015.43,368.780,15.32,0.0,1405.09,697.320,290.290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.800,9.52,48.73,16.1,0.0,0.0,0.0,0.0,0.0,73.6500,0.0,0.0,26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34106.6388,23687.46,76015.43,371.970,0.0,0.0,1841.95,584.130,526.730,183.450,16.92,0.0,0.0,0.0,0.0,0.0,1089.61,0.0,27.9,24.8000,0.0,0.0,9.4,0.0,0.0,0.0,0.0,13.24,59.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16,0.0,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,0.0,0.0
34119.4212,23692.46,76015.43,80.2800,79.0500,12.7,1992.70,142.940,530.070,36.4000,0.0,0.0,0.0,76.3500,0.0,0.0,4359.51,0.0,0.0,22.5,0.0,0.0,33.2000,0.0,0.0,0.0,0.0,0.0,55.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.900,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34132.2036,23697.46,76015.43,78.5200,0.0,0.0,1833.60,378.75,249.890,155.400,0.0,0.0,0.0,95.8500,0.0,0.0,7824.46,0.0,177.350,19.4,0.0,0.0,39.6500,0.0,0.0,45.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34144.986,23702.46,76015.43,226.890,0.0,0.0,2334.91,156.640,177.0,23.76,0.0,0.0,0.0,0.0,0.0,0.0,6696.06,44.82,84.4500,0.0,0.0,0.0,34.1000,0.0,0.0,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34156.7032,23707.46,76015.43,138.930,0.0,11.4,1402.82,233.960,122.600,69.4200,0.0,0.0,0.0,0.0,32.8900,0.0,4630.20,22.6,65.5300,8.96,0.0,0.0,68.2000,0.0,13.76,0.0,0.0,27.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,0.0,0.0,0.0,0.0,0.0,46.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34169.4856,23712.46,76015.43,219.480,0.0,0.0,1240.67,330.330,107.75,132.450,21.3600,0.0,0.0,0.0,0.0,0.0,5103.31,0.0,93.8800,64.1200,0.0,23.1,0.0,0.0,34.4000,32.4000,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65
34182.268,23717.46,76015.43,207.270,0.0,0.0,706.590,201.810,236.480,50.3500,0.0,0.0,0.0,0.0,0.0,0.0,2677.01,0.0,59.8800,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,60.9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
