Timestamp:,2022-01-31T12:47:44.083889
 Laser line number: ,368 
 Laser line name:, STATION2A_68 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76310.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23013.646,23627.46,76310.43,3683.93,0.0,32.9200,22239.2,1407.85,647.560,79.18,0.0,0.0,0.0,0.0,21.9600,17.48,587327.0,23.25,337.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88,23.4,0.0,0.0,0.0
23026.4284,23632.46,76310.43,1198.0,0.0,0.0,6761.79,546.480,347.520,102.210,0.0,0.0,0.0,0.0,0.0,0.0,191472.0,46.5,80.9100,102.080,0.0,0.0,26.2800,0.0,0.0,9.6,0.0,16.85,26.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,12.16,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23038.1456,23637.46,76310.43,1889.90,0.0,0.0,7271.25,440.510,393.420,0.0,9.76,0.0,0.0,0.0,0.0,17.24,217285.0,0.0,119.310,7.84,38.4400,0.0,0.0,0.0,0.0,0.0,0.0,33.7000,17.48,0.0,0.0,0.0,0.0,0.0,0.0,11.55,0.0,0.0,0.0,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7200
23050.928,23642.46,76310.43,1707.15,0.0,13.55,9213.32,285.520,252.120,14.76,0.0,0.0,0.0,0.0,0.0,0.0,256622.0,0.0,205.430,0.0,0.0,0.0,0.0,0.0,0.0,38.16,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23063.7104,23647.46,76310.43,1698.61,0.0,21.68,9352.66,416.920,132.720,7.72,10.75,0.0,0.0,0.0,0.0,0.0,259068.0,0.0,83.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23075.4276,23652.46,76310.43,950.660,0.0,0.0,9771.38,170.200,350.090,70.9000,63.8300,0.0,0.0,0.0,0.0,11.45,165659.0,17.2000,120.410,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6200,0.0,0.0,0.0,0.0,0.0,0.0,49.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23088.21,23657.46,76310.43,1168.51,19.9500,0.0,12864.5,240.120,586.070,20.7200,10.76,0.0,0.0,46.8000,0.0,36.7600,284020.0,0.0,194.570,106.860,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,121.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,9.0,0.0,0.0
23100.9924,23662.46,76310.43,3101.84,0.0,0.0,20629.1,796.360,1423.89,92.7800,0.0,0.0,0.0,0.0,0.0,50.9000,559565.0,16.9500,332.600,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,32.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.100,0.0,0.0,0.0,63.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7000,0.0,37.8000,10.4,0.0,0.0,39.0,0.0,0.0,0.0
23113.7748,23667.46,76310.43,5342.83,0.0,0.0,25622.7,949.810,850.330,16.4500,0.0,0.0,0.0,0.0,0.0,0.0,750689.0,102.060,336.170,0.0,0.0,0.0,0.0,0.0,0.0,146.180,0.0,15.48,56.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23125.492,23672.46,76310.43,772.620,0.0,0.0,6808.83,404.440,178.300,155.130,0.0,0.0,0.0,0.0,0.0,44.8000,217800.0,0.0,81.1700,0.0,0.0,0.0,0.0,0.0,0.0,40.5500,0.0,73.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
