Timestamp:,2022-01-31T12:39:55.717966
 Laser line number: ,324 
 Laser line name:, STATION2A_24 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76090.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32374.6236,23627.46,76090.43,31730.4,302.050,250.360,181785.0,8605.25,6199.63,248.730,0.0,0.0,0.0,11.15,0.0,428.860,3.90061e+06,73.9500,3112.73,50.8500,21.4,0.0,19.84,0.0,0.0,36.4000,0.0,91.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98,0.0,0.0,11.0,89.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,0.0,0.0,0.0,0.0,0.0
32387.406,23632.46,76090.43,19659.0,215.150,160.060,122228.0,6052.14,5765.61,58.84,72.4500,0.0,0.0,0.0,32.0,250.510,2.58712e+06,0.0,1578.06,0.0,0.0,0.0,0.0,0.0,0.0,75.7800,0.0,0.0,0.0,0.0,0.0,0.0,20.65,0.0,0.0,0.0,12.24,0.0,0.0,0.0,39.7000,0.0,0.0,241.270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32400.1884,23637.46,76090.43,8130.32,0.0,16.0500,51961.3,2357.76,980.050,12.2800,0.0,0.0,0.0,0.0,0.0,98.2600,1.31436e+06,17.4,990.740,0.0,0.0,0.0,74.0500,0.0,0.0,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1500,0.0,0.0,0.0,0.0,37.4400,37.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32412.9708,23642.46,76090.43,2927.60,9.84,55.6400,23375.2,968.380,831.040,32.34,0.0,0.0,0.0,0.0,0.0,12.0,530244.0,172.340,198.650,27.58,0.0,0.0,15.25,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32424.688,23647.46,76090.43,1819.30,0.0,0.0,12932.6,547.910,454.25,55.2800,0.0,0.0,0.0,0.0,0.0,0.0,331189.0,0.0,192.820,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,8.44000,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,0.0
32437.4704,23652.46,76090.43,1796.71,76.18,50.9000,15672.1,706.170,841.480,85.5500,0.0,0.0,0.0,0.0,0.0,0.0,387907.0,0.0,81.6900,28.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,16.75,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32450.2528,23657.46,76090.43,2367.96,0.0,64.7400,13359.1,414.820,740.570,21.3000,0.0,0.0,0.0,12.65,0.0,69.7000,364677.0,0.0,261.480,0.0,0.0,0.0,0.0,0.0,0.0,64.6500,0.0,0.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,26.8000,80.5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0
32463.0352,23662.46,76090.43,3625.81,0.0,8.68,24585.9,1410.46,783.130,64.68,0.0,0.0,0.0,0.0,60.48,9.08,604445.0,10.7,357.120,92.2600,12.75,0.0,0.0,0.0,0.0,0.0,0.0,84.8900,44.2400,0.0,0.0,0.0,0.0,0.0,0.0,17.1200,0.0,0.0,0.0,0.0,20.84,9.8,55.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32474.7524,23667.46,76090.43,10345.3,10.5600,85.5600,77868.7,3679.62,2728.24,118.970,14.56,0.0,0.0,0.0,0.0,78.6100,1.43622e+06,30.2900,1159.44,0.0,0.0,0.0,0.0,0.0,0.0,41.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3000,0.0,0.0,0.0,0.0,65.6600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32487.5348,23672.46,76090.43,1988.38,33.1000,13.95,19099.3,982.450,330.510,19.8000,36.4000,0.0,0.0,12.0,13.95,0.0,485626.0,0.0,247.990,0.0,0.0,0.0,25.35,0.0,0.0,15.6,0.0,0.0,41.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
