Timestamp:,2022-01-31T12:49:27.557147
 Laser line number: ,379 
 Laser line name:, STATION2A_79 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76365.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
34270.6796,23627.46,76365.43,4456.84,33.25,86.9500,34222.2,1454.39,948.530,63.6700,73.0,0.0,0.0,0.0,0.0,25.5500,649646.0,80.5,319.330,33.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3600,0.0,44.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34283.462,23632.46,76365.43,1746.49,0.0,0.0,17727.3,315.890,756.380,61.5500,0.0,0.0,0.0,0.0,0.0,0.0,290090.0,0.0,117.990,22.24,0.0,0.0,14.32,0.0,0.0,0.0,0.0,0.0,65.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34296.2444,23637.46,76365.43,2408.27,0.0,0.0,22180.0,662.330,498.090,58.4000,0.0,0.0,0.0,40.6000,0.0,29.2800,378475.0,39.3000,146.100,35.6200,0.0,11.0,0.0,0.0,0.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5500,28.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0
34307.9616,23642.46,76365.43,5821.11,14.0,28.5400,40122.5,1423.24,1260.60,172.030,0.0,0.0,0.0,0.0,0.0,16.7200,822272.0,0.0,469.100,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.800,0.0,0.0,0.0,21.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34320.744,23647.46,76365.43,2608.09,0.0,0.0,19550.0,980.340,530.800,33.8000,0.0,0.0,0.0,0.0,0.0,0.0,473201.0,0.0,535.720,31.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34333.5264,23652.46,76365.43,737.400,0.0,0.0,8246.08,420.720,300.850,25.0500,0.0,0.0,43.5400,0.0,0.0,0.0,203943.0,0.0,144.050,15.56,0.0,0.0,0.0,0.0,0.0,49.1700,0.0,0.0,26.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.0,58.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34345.2436,23657.46,76365.43,1021.68,0.0,0.0,10299.0,382.480,238.680,32.6000,0.0,0.0,0.0,0.0,0.0,59.02,223010.0,27.16,64.7300,0.0,0.0,0.0,0.0,0.0,0.0,69.6000,0.0,0.0,52.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5400,0.0,0.0,0.0,0.0,0.0,0.0
34358.026,23662.46,76365.43,2113.60,0.0,78.68,19727.4,1518.49,201.550,123.630,0.0,0.0,0.0,0.0,0.0,20.1,448656.0,0.0,208.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7000,0.0,14.25,0.0,0.0,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34370.8084,23667.46,76365.43,2265.14,0.0,0.0,18119.0,329.970,184.0,30.9500,0.0,0.0,0.0,0.0,0.0,15.76,415396.0,0.0,333.140,31.8000,28.7000,0.0,0.0,0.0,0.0,19.5,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,70.4200,0.0,0.0,32.25,53.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34383.5908,23672.46,76365.43,1407.48,0.0,9.68,8233.02,494.160,250.030,37.3500,0.0,0.0,0.0,0.0,0.0,101.400,225468.0,52.2000,108.93,12.9600,0.0,0.0,0.0,0.0,0.0,50.2000,0.0,39.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1200,0.0,0.0,0.0,0.0,0.0,29.26,0.0,0.0,0.0,0.0,11.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
