Timestamp:,2022-01-31T12:46:52.225492
 Laser line number: ,365 
 Laser line name:, STATION2A_65 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76295.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43043.6668,23627.46,76295.43,8857.46,0.0,33.5,55487.8,2485.22,1708.87,107.400,31.2000,0.0,0.0,0.0,0.0,45.25,1.2279e+06,44.57,836.270,59.1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,0.0,33.9000,0.0,0.0,0.0,0.0,0.0,11.35,40.6500,0.0,0.0,19.85,0.0,0.0,17.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3500
43056.4492,23632.46,76295.43,5229.43,42.3800,178.970,36044.7,1468.40,733.840,20.3600,0.0,0.0,0.0,0.0,0.0,72.5200,839962.0,0.0,283.530,66.1500,0.0,0.0,35.5600,0.0,0.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9500,0.0,0.0,36.4000,0.0,0.0,0.0,0.0,0.0,0.0,44.2400,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,61.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43069.2316,23637.46,76295.43,8161.30,15.56,17.32,50709.2,1592.01,1198.5,171.060,20.6400,0.0,0.0,0.0,0.0,115.0,1.07816e+06,94.9200,775.570,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,28.8600,12.4,0.0,0.0,0.0,0.0,0.0,0.0,84.2800,0.0,0.0,0.0,16.0,15.32,0.0,10.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2800,0.0,0.0,0.0
43080.9488,23642.46,76295.43,6811.82,0.0,130.290,50206.9,2828.48,1670.84,0.0,0.0,0.0,0.0,0.0,28.8600,35.5500,1.12458e+06,89.4000,762.380,8.56000,0.0,0.0,0.0,0.0,0.0,17.5600,0.0,91.9400,21.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43093.7312,23647.46,76295.43,4235.80,0.0,12.9,37778.8,1883.10,794.650,88.0,12.9,0.0,0.0,36.4500,0.0,33.1500,752278.0,0.0,333.75,33.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43106.5136,23652.46,76295.43,5030.93,0.0,11.4,39334.4,833.5,961.050,154.120,9.7,0.0,0.0,0.0,44.2000,24.9,770091.0,0.0,391.950,11.05,37.8500,0.0,40.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9000,0.0,0.0,0.0,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43119.296,23657.46,76295.43,1855.80,0.0,9.64,20272.7,674.780,603.300,42.52,0.0,0.0,0.0,0.0,0.0,12.15,440751.0,0.0,317.380,83.3500,0.0,0.0,103.740,0.0,0.0,24.5500,0.0,11.35,65.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,77.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0
43131.0132,23662.46,76295.43,2284.96,0.0,25.35,17109.3,984.670,535.180,74.3700,0.0,0.0,0.0,0.0,0.0,0.0,387235.0,0.0,199.25,339.450,0.0,0.0,0.0,0.0,0.0,83.9000,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6700,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43143.7956,23667.46,76295.43,2784.44,0.0,45.8900,11928.5,551.050,412.210,60.43,0.0,0.0,0.0,25.35,0.0,0.0,382868.0,21.85,263.480,0.0,0.0,0.0,0.0,0.0,0.0,9.56000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43156.578,23672.46,76295.43,981.340,0.0,0.0,7311.93,234.740,364.850,134.800,0.0,20.5500,0.0,0.0,0.0,0.0,156415.0,34.9600,27.0,0.0,0.0,0.0,37.5500,0.0,0.0,0.0,0.0,0.0,35.1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,164.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
