Timestamp:,2022-01-31T12:45:08.400853
 Laser line number: ,353 
 Laser line name:, STATION2A_53 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76235.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22669.5864,23627.46,76235.43,16070.8,0.0,87.3800,89668.0,3895.29,2775.18,168.680,0.0,0.0,45.75,0.0,0.0,208.550,2.10077e+06,0.0,1492.44,57.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8500,64.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8100,0.0,0.0,25.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95,0.0,0.0,0.0,0.0,0.0
22681.3036,23632.46,76235.43,4891.35,0.0,13.4,34232.5,1096.22,1357.33,107.370,0.0,0.0,0.0,0.0,0.0,12.8,773029.0,0.0,388.660,57.4600,0.0,0.0,0.0,0.0,0.0,65.8500,0.0,77.9800,40.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22694.086,23637.46,76235.43,2805.04,0.0,0.0,21631.0,896.190,898.970,31.6,0.0,0.0,0.0,0.0,0.0,0.0,517118.0,51.6000,295.540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,29.6400,36.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22706.8684,23642.46,76235.43,2178.87,0.0,68.1000,11949.6,301.670,570.710,95.5500,0.0,0.0,0.0,10.8,0.0,0.0,295847.0,20.84,198.640,70.9100,0.0,0.0,0.0,0.0,0.0,12.16,0.0,44.25,16.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22718.5856,23647.46,76235.43,775.200,0.0,80.4700,6833.28,104.840,317.450,28.2000,0.0,0.0,0.0,21.6,0.0,42.6000,124892.0,12.5,88.7900,83.4500,0.0,0.0,0.0,0.0,0.0,20.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0
22731.368,23652.46,76235.43,1556.52,0.0,19.7200,7585.67,344.900,489.390,89.8000,0.0,0.0,0.0,0.0,35.7000,0.0,256897.0,0.0,132.320,55.5,0.0,0.0,0.0,0.0,0.0,29.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22744.1504,23657.46,76235.43,1556.61,0.0,58.2000,9629.24,734.420,530.620,70.5900,0.0,0.0,0.0,0.0,0.0,12.7200,313613.0,54.4700,169.300,0.0,0.0,0.0,0.0,0.0,0.0,12.95,0.0,0.0,55.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22756.9328,23662.46,76235.43,2953.92,23.4500,57.8000,17241.8,711.930,1081.23,80.2600,75.9200,0.0,0.0,0.0,0.0,0.0,457546.0,46.3500,252.070,0.0,0.0,0.0,0.0,0.0,0.0,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7200,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9200,45.0800,0.0,41.1000,15.52,0.0
22768.65,23667.46,76235.43,6884.21,46.9000,142.370,36080.1,1145.24,1080.05,79.4200,0.0,0.0,0.0,0.0,0.0,41.4000,1.02008e+06,38.1000,694.490,11.6,0.0,0.0,11.45,0.0,0.0,0.0,13.4,34.6000,0.0,0.0,0.0,0.0,28.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0,0.0
22781.4324,23672.46,76235.43,4585.37,43.5800,35.48,25946.8,516.480,896.370,281.910,0.0,0.0,0.0,0.0,0.0,39.1500,691883.0,0.0,500.480,26.9,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,20.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0400,55.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
