Timestamp:,2022-01-31T12:46:52.225492
 Laser line number: ,363 
 Laser line name:, STATION2A_63 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76285.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22964.6468,23627.46,76285.43,10582.1,0.0,125.160,66185.9,2820.04,1584.03,84.6700,0.0,0.0,0.0,0.0,0.0,54.18,1.50003e+06,0.0,1652.81,96.2900,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,14.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22977.4292,23632.46,76285.43,4150.97,0.0,24.0,27621.8,1052.83,308.060,30.25,0.0,0.0,0.0,0.0,37.0,52.3500,677569.0,0.0,452.920,49.3000,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,58.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,0.0,0.0,0.0,39.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3000,0.0,0.0,0.0
22990.2116,23637.46,76285.43,4577.23,0.0,80.25,36099.6,1563.47,1318.89,44.8500,0.0,0.0,0.0,0.0,0.0,211.0,770100.0,0.0,391.820,72.8000,0.0,0.0,0.0,0.0,0.0,16.0500,0.0,0.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6500,0.0,45.2200,0.0,0.0,0.0,0.0,0.0,0.0,92.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23002.994,23642.46,76285.43,4590.14,0.0,49.4500,33087.3,1438.20,434.200,17.3000,0.0,0.0,0.0,0.0,0.0,25.48,754221.0,0.0,639.340,78.1300,0.0,0.0,0.0,0.0,0.0,67.4500,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2000,0.0,0.0,0.0,0.0,0.0,22.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2400,0.0,0.0,0.0,0.0,0.0,0.0,23.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5400,0.0,0.0,0.0
23014.7112,23647.46,76285.43,3359.11,11.1,151.580,30617.6,1049.32,1452.42,47.5500,0.0,0.0,0.0,0.0,0.0,14.75,628087.0,23.7200,95.0900,0.0,0.0,0.0,17.75,0.0,0.0,51.7600,0.0,0.0,0.0,0.0,0.0,0.0,24.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23027.4936,23652.46,76285.43,4958.03,0.0,26.9200,41185.2,1235.58,930.010,0.0,0.0,0.0,0.0,0.0,0.0,58.3800,909124.0,101.610,468.220,0.0,0.0,0.0,23.85,0.0,0.0,24.16,60.9000,18.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59,0.0,0.0,0.0,11.4,0.0,32.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32
23040.276,23657.46,76285.43,3391.51,0.0,53.48,19022.1,715.260,663.530,62.4000,0.0,0.0,0.0,0.0,137.450,16.5500,468198.0,20.8800,82.68,84.2300,0.0,0.0,38.16,0.0,0.0,67.1400,0.0,0.0,24.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8000,0.0,0.0,0.0,13.2,0.0,32.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23053.0584,23662.46,76285.43,3323.67,0.0,0.0,17750.2,369.530,498.570,161.690,0.0,0.0,0.0,0.0,81.7000,49.1500,474497.0,0.0,204.080,95.6000,0.0,0.0,16.0500,0.0,0.0,70.2800,0.0,16.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18,0.0,65.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23064.7756,23667.46,76285.43,4068.95,26.6,15.95,22528.1,758.440,631.060,193.830,0.0,0.0,0.0,11.24,0.0,9.4,607213.0,0.0,201.100,47.7100,0.0,0.0,0.0,0.0,0.0,14.1,0.0,32.1000,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23077.558,23672.46,76285.43,2040.47,22.5500,0.0,11557.7,229.190,725.300,134.360,0.0,0.0,0.0,0.0,0.0,45.6000,340304.0,0.0,194.680,36.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
