Timestamp:,2022-01-31T12:48:35.787446
 Laser line number: ,372 
 Laser line name:, STATION2A_72 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76330.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12831.3992,23627.46,76330.43,11666.7,79.9500,31.15,71941.2,3321.92,1768.29,157.190,21.1,0.0,0.0,24.16,0.0,28.0500,1.52653e+06,0.0,792.650,20.6,0.0,0.0,18.2000,0.0,0.0,0.0,0.0,12.4,111.480,0.0,0.0,0.0,0.0,0.0,0.0,16.2000,16.4500,0.0,0.0,0.0,37.8000,0.0,99.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12844.1816,23632.46,76330.43,1523.84,0.0,24.3000,17478.4,407.350,710.360,56.6400,76.4800,0.0,0.0,0.0,0.0,17.35,321021.0,0.0,157.570,65.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6300,29.7000,0.0,36.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12856.964,23637.46,76330.43,2191.47,0.0,34.1900,20677.7,581.670,680.890,45.0,0.0,0.0,0.0,0.0,0.0,19.1,404322.0,102.900,121.490,9.48,0.0,0.0,0.0,0.0,0.0,32.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12868.6812,23642.46,76330.43,1975.19,0.0,0.0,17772.6,764.790,565.720,52.1200,0.0,0.0,0.0,0.0,0.0,11.9,356635.0,15.3600,123.330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.120,0.0,0.0,0.0,0.0,0.0,20.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9600,0.0,0.0
12881.4636,23647.46,76330.43,1555.5,0.0,0.0,9848.64,657.770,311.430,21.0500,0.0,0.0,0.0,0.0,0.0,43.4000,256818.0,37.5500,280.680,67.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,0.0,0.0,0.0,19.35,0.0,51.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12894.246,23652.46,76330.43,486.350,0.0,0.0,9269.15,88.1500,292.100,107.400,0.0,0.0,0.0,0.0,0.0,21.35,209605.0,110.450,138.5,20.75,0.0,66.4500,42.0,0.0,0.0,89.3000,0.0,0.0,58.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,0.0,0.0,0.0,0.0,0.0,0.0
12907.0284,23657.46,76330.43,2368.16,0.0,0.0,15818.1,849.670,444.490,25.52,0.0,0.0,0.0,0.0,0.0,63.66,344503.0,30.1100,326.580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12918.7456,23662.46,76330.43,3644.90,0.0,0.0,26127.8,997.840,407.710,26.1200,0.0,0.0,0.0,0.0,0.0,156.060,610346.0,0.0,101.560,0.0,12.4400,0.0,13.88,0.0,0.0,26.2000,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4500,0.0,0.0,0.0,0.0,23.9,17.4,0.0,0.0,0.0,0.0,38.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12931.528,23667.46,76330.43,4204.09,40.8000,24.4,31369.6,1326.16,1052.68,211.550,0.0,0.0,0.0,0.0,19.08,100.540,816055.0,0.0,576.090,0.0,0.0,13.68,0.0,0.0,0.0,66.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,10.6,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12944.3104,23672.46,76330.43,2115.70,48.4500,20.3000,16751.2,907.160,388.650,42.8500,0.0,0.0,0.0,0.0,0.0,70.9500,514734.0,0.0,534.330,8.44000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8800,0.0,0.0,0.0,0.0,0.0,42.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
