Timestamp:,2022-01-31T12:48:35.787446
 Laser line number: ,375 
 Laser line name:, STATION2A_75 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76345.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
42728.3676,23627.46,76345.43,8883.88,0.0,172.680,57699.4,2645.5,1905.98,25.9,0.0,0.0,0.0,0.0,0.0,38.7800,1.16584e+06,0.0,908.520,53.6900,0.0,0.0,27.8000,0.0,0.0,0.0,19.6400,89.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2400,0.0,0.0,0.0,29.76,0.0,94.8100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,18.0500,0.0,0.0,0.0,0.0
42741.15,23632.46,76345.43,1909.08,19.15,132.200,20491.5,906.490,664.570,285.050,0.0,0.0,0.0,0.0,0.0,33.2000,539326.0,0.0,322.710,12.1,0.0,0.0,0.0,0.0,0.0,0.0,30.24,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42753.9324,23637.46,76345.43,3874.24,0.0,93.2100,27330.6,965.890,663.850,95.2000,0.0,0.0,0.0,0.0,0.0,78.4700,627836.0,10.12,478.770,40.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,0.0,0.0,30.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42765.6496,23642.46,76345.43,2638.0,10.9,76.6000,20484.7,961.400,310.75,21.6,0.0,0.0,0.0,0.0,0.0,38.0,467389.0,0.0,437.950,0.0,0.0,0.0,19.2000,0.0,0.0,0.0,0.0,53.7000,42.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42778.432,23647.46,76345.43,1464.92,0.0,163.280,13607.6,671.320,665.060,11.95,0.0,0.0,0.0,0.0,32.7600,104.510,309840.0,0.0,102.280,109.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,0.0,19.4,0.0,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4500,0.0,0.0,0.0,0.0,0.0,119.860
42791.2144,23652.46,76345.43,1244.01,0.0,38.2200,8010.59,445.800,325.390,17.7200,0.0,0.0,0.0,0.0,91.3500,0.0,191000.0,70.3500,87.25,148.650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42803.9968,23657.46,76345.43,1932.24,0.0,0.0,16216.3,334.650,570.850,116.780,20.5,0.0,0.0,0.0,0.0,14.6,434379.0,0.0,206.0,45.5,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,0.0,15.2,0.0,0.0,0.0
42815.714,23662.46,76345.43,6541.77,0.0,201.270,40403.4,1438.55,1251.76,86.9200,41.0,0.0,0.0,0.0,0.0,115.600,897455.0,0.0,566.800,0.0,0.0,0.0,0.0,12.3,0.0,17.4500,0.0,13.9,0.0,0.0,0.0,12.25,0.0,0.0,0.0,17.6400,0.0,0.0,0.0,18.08,28.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,34.0800,0.0,0.0,0.0,0.0,0.0
42828.4964,23667.46,76345.43,11943.4,86.7200,113.700,63640.3,2664.76,1556.69,57.0500,0.0,0.0,0.0,0.0,0.0,201.350,1.54387e+06,0.0,921.0,57.0600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,0.0,0.0,0.0,0.0,15.6,0.0,44.1000,0.0,0.0,0.0,0.0,11.1,0.0,49.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42841.2788,23672.46,76345.43,6672.97,26.3000,93.5500,41719.6,1925.80,542.200,167.950,0.0,0.0,0.0,0.0,14.4,0.0,1.09183e+06,0.0,768.310,0.0,0.0,14.25,110.850,0.0,0.0,8.95,0.0,0.0,72.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42854.0612,23677.46,76345.43,2487.18,0.0,0.0,17181.2,1083.31,1074.99,75.4500,0.0,0.0,0.0,0.0,0.0,0.0,460030.0,0.0,198.310,10.55,0.0,19.8000,0.0,0.0,0.0,113.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42865.7784,23682.46,76345.43,1744.21,40.2000,13.0,12776.8,385.520,962.490,49.9700,0.0,0.0,0.0,0.0,0.0,98.9200,332839.0,0.0,120.490,21.1,0.0,0.0,46.3500,0.0,0.0,128.010,0.0,0.0,158.540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42878.5608,23687.46,76345.43,652.060,31.0500,0.0,3806.88,172.380,290.580,66.4500,142.5,0.0,0.0,36.4500,0.0,0.0,79254.4,0.0,216.300,0.0,0.0,0.0,37.0400,0.0,0.0,0.0,0.0,0.0,72.4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3000,0.0,0.0,40.6900,49.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42891.3432,23692.46,76345.43,181.780,0.0,23.2000,3137.05,254.300,310.190,36.9600,0.0,0.0,0.0,0.0,34.1000,0.0,23128.9,62.1000,0.0,64.4000,0.0,0.0,14.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42904.1256,23697.46,76345.43,167.090,9.32,0.0,2108.20,85.3400,685.280,83.5600,0.0,0.0,0.0,0.0,0.0,0.0,636.190,0.0,9.04,23.75,0.0,0.0,0.0,0.0,0.0,62.3000,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,13.1600,0.0,0.0,0.0,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42915.8428,23702.46,76345.43,274.030,0.0,0.0,1084.96,99.3900,742.430,80.0800,0.0,0.0,0.0,0.0,0.0,0.0,1875.20,0.0,0.0,0.0,0.0,0.0,59.5400,0.0,0.0,23.35,0.0,0.0,0.0,0.0,0.0,0.0,14.2800,0.0,0.0,0.0,0.0,0.0,24.4,0.0,73.1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8800,0.0,0.0,0.0
42928.6252,23707.46,76345.43,369.670,25.1,0.0,710.340,200.930,230.550,21.8900,0.0,0.0,0.0,0.0,30.4,0.0,921.910,0.0,25.9500,0.0,0.0,0.0,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
