Timestamp:,2022-01-31T12:51:11.924473
 Laser line number: ,389 
 Laser line name:, STATION2A_89 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76415.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32956.2228,23627.46,76415.43,4576.29,0.0,16.8000,35245.8,1995.76,1223.68,81.25,41.75,0.0,0.0,0.0,0.0,14.4,664925.0,0.0,306.490,55.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32969.0052,23632.46,76415.43,813.760,0.0,0.0,4679.82,496.540,706.0,102.160,0.0,0.0,0.0,0.0,0.0,0.0,75091.4,0.0,56.5400,0.0,0.0,0.0,0.0,0.0,0.0,62.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,0.0,0.0,0.0,0.0,0.0,13.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32981.7876,23637.46,76415.43,1814.88,11.45,20.25,19783.8,862.270,1101.45,74.8600,0.0,0.0,0.0,0.0,32.5,67.0800,310735.0,32.48,94.6600,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,38.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32993.5048,23642.46,76415.43,4314.56,229.830,0.0,39115.3,1257.03,1819.25,16.75,0.0,0.0,0.0,0.0,9.72000,30.6200,753588.0,13.7,834.630,19.32,0.0,22.99,12.55,15.55,0.0,25.48,0.0,0.0,42.6400,0.0,0.0,0.0,19.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33006.2872,23647.46,76415.43,3027.88,0.0,42.84,18529.5,881.370,479.050,26.5500,0.0,0.0,0.0,0.0,0.0,108.810,426242.0,35.8500,156.300,71.4500,0.0,0.0,9.84,0.0,0.0,67.9900,0.0,32.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5500,15.1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33019.0696,23652.46,76415.43,1031.45,0.0,14.5,8054.95,224.350,362.200,8.3,0.0,0.0,0.0,0.0,0.0,0.0,173672.0,0.0,87.8500,23.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33031.852,23657.46,76415.43,2221.38,8.68,49.1000,19728.2,161.670,471.410,179.660,0.0,0.0,0.0,0.0,0.0,0.0,432393.0,60.0,136.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9900,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33043.5692,23662.46,76415.43,3699.0,0.0,51.8000,25089.9,1237.34,845.840,26.6400,9.52,0.0,0.0,0.0,0.0,17.76,595120.0,0.0,311.020,36.8500,0.0,53.5500,23.8800,0.0,0.0,35.84,0.0,8.6,30.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3600,0.0,38.3600,0.0,0.0,0.0,0.0,0.0,36.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33056.3516,23667.46,76415.43,1359.82,11.0,0.0,16377.4,406.270,403.280,100.760,0.0,0.0,0.0,0.0,0.0,25.0400,374549.0,0.0,23.3800,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7000,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33069.134,23672.46,76415.43,930.680,0.0,79.8400,8222.91,879.690,342.390,48.16,0.0,0.0,0.0,0.0,0.0,0.0,187930.0,0.0,91.1400,70.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,0.0,0.0,0.0,0.0,53.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0
