Timestamp:,2022-01-31T12:47:44.083889
 Laser line number: ,367 
 Laser line name:, STATION2A_67 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76305.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12987.9836,23627.46,76305.43,7213.24,0.0,58.2000,41135.8,1477.10,1154.30,30.3000,30.4,0.0,0.0,0.0,0.0,103.700,1.005e+06,0.0,732.5,0.0,11.8,0.0,0.0,0.0,0.0,19.9,0.0,41.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000.766,23632.46,76305.43,353.840,0.0,0.0,4020.23,274.640,336.450,0.0,34.1000,0.0,0.0,0.0,0.0,0.0,116109.0,0.0,19.25,0.0,0.0,0.0,14.88,0.0,0.0,9.92,0.0,9.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,15.4,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13013.5484,23637.46,76305.43,1192.17,0.0,52.48,10542.2,696.060,573.970,108.18,0.0,0.0,0.0,0.0,59.5400,0.0,210865.0,120.82,214.260,9.44000,0.0,0.0,0.0,0.0,0.0,0.0,11.24,0.0,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13025.2656,23642.46,76305.43,3328.63,0.0,0.0,24721.2,818.880,441.280,122.210,0.0,0.0,0.0,0.0,0.0,76.3800,545163.0,0.0,151.170,44.0400,0.0,0.0,0.0,0.0,0.0,24.6400,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3000,0.0,0.0,29.1,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35,0.0,0.0,0.0
13038.048,23647.46,76305.43,5197.77,0.0,69.3700,41018.5,2132.44,1153.06,120.620,0.0,0.0,0.0,0.0,0.0,34.32,842449.0,0.0,589.390,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.370,0.0,0.0,0.0,80.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13050.8304,23652.46,76305.43,12433.1,0.0,130.400,69308.6,2887.16,2208.45,159.850,0.0,0.0,0.0,0.0,0.0,142.040,1.59388e+06,0.0,648.040,0.0,0.0,0.0,0.0,33.3500,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2000,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13063.6128,23657.46,76305.43,5440.64,0.0,63.6400,34299.5,1573.34,1025.60,52.1200,0.0,0.0,0.0,53.9500,0.0,28.7800,864824.0,0.0,638.650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9000,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13075.33,23662.46,76305.43,2953.39,0.0,11.68,20575.6,776.520,803.010,158.100,10.08,0.0,0.0,0.0,0.0,0.0,518727.0,0.0,11.0,0.0,0.0,0.0,34.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13088.1124,23667.46,76305.43,1970.56,0.0,0.0,16260.8,737.650,320.670,0.0,0.0,0.0,0.0,21.4500,0.0,20.9,458226.0,0.0,99.57,0.0,0.0,0.0,85.7000,0.0,0.0,24.9500,0.0,20.65,0.0,0.0,0.0,32.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13100.8948,23672.46,76305.43,1520.81,0.0,63.5600,10584.1,512.220,677.980,17.8000,0.0,0.0,0.0,0.0,85.3500,0.0,293425.0,49.9500,137.410,32.6500,0.0,0.0,0.0,0.0,0.0,107.850,0.0,0.0,17.35,0.0,0.0,0.0,0.0,0.0,0.0,33.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
