Timestamp:,2022-01-31T12:39:55.717966
 Laser line number: ,322 
 Laser line name:, STATION2A_22 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76080.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12741.9224,23627.46,76080.43,21898.1,0.0,51.9500,98609.9,4539.90,3319.5,149.940,34.3500,0.0,0.0,0.0,60.2000,302.420,2.87904e+06,0.0,1671.17,11.64,0.0,25.25,96.7800,0.0,0.0,43.4000,20.5500,0.0,58.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9000,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0
12754.7048,23632.46,76080.43,10104.6,150.150,178.880,46364.4,1461.54,1192.39,60.41,14.3600,0.0,0.0,0.0,0.0,98.2600,1.46136e+06,0.0,608.870,0.0,0.0,0.0,0.0,0.0,0.0,31.6,32.8800,10.05,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0100,0.0,36.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12767.4872,23637.46,76080.43,7526.71,0.0,32.1500,36484.1,1361.10,679.200,0.0,0.0,0.0,0.0,0.0,0.0,66.68,1.13287e+06,83.5500,460.430,8.2,0.0,0.0,11.04,0.0,0.0,0.0,0.0,46.02,25.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12779.2044,23642.46,76080.43,8054.29,13.0,65.8700,43772.4,1606.0,1056.96,42.0400,0.0,0.0,0.0,0.0,0.0,64.2800,1.34612e+06,29.8000,1056.56,34.7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9000,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.2800,0.0,0.0,0.0,136.080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12791.9868,23647.46,76080.43,3309.20,0.0,99.4900,21479.8,809.090,1044.76,144.960,21.85,0.0,0.0,0.0,0.0,97.5600,726694.0,9.52,599.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12804.7692,23652.46,76080.43,2730.69,0.0,16.85,24983.4,531.140,631.720,78.0500,0.0,0.0,0.0,0.0,0.0,0.0,505760.0,0.0,149.570,17.8000,0.0,0.0,0.0,0.0,0.0,73.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7200,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12816.4864,23657.46,76080.43,2803.53,0.0,19.75,15106.0,639.090,512.790,69.8800,74.7000,0.0,0.0,0.0,0.0,24.5,422474.0,23.2000,266.780,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,28.7000,0.0,0.0,24.0,14.85,0.0,19.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12829.2688,23662.46,76080.43,2485.58,0.0,54.7900,10939.8,600.010,422.730,0.0,0.0,0.0,0.0,57.1500,0.0,59.7000,367397.0,0.0,219.210,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12842.0512,23667.46,76080.43,1470.91,0.0,40.9500,11794.0,853.970,230.670,65.8100,0.0,0.0,0.0,0.0,0.0,0.0,344212.0,0.0,47.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,0.0,0.0,0.0,0.0,0.0,18.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0600,0.0,0.0,0.0,0.0,0.0
12854.8336,23672.46,76080.43,862.530,0.0,16.5,8848.47,216.810,742.640,15.8400,0.0,0.0,0.0,0.0,0.0,0.0,239599.0,0.0,226.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
