Timestamp:,2022-01-31T12:36:13.865517
 Laser line number: ,305 
 Laser line name:, STATION2A_5 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,75995.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
55749.3724,23627.46,75995.43,26663.0,112.690,78.2900,118304.0,5795.45,3354.17,465.290,13.0,0.0,0.0,30.52,0.0,275.640,3.49843e+06,0.0,2453.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5600,0.0,28.9,0.0,54.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55762.1548,23632.46,75995.43,5953.16,76.0500,238.050,35874.1,1299.20,722.690,168.450,0.0,0.0,0.0,0.0,0.0,81.9000,942073.0,0.0,724.760,11.9,0.0,9.88,16.92,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7200,0.0,0.0,0.0,0.0,63.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55774.9372,23637.46,75995.43,9390.59,0.0,17.15,46289.8,1649.73,1056.83,302.220,0.0,0.0,0.0,0.0,0.0,300.440,1.19442e+06,0.0,420.910,60.9000,0.0,0.0,49.84,0.0,0.0,60.2000,0.0,0.0,12.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0100,44.25,11.25,0.0,0.0,0.0,0.0,16.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55786.6544,23642.46,75995.43,15167.9,15.0,92.4400,81111.4,3466.97,2243.96,100.600,0.0,0.0,0.0,28.0500,0.0,276.620,2.28325e+06,0.0,1367.54,0.0,0.0,0.0,0.0,0.0,0.0,26.4400,0.0,0.0,18.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.43,0.0,63.43,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55799.4368,23647.46,75995.43,13895.3,104.700,190.800,80331.8,3483.59,2779.73,65.7000,0.0,0.0,0.0,131.040,0.0,282.110,2.27499e+06,18.35,1107.16,72.6000,0.0,0.0,42.6000,0.0,0.0,0.0,35.7000,0.0,26.65,0.0,0.0,0.0,0.0,0.0,0.0,22.15,33.8000,0.0,0.0,13.05,100.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2000,0.0,0.0,0.0,0.0,0.0,80.4000,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55812.2192,23652.46,75995.43,20093.9,0.0,347.660,92583.6,3632.44,2287.49,51.3000,0.0,0.0,0.0,0.0,0.0,138.260,2.75009e+06,0.0,2050.34,91.5,0.0,0.0,11.88,0.0,0.0,0.0,0.0,71.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55825.0016,23657.46,75995.43,16526.6,0.0,25.4,77150.5,3409.10,1621.58,112.460,0.0,0.0,0.0,79.5200,0.0,214.570,2.35416e+06,18.0500,1541.05,20.52,12.1,0.0,0.0,0.0,0.0,10.88,0.0,0.0,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55836.7188,23662.46,75995.43,11169.2,27.4,125.890,53737.5,2370.13,930.130,104.860,67.6500,0.0,0.0,0.0,18.08,102.240,1.6719e+06,0.0,826.75,14.4,0.0,0.0,0.0,0.0,0.0,27.5600,0.0,0.0,27.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0400,69.9000,0.0,0.0,0.0,0.0,0.0,38.4000,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55849.5012,23667.46,75995.43,4275.70,84.8000,66.0500,29141.9,1059.35,482.75,25.5,0.0,0.0,0.0,102.75,0.0,26.4,884312.0,11.8,787.800,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,17.15,16.15,0.0,0.0,0.0,0.0,0.0,0.0,50.5500,0.0,0.0,0.0,14.4,53.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55862.2836,23672.46,75995.43,1008.34,0.0,0.0,3829.78,154.300,919.400,157.690,0.0,0.0,0.0,0.0,24.6,0.0,106552.0,0.0,146.010,0.0,0.0,0.0,0.0,0.0,0.0,38.7800,0.0,33.9000,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
