Timestamp:,2022-01-31T12:36:13.865517
 Laser line number: ,304 
 Laser line name:, STATION2A_4 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,75990.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
45379.6504,23627.46,75990.43,31127.5,0.0,433.810,130029.0,5999.75,4888.27,184.080,0.0,0.0,0.0,0.0,0.0,357.390,3.67548e+06,0.0,3477.29,46.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0500,0.0,0.0,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.530,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92,0.0,0.0,0.0
45392.4328,23632.46,75990.43,12068.6,38.4000,145.400,55423.1,2476.37,1412.87,60.52,11.5,0.0,0.0,0.0,26.32,164.540,1.67774e+06,0.0,1359.52,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45405.2152,23637.46,75990.43,13897.0,0.0,31.1,65579.4,2687.77,2331.41,293.360,45.4500,0.0,0.0,0.0,0.0,56.1300,1.91401e+06,0.0,1255.56,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2800,0.0,0.0,0.0,40.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0
45417.9976,23642.46,75990.43,18245.5,59.9200,99.5200,128641.0,5932.31,3990.69,118.130,0.0,0.0,0.0,22.4400,16.8000,270.370,2.55488e+06,0.0,2254.08,43.0400,0.0,0.0,131.780,0.0,0.0,0.0,0.0,47.84,54.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,44.3800,13.68,0.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45429.7148,23647.46,75990.43,12779.3,0.0,94.3500,72117.8,1993.27,1770.0,7.28,36.84,0.0,0.0,0.0,0.0,127.140,2.06483e+06,52.8000,1056.08,14.4,0.0,13.6400,57.75,0.0,0.0,0.0,0.0,25.6,21.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65,0.0,0.0,89.18,56.4000,17.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9500,0.0,0.0,0.0
45442.4972,23652.46,75990.43,9723.83,0.0,32.3500,50954.4,1703.09,1501.54,52.6400,50.9000,0.0,0.0,0.0,0.0,20.6,1.4436e+06,76.4000,777.920,103.100,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,108.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9500,0.0,126.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45455.2796,23657.46,75990.43,7846.91,0.0,2247.73,51992.6,1785.09,1357.81,13.2,44.1000,0.0,0.0,0.0,0.0,152.040,1.39726e+06,0.0,1149.56,47.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0500,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45468.062,23662.46,75990.43,10209.2,0.0,38.9200,53638.0,2444.81,1563.81,14.9600,0.0,0.0,0.0,0.0,0.0,82.5400,1.67047e+06,0.0,1289.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.400,0.0,24.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45479.7792,23667.46,75990.43,4604.47,0.0,12.65,30736.8,1147.68,337.0,105.43,0.0,0.0,0.0,0.0,0.0,132.020,905611.0,0.0,475.650,0.0,0.0,0.0,16.4500,0.0,0.0,117.650,0.0,0.0,15.6,0.0,0.0,47.8800,0.0,0.0,0.0,18.16,0.0,0.0,0.0,0.0,22.9,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45492.5616,23672.46,75990.43,1109.52,0.0,33.02,13211.0,588.170,431.450,0.0,0.0,0.0,0.0,0.0,0.0,80.5500,214027.0,0.0,55.3500,0.0,0.0,0.0,0.0,0.0,0.0,102.020,0.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
