Timestamp:,2022-01-31T12:39:55.717966
 Laser line number: ,321 
 Laser line name:, STATION2A_21 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76075.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2807.8672,23627.46,76075.43,23809.5,0.0,263.780,116022.0,4892.42,3221.48,195.480,0.0,0.0,0.0,0.0,17.32,229.040,2.95358e+06,0.0,1971.88,71.6100,22.52,15.85,0.0,0.0,0.0,0.0,0.0,173.400,8.96,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,58.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2819.5844,23632.46,76075.43,16498.2,0.0,173.850,77507.3,3614.05,2823.62,174.5,0.0,0.0,0.0,19.5,70.7000,285.730,2.23018e+06,24.5600,1707.87,17.0,10.12,0.0,0.0,0.0,0.0,17.4500,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2900,0.0,0.0,0.0
2832.3668,23637.46,76075.43,9526.82,0.0,52.4400,45459.8,1866.49,1565.61,93.5400,8.56000,0.0,0.0,0.0,0.0,181.980,1.39384e+06,30.75,884.320,0.0,0.0,0.0,43.2000,0.0,0.0,0.0,0.0,17.75,40.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1200,0.0,0.0,0.0,78.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845.1492,23642.46,76075.43,5087.84,25.9500,0.0,24576.9,870.820,1006.95,126.830,0.0,0.0,0.0,18.84,0.0,47.0,734889.0,46.3500,438.640,0.0,0.0,0.0,0.0,0.0,0.0,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,13.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2857.9316,23647.46,76075.43,4648.91,41.52,10.92,22799.5,1147.39,850.490,0.0,0.0,0.0,0.0,0.0,0.0,71.68,744506.0,17.85,461.480,33.8000,0.0,0.0,0.0,0.0,0.0,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2869.6488,23652.46,76075.43,1761.43,0.0,39.3900,13760.9,495.440,468.870,87.4000,28.4700,0.0,0.0,0.0,12.1,127.410,393009.0,0.0,311.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2882.4312,23657.46,76075.43,2122.65,44.5500,0.0,18173.8,888.650,946.100,34.3000,0.0,0.0,0.0,0.0,0.0,28.75,419529.0,0.0,186.400,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5500,0.0,0.0,0.0,113.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9000,0.0,0.0,0.0,0.0,0.0,0.0
2895.2136,23662.46,76075.43,4384.81,23.1,77.2800,26103.7,1324.56,1240.56,36.6000,0.0,0.0,0.0,0.0,0.0,15.95,692189.0,0.0,602.070,110.860,0.0,0.0,15.05,0.0,0.0,0.0,0.0,0.0,28.2100,0.0,0.0,0.0,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2907.996,23667.46,76075.43,7210.88,64.82,71.4400,49470.0,1787.83,1946.04,75.0900,0.0,0.0,0.0,41.4500,0.0,52.93,1.11375e+06,0.0,702.040,31.7800,0.0,0.0,0.0,0.0,0.0,22.48,0.0,0.0,69.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1600,0.0,0.0,24.32,0.0,0.0,0.0
2919.7132,23672.46,76075.43,4497.97,73.3500,148.720,44930.3,1434.53,1037.03,182.330,0.0,0.0,0.0,0.0,0.0,25.16,762719.0,0.0,274.030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1500,71.8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3600,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932.4956,23677.46,76075.43,699.380,0.0,0.0,8112.87,640.940,696.25,230.100,0.0,0.0,0.0,0.0,0.0,0.0,156689.0,0.0,113.110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8000,0.0,34.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9600,0.0,0.0,0.0,0.0,0.0,0.0
