Timestamp:,2022-01-31T12:37:18.700252
 Laser line number: ,310 
 Laser line name:, STATION2A_10 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76020.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
44193.0176,23627.46,76020.43,16956.6,0.0,81.8500,78905.9,3267.75,1562.71,37.9500,0.0,0.0,0.0,0.0,0.0,234.600,2.10871e+06,0.0,1369.75,0.0,0.0,0.0,0.0,0.0,0.0,100.310,0.0,56.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44205.8,23632.46,76020.43,9617.48,0.0,105.150,49310.6,1510.57,1056.48,9.2,0.0,0.0,0.0,0.0,0.0,118.220,1.39964e+06,14.56,970.190,0.0,0.0,0.0,67.9500,0.0,0.0,28.6,0.0,0.0,35.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44218.5824,23637.46,76020.43,11714.5,0.0,277.120,59399.5,2859.96,1825.39,0.0,0.0,0.0,0.0,0.0,0.0,103.310,1.6706e+06,52.8000,1323.95,10.8,0.0,0.0,0.0,0.0,0.0,26.6800,0.0,19.6,0.0,0.0,0.0,26.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,16.9,0.0,0.0,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3000,0.0,41.1000,0.0,0.0,20.24,0.0,0.0,0.0
44230.2996,23642.46,76020.43,6989.06,0.0,164.850,45766.3,1515.76,935.310,14.7200,0.0,0.0,0.0,0.0,0.0,67.7800,1.35154e+06,83.5900,530.630,0.0,0.0,0.0,0.0,0.0,0.0,58.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59,19.32,0.0,0.0,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44243.082,23647.46,76020.43,9511.92,30.8800,41.25,46202.4,1183.27,675.380,67.6000,0.0,0.0,0.0,0.0,0.0,93.4400,1.33687e+06,19.65,1050.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3000,87.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44255.8644,23652.46,76020.43,9782.70,0.0,94.2000,48254.9,1558.90,1259.86,0.0,0.0,0.0,0.0,0.0,0.0,122.050,1.44852e+06,0.0,919.480,92.9500,0.0,0.0,0.0,0.0,22.25,0.0,0.0,86.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44268.6468,23657.46,76020.43,7307.86,55.5,408.770,38185.4,1176.22,371.200,106.370,0.0,0.0,0.0,0.0,0.0,85.5400,1.07625e+06,0.0,622.820,28.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,20.6400,0.0,0.0,0.0,0.0,0.0,61.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44280.364,23662.46,76020.43,5879.03,0.0,0.0,34009.6,1240.68,1492.37,104.150,11.7200,0.0,0.0,0.0,52.3600,54.75,1.00882e+06,0.0,508.070,0.0,0.0,0.0,0.0,0.0,0.0,68.1600,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,0.0,0.0,0.0,0.0,65.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44293.1464,23667.46,76020.43,2480.55,0.0,48.32,24336.8,1204.28,416.650,0.0,0.0,0.0,0.0,0.0,12.32,16.7200,614878.0,0.0,459.410,9.64,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44305.9288,23672.46,76020.43,2631.47,43.6500,0.0,27367.0,870.050,487.150,117.940,16.8000,0.0,0.0,0.0,0.0,28.1,598873.0,0.0,512.870,0.0,0.0,18.85,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0500,0.0,0.0,0.0,47.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44318.7112,23677.46,76020.43,367.650,0.0,0.0,4708.76,406.740,318.410,37.5800,0.0,0.0,0.0,0.0,0.0,0.0,131019.0,0.0,81.1500,0.0,0.0,0.0,0.0,0.0,0.0,21.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,15.08,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44330.4284,23682.46,76020.43,797.780,0.0,0.0,6637.19,333.480,95.7000,165.220,0.0,0.0,0.0,0.0,0.0,0.0,64383.4,0.0,14.3,0.0,0.0,0.0,65.1300,0.0,0.0,35.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5400,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3600,0.0,0.0,0.0,0.0,0.0,0.0
44343.2108,23687.46,76020.43,721.680,0.0,0.0,2458.37,318.540,84.8100,36.9200,0.0,0.0,0.0,97.5,13.48,0.0,14435.2,15.5,43.25,0.0,0.0,0.0,98.1500,0.0,0.0,9.68,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0500,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44355.9932,23692.46,76020.43,510.470,0.0,0.0,597.020,188.100,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.830,24.8000,76.5900,119.25,0.0,0.0,20.85,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68,0.0,0.0,0.0,0.0,0.0,0.0,31.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44368.7756,23697.46,76020.43,116.140,13.88,0.0,1189.93,278.570,181.25,82.5500,0.0,0.0,0.0,0.0,0.0,0.0,3883.64,0.0,47.9200,13.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8800,0.0,0.0,0.0,0.0,0.0
44380.4928,23702.46,76020.43,163.380,0.0,0.0,3756.66,491.190,156.810,0.0,10.6,0.0,0.0,0.0,0.0,0.0,75340.8,0.0,128.010,9.3,0.0,0.0,0.0,0.0,0.0,67.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85,0.0,0.0
44393.2752,23707.46,76020.43,646.840,0.0,0.0,2909.06,155.790,520.720,52.3500,26.5,0.0,0.0,0.0,0.0,0.0,70275.6,0.0,213.260,16.6,0.0,16.1,137.850,0.0,0.0,131.670,46.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44406.0576,23712.46,76020.43,206.570,27.1,0.0,1794.63,128.0,444.420,44.16,88.3000,0.0,0.0,0.0,0.0,0.0,2097.60,0.0,95.43,0.0,0.0,0.0,12.1,0.0,0.0,10.52,0.0,0.0,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0
44417.7748,23717.46,76020.43,186.950,122.850,0.0,956.850,231.230,199.25,37.9500,0.0,0.0,0.0,0.0,90.2200,0.0,6604.34,0.0,116.150,14.5,0.0,0.0,0.0,0.0,0.0,25.6,0.0,36.9000,110.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44430.5572,23722.46,76020.43,496.900,0.0,0.0,1566.38,546.820,188.190,69.4200,0.0,0.0,0.0,35.3500,0.0,0.0,17376.8,0.0,68.6300,0.0,0.0,0.0,0.0,0.0,0.0,7.72,0.0,18.6400,53.9500,0.0,0.0,23.52,0.0,0.0,0.0,89.3700,0.0,0.0,0.0,0.0,17.5500,0.0,49.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44443.3396,23727.46,76020.43,588.420,104.860,0.0,2936.04,254.860,760.0,202.290,118.050,0.0,0.0,0.0,0.0,42.9000,65903.6,0.0,43.1300,19.2000,0.0,0.0,0.0,0.0,0.0,32.48,0.0,0.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5500,0.0,0.0,0.0,0.0
44456.122,23732.46,76020.43,354.150,0.0,0.0,353.410,214.620,252.920,102.200,0.0,0.0,0.0,0.0,0.0,0.0,15100.7,0.0,39.0600,27.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,0.0,0.0,0.0,40.1000,0.0
44467.8392,23737.46,76020.43,213.460,0.0,0.0,1215.35,225.620,406.850,12.0,11.25,0.0,0.0,0.0,0.0,0.0,781.160,107.0,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,11.88,80.2000,0.0
44480.6216,23742.46,76020.43,278.600,0.0,22.4,678.380,343.600,138.020,140.910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4000,44.9000,0.0,0.0,0.0,0.0,0.0,58.9500,0.0,0.0,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44493.404,23747.46,76020.43,99.8500,10.45,0.0,1896.05,175.690,242.140,131.450,0.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,34.43,66.7800,0.0,0.0,0.0,31.9200,0.0,0.0,0.0,0.0,0.0,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0
44506.1864,23752.46,76020.43,262.370,0.0,0.0,1503.29,172.350,545.570,87.9000,0.0,0.0,0.0,35.1000,83.8500,0.0,193.600,0.0,318.460,10.15,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9600,0.0,0.0,0.0,0.0,0.0,25.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44517.9036,23757.46,76020.43,408.580,73.5500,0.0,123.370,324.670,360.580,37.8500,0.0,0.0,0.0,0.0,0.0,0.0,112.830,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,8.28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,46.48,0.0,0.0,0.0,0.0
44530.686,23762.46,76020.43,604.360,0.0,0.0,1042.64,391.470,391.130,15.65,0.0,0.0,0.0,0.0,0.0,0.0,164.830,0.0,0.0,42.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44543.4684,23767.46,76020.43,265.650,52.0800,0.0,792.640,353.680,198.520,0.0,9.88,0.0,0.0,0.0,0.0,0.0,1152.98,0.0,35.4500,45.02,0.0,0.0,0.0,0.0,0.0,10.4,0.0,9.96,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8800,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6200,0.0,0.0,0.0,0.0,0.0,0.0
