Timestamp:,2022-01-31T12:39:04.150822
 Laser line number: ,319 
 Laser line name:, STATION2A_19 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76065.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32552.512,23627.46,76065.43,29633.8,231.540,333.520,142872.0,6492.96,3901.27,205.720,28.9,0.0,0.0,0.0,21.1,607.710,3.78875e+06,16.9,3077.01,114.890,0.0,13.55,0.0,0.0,0.0,9.24,0.0,40.8500,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2800,178.630,0.0,0.0,19.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32565.2944,23632.46,76065.43,8535.5,0.0,67.0500,44023.7,1456.13,1298.17,21.15,0.0,0.0,0.0,55.3800,0.0,144.0,1.24526e+06,0.0,891.390,0.0,0.0,0.0,0.0,0.0,0.0,126.980,0.0,17.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,41.8500,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32578.0768,23637.46,76065.43,8478.51,0.0,61.4400,46105.8,1877.27,1594.39,229.690,0.0,0.0,0.0,39.9000,0.0,69.75,1.27586e+06,0.0,651.350,0.0,0.0,0.0,20.4500,0.0,0.0,0.0,0.0,0.0,58.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,43.9000,0.0,0.0,0.0,39.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32590.8592,23642.46,76065.43,10586.5,35.5500,0.0,50968.3,1928.10,1749.79,90.6200,32.0,0.0,0.0,0.0,0.0,201.080,1.56118e+06,0.0,1312.16,0.0,0.0,0.0,40.9000,0.0,0.0,41.5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4400,0.0,0.0,0.0,0.0,105.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32602.5764,23647.46,76065.43,7051.32,0.0,103.840,36322.7,1958.85,780.320,33.6000,0.0,0.0,0.0,0.0,0.0,33.2800,1.18261e+06,0.0,579.590,29.0,0.0,0.0,0.0,0.0,0.0,41.34,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,17.2800,37.2000,0.0,41.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32615.3588,23652.46,76065.43,3047.59,0.0,0.0,22439.3,1039.32,711.150,32.1300,0.0,0.0,0.0,0.0,0.0,109.360,676546.0,0.0,481.200,176.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8000,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32628.1412,23657.46,76065.43,3667.41,118.160,80.2600,24143.8,617.240,610.020,40.23,29.75,0.0,0.0,0.0,0.0,8.84,654540.0,0.0,652.450,51.8000,0.0,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,0.0,0.0,10.16,12.24,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32639.8584,23662.46,76065.43,4804.75,0.0,16.15,24227.0,582.25,526.820,68.3500,0.0,0.0,0.0,0.0,0.0,196.380,696056.0,0.0,435.140,0.0,0.0,0.0,16.0500,0.0,0.0,60.7200,0.0,38.25,54.07,0.0,0.0,0.0,0.0,0.0,0.0,75.7400,0.0,0.0,0.0,68.9000,27.35,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,28.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0
32652.6408,23667.46,76065.43,2559.37,0.0,0.0,20006.2,505.340,519.980,130.140,0.0,0.0,0.0,0.0,0.0,0.0,567039.0,0.0,154.470,22.32,0.0,0.0,23.4,0.0,0.0,17.3600,0.0,33.6700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7000,16.0500,0.0,0.0,0.0,0.0
32665.4232,23672.46,76065.43,1382.20,0.0,48.0500,5196.99,360.510,193.350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166664.0,0.0,47.8500,94.0900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,63.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
