Timestamp:,2022-01-31T12:50:20.957813
 Laser line number: ,382 
 Laser line name:, STATION2A_82 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76380.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12973.0708,23627.46,76380.43,5286.49,0.0,0.0,41141.1,2354.25,1315.22,74.1400,0.0,0.0,0.0,0.0,0.0,39.5500,814406.0,0.0,143.110,0.0,0.0,0.0,0.0,0.0,0.0,23.5500,0.0,0.0,35.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,64.2400,0.0,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12985.8532,23632.46,76380.43,888.920,0.0,0.0,7768.86,684.920,314.840,178.800,0.0,0.0,0.0,0.0,0.0,0.0,205809.0,0.0,49.6500,15.24,0.0,0.0,0.0,0.0,0.0,61.7800,0.0,112.420,17.48,0.0,0.0,0.0,0.0,0.0,0.0,19.8000,0.0,0.0,0.0,0.0,95.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12997.5704,23637.46,76380.43,2565.28,0.0,51.4500,19092.8,305.860,626.050,139.860,13.15,0.0,0.0,0.0,0.0,0.0,368484.0,0.0,72.0200,34.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66,0.0,0.0,0.0,0.0,0.0,0.0
13010.3528,23642.46,76380.43,3517.30,0.0,0.0,25407.6,738.920,657.820,89.9200,0.0,0.0,0.0,0.0,0.0,49.1300,585807.0,0.0,193.080,9.28000,0.0,0.0,11.76,0.0,0.0,29.4400,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4900,0.0,0.0,0.0,53.6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13023.1352,23647.46,76380.43,3740.59,0.0,73.7800,24823.5,654.990,384.190,10.08,0.0,0.0,0.0,0.0,0.0,35.16,585070.0,0.0,483.630,0.0,0.0,0.0,48.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.08,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13035.9176,23652.46,76380.43,1333.97,69.0300,0.0,9745.39,459.210,710.710,61.9400,0.0,0.0,0.0,0.0,0.0,0.0,254430.0,0.0,140.710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1200,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2800,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13047.6348,23657.46,76380.43,1220.95,0.0,0.0,5895.57,392.0,261.5,43.8800,0.0,0.0,0.0,0.0,0.0,43.5,163326.0,0.0,101.090,63.75,0.0,0.0,18.7000,0.0,0.0,11.75,0.0,0.0,38.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13060.4172,23662.46,76380.43,2000.5,0.0,0.0,13037.9,918.770,193.780,34.8800,80.0500,0.0,0.0,0.0,0.0,0.0,312568.0,0.0,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1500,0.0,0.0,0.0,10.2800,0.0,47.5800,15.9,0.0,0.0,61.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13073.1996,23667.46,76380.43,776.140,0.0,0.0,7534.90,501.530,370.460,102.050,0.0,0.0,0.0,0.0,0.0,0.0,140454.0,23.3000,149.310,83.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7900,0.0,0.0,0.0,0.0,0.0,0.0,21.2000,57.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13085.982,23672.46,76380.43,4816.60,24.8800,46.3800,31812.3,1508.42,813.410,100.150,0.0,0.0,0.0,0.0,0.0,123.170,605375.0,40.9200,360.780,8.44000,50.4400,0.0,0.0,0.0,0.0,85.57,0.0,56.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32,0.0,0.0
13097.6992,23677.46,76380.43,2900.90,16.7000,0.0,22723.8,1058.34,1317.47,66.2400,76.0,0.0,0.0,0.0,0.0,60.98,456234.0,0.0,108.510,0.0,33.8800,0.0,0.0,0.0,0.0,22.4500,0.0,31.7000,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13110.4816,23682.46,76380.43,1358.26,0.0,114.810,11065.3,117.530,587.220,122.210,11.0,0.0,0.0,0.0,0.0,0.0,223002.0,0.0,93.7100,15.05,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13123.264,23687.46,76380.43,1216.75,0.0,26.9,16060.0,848.170,386.870,30.91,0.0,0.0,0.0,0.0,0.0,0.0,295471.0,0.0,405.510,79.1500,0.0,0.0,14.35,0.0,0.0,13.7,0.0,0.0,0.0,0.0,60.4500,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13136.0464,23692.46,76380.43,646.440,0.0,0.0,9308.26,419.620,754.290,108.010,0.0,0.0,0.0,0.0,0.0,0.0,124232.0,0.0,70.1700,0.0,0.0,0.0,22.9600,0.0,0.0,21.92,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13147.7636,23697.46,76380.43,5051.52,0.0,10.68,39213.6,1746.74,540.260,35.6300,0.0,0.0,0.0,18.5,0.0,71.68,515553.0,18.7200,280.810,17.16,0.0,0.0,0.0,0.0,0.0,37.1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,0.0,0.0,0.0,0.0,0.0,0.0,29.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13160.546,23702.46,76380.43,2305.15,0.0,0.0,14764.4,506.5,1372.41,178.090,0.0,0.0,0.0,0.0,0.0,0.0,333832.0,0.0,113.660,0.0,0.0,0.0,0.0,0.0,0.0,62.75,0.0,0.0,17.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.810,0.0,0.0,0.0,0.0,0.0
13173.3284,23707.46,76380.43,610.380,0.0,0.0,2898.71,532.940,425.300,111.620,0.0,0.0,0.0,0.0,0.0,0.0,23325.0,0.0,39.75,0.0,0.0,0.0,21.0500,0.0,0.0,25.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8000,0.0,0.0,0.0,0.0
13186.1108,23712.46,76380.43,1465.48,0.0,0.0,24672.2,1055.67,481.540,171.510,0.0,0.0,0.0,35.8500,0.0,0.0,146901.0,0.0,216.260,146.160,0.0,0.0,14.6,0.0,0.0,34.0600,0.0,26.5500,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,87.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13197.828,23717.46,76380.43,1046.78,216.400,0.0,74747.2,3147.78,2724.55,12.8,0.0,0.0,0.0,27.15,0.0,0.0,179776.0,16.52,208.120,0.0,0.0,0.0,107.160,0.0,0.0,17.5,0.0,20.6400,17.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9600
13210.6104,23722.46,76380.43,717.790,0.0,0.0,1924.33,112.100,468.640,85.3500,0.0,0.0,0.0,0.0,0.0,0.0,6855.48,41.3000,148.5,107.100,0.0,0.0,76.5,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
