Timestamp:,2022-01-31T13:38:22.878973
 Laser line number: ,37 
 Laser line name:, STATION2CREP_37 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77346.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
11360.358,72366.42,77346.0,19943.8,84.4000,237.0,88945.5,4005.87,3033.24,30.07,0.0,0.0,0.0,0.0,0.0,292.690,2.27134e+06,0.0,2274.75,50.0500,11.95,0.0,0.0,0.0,0.0,0.0,0.0,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4500,0.0,0.0,0.0,45.6200,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11373.1404,72371.42,77346.0,3903.41,0.0,77.7000,22644.0,1096.42,508.580,32.02,0.0,0.0,0.0,0.0,0.0,167.020,601039.0,0.0,387.460,0.0,0.0,0.0,0.0,0.0,0.0,31.98,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11385.9228,72376.42,77346.0,8561.49,0.0,35.4600,41935.4,1030.84,1687.81,136.550,0.0,0.0,0.0,0.0,0.0,0.0,1.05733e+06,0.0,360.010,138.630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9500,0.0,0.0
11398.7052,72381.42,77346.0,13121.7,0.0,250.230,56128.6,2560.5,1726.60,48.3800,34.9500,0.0,0.0,0.0,14.1,91.9500,1.60359e+06,0.0,1222.5,0.0,0.0,0.0,0.0,0.0,0.0,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32,0.0,0.0,0.0,56.6500,0.0,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2800,66.8700,0.0,0.0
11410.4224,72386.42,77346.0,8903.48,0.0,137.690,44973.3,1401.65,1855.74,219.430,28.65,0.0,0.0,0.0,0.0,83.5400,1.20336e+06,0.0,858.160,0.0,11.4400,0.0,68.8500,0.0,0.0,0.0,0.0,22.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3100,0.0,0.0,0.0,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11423.2048,72391.42,77346.0,5440.02,0.0,0.0,27473.7,815.060,1277.63,35.6200,0.0,0.0,0.0,19.32,0.0,0.0,657454.0,0.0,527.330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11435.9872,72396.42,77346.0,1465.27,0.0,65.4000,7906.87,437.270,941.110,241.300,0.0,0.0,0.0,48.3000,0.0,8.6,283798.0,0.0,192.510,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11448.7696,72401.42,77346.0,257.0,0.0,0.0,2866.40,213.390,581.510,0.0,0.0,0.0,0.0,0.0,0.0,22.25,23212.3,0.0,73.0100,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92,36.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11460.4868,72406.42,77346.0,415.0,0.0,0.0,2464.49,276.900,496.790,60.48,0.0,0.0,0.0,0.0,0.0,44.5,3538.72,0.0,79.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11473.2692,72411.42,77346.0,442.150,0.0,31.8000,1368.95,344.25,156.900,112.900,0.0,0.0,0.0,0.0,0.0,0.0,492.900,0.0,66.6000,90.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
