Timestamp:,2022-01-31T13:45:19.799397
 Laser line number: ,82 
 Laser line name:, STATION2CREP_82 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77571.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
10511.3936,72366.42,77571.0,7054.75,30.75,32.5,26430.1,674.740,683.520,186.600,0.0,0.0,0.0,0.0,0.0,95.6400,745098.0,0.0,352.240,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,22.75,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10523.1108,72371.42,77571.0,1950.96,0.0,37.3800,13788.6,585.780,161.400,64.8700,0.0,0.0,0.0,0.0,12.75,169.950,381933.0,0.0,185.110,54.9000,0.0,0.0,0.0,0.0,0.0,67.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0
10535.8932,72376.42,77571.0,9138.46,13.55,78.9600,41699.0,1272.90,1060.66,34.6000,0.0,0.0,0.0,0.0,33.5,133.190,1.13481e+06,167.25,515.110,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,40.4000,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1500,21.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10548.6756,72381.42,77571.0,6766.10,32.9500,102.82,30597.0,1145.71,1274.57,26.75,0.0,0.0,0.0,0.0,0.0,17.3000,870309.0,39.6500,456.050,18.0,0.0,34.0,26.25,0.0,0.0,51.3500,0.0,0.0,27.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1000,53.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10561.458,72386.42,77571.0,478.480,29.2000,0.0,4309.95,105.660,397.220,66.2200,0.0,0.0,0.0,0.0,12.25,0.0,113923.0,0.0,114.370,80.3500,0.0,0.0,0.0,0.0,0.0,82.2000,0.0,0.0,61.8000,0.0,0.0,0.0,0.0,0.0,0.0,34.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10573.1752,72391.42,77571.0,393.240,0.0,0.0,2296.15,39.23,549.310,27.4400,0.0,0.0,0.0,0.0,0.0,0.0,19669.6,0.0,68.2200,12.85,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,17.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7800,0.0,0.0,0.0,0.0,0.0,33.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10585.9576,72396.42,77571.0,235.180,0.0,9.04,983.510,283.540,205.260,51.6500,0.0,0.0,0.0,0.0,0.0,0.0,4277.40,0.0,52.7000,0.0,0.0,0.0,0.0,0.0,0.0,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3600,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10598.74,72401.42,77571.0,483.820,17.7000,0.0,1064.34,460.660,258.090,112.0,0.0,0.0,0.0,0.0,0.0,0.0,807.430,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,78.9100,0.0,50.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4000,0.0,79.6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10611.5224,72406.42,77571.0,218.760,0.0,0.0,1971.52,330.140,278.190,19.3600,0.0,0.0,0.0,0.0,0.0,0.0,83.0200,0.0,18.08,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,0.0,44.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10623.2396,72411.42,77571.0,303.240,24.0,0.0,328.5,361.460,170.870,24.3000,0.0,0.0,0.0,0.0,0.0,0.0,124.210,0.0,101.920,18.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48,14.1600,0.0,0.0,0.0,21.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
