Timestamp:,2022-01-31T13:36:00.687457
 Laser line number: ,21 
 Laser line name:, STATION2CREP_21 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77266.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
1703.2548,72366.42,77266.0,20598.6,0.0,220.517,85984.5,3747.32,2777.08,142.037,0.0,0.0,0.0,0.0,0.0,136.213,2.19979e+06,0.0,1537.67,29.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2833,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716.0372,72371.42,77266.0,6011.31,0.0,26.76,30865.5,413.270,381.050,137.400,37.1000,0.0,0.0,0.0,0.0,10.7200,864322.0,0.0,524.360,67.6000,0.0,0.0,0.0,0.0,0.0,16.8000,0.0,0.0,0.0,0.0,0.0,64.2000,0.0,0.0,0.0,0.0,54.9500,0.0,0.0,0.0,105.450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728.8196,72376.42,77266.0,5811.22,0.0,95.8500,31549.0,1098.49,703.240,63.4500,0.0,0.0,0.0,0.0,0.0,71.4000,863326.0,11.0,558.300,0.0,0.0,0.0,18.4500,0.0,0.0,26.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4
1740.5368,72381.42,77266.0,4504.26,47.3700,112.420,27936.3,1377.76,842.240,68.4000,13.32,0.0,0.0,10.88,0.0,0.0,770074.0,0.0,449.230,0.0,0.0,0.0,0.0,0.0,0.0,56.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8000
1753.3192,72386.42,77266.0,10126.7,69.0400,102.810,46655.8,2413.79,1972.27,43.8900,0.0,0.0,0.0,27.2000,0.0,15.6,1.30406e+06,48.0,519.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,62.4000,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,0.0,0.0,0.0,0.0,0.0
1766.1016,72391.42,77266.0,7436.59,0.0,71.6500,32840.9,1685.90,1737.61,29.25,0.0,0.0,0.0,0.0,0.0,165.170,1.01723e+06,0.0,483.290,88.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778.884,72396.42,77266.0,926.830,0.0,67.6500,10203.2,402.320,567.630,78.75,0.0,0.0,0.0,0.0,51.2200,0.0,266021.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790.6012,72401.42,77266.0,402.0,0.0,0.0,2606.21,145.490,402.700,87.7100,0.0,0.0,0.0,0.0,0.0,0.0,48162.3,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,10.76,0.0,0.0,0.0,0.0,0.0,0.0,17.48,72.1200,0.0,0.0,0.0,0.0,0.0,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803.3836,72406.42,77266.0,256.060,0.0,0.0,2099.01,23.25,565.700,26.85,59.6400,0.0,0.0,0.0,0.0,0.0,5676.83,0.0,46.43,42.8000,0.0,0.0,11.84,0.0,0.0,0.0,0.0,0.0,82.0500,0.0,0.0,0.0,0.0,0.0,0.0,43.7000,30.9500,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816.166,72411.42,77266.0,204.160,0.0,0.0,1036.10,340.400,336.780,17.7000,43.5400,0.0,0.0,56.8700,0.0,0.0,916.820,0.0,69.0400,106.400,0.0,0.0,0.0,0.0,12.48,44.2000,0.0,40.4500,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
