Timestamp:,2022-01-31T13:46:05.531808
 Laser line number: ,90 
 Laser line name:, STATION2CREP_90 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77611.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
37443.9104,72366.42,77611.0,25881.2,1363.92,474.340,356951.0,21306.3,16739.0,484.970,0.0,0.0,0.0,0.0,15.0400,195.970,1.84445e+06,0.0,1075.29,0.0,0.0,0.0,133.5,0.0,0.0,18.0400,0.0,0.0,75.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44000,0.0,0.0,12.4,96.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,11.25
37455.6276,72371.42,77611.0,10021.4,383.890,317.970,138065.0,6786.28,4496.14,60.2000,0.0,0.0,0.0,0.0,0.0,112.380,909102.0,0.0,737.570,60.9000,0.0,0.0,15.35,0.0,0.0,0.0,0.0,0.0,86.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37468.41,72376.42,77611.0,8896.22,238.220,154.300,59457.0,1935.30,2382.36,96.7400,0.0,0.0,0.0,0.0,0.0,66.4500,839828.0,0.0,760.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9200,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35,81.4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37481.1924,72381.42,77611.0,2057.24,61.1200,0.0,16444.8,436.040,377.910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340198.0,0.0,182.630,42.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2000,0.0,0.0,0.0,0.0
37493.9748,72386.42,77611.0,401.070,0.0,0.0,3297.21,182.390,498.340,82.5,0.0,0.0,0.0,0.0,8.48,0.0,39172.6,0.0,95.8300,18.1,0.0,0.0,19.2000,8.56000,0.0,13.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66,0.0,0.0,0.0,0.0,0.0,0.0,23.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37505.692,72391.42,77611.0,1019.45,0.0,30.8000,5457.43,239.900,471.280,21.1900,0.0,0.0,0.0,0.0,0.0,0.0,88856.9,0.0,92.43,49.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9000,0.0,0.0,28.4500,0.0,0.0,0.0,0.0,0.0,0.0,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37518.4744,72396.42,77611.0,15225.6,529.110,134.160,73768.6,3405.60,2571.31,85.0400,0.0,0.0,0.0,0.0,0.0,30.5500,875211.0,0.0,604.770,0.0,0.0,0.0,58.75,0.0,0.0,75.18,0.0,0.0,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6500,0.0,0.0,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2
37531.2568,72401.42,77611.0,14434.5,695.590,166.420,177752.0,9444.87,6889.56,193.620,16.1,0.0,0.0,0.0,10.7200,0.0,718996.0,67.5,654.320,0.0,0.0,58.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9600,0.0,0.0,0.0,0.0,0.0
37544.0392,72406.42,77611.0,246.170,0.0,0.0,6199.38,268.030,383.730,69.2800,0.0,0.0,0.0,0.0,0.0,10.36,46761.9,0.0,85.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37555.7564,72411.42,77611.0,21.75,14.48,0.0,941.370,209.730,522.050,82.7700,0.0,0.0,0.0,0.0,0.0,0.0,7205.52,0.0,74.2200,0.0,0.0,0.0,43.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
