Timestamp:,2022-01-31T13:39:56.515443
 Laser line number: ,50 
 Laser line name:, STATION2CREP_50 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77411.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
37234.066,72366.42,77411.0,8629.81,0.0,76.8300,50942.7,1546.67,450.140,34.02,0.0,17.75,0.0,0.0,0.0,95.1200,1.05583e+06,18.9500,636.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4500,0.0,0.0,0.0,0.0,0.0
37246.8484,72371.42,77411.0,10772.1,0.0,105.25,55237.7,1586.92,1447.75,229.880,0.0,0.0,0.0,0.0,0.0,12.4,1.10666e+06,0.0,976.940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37259.6308,72376.42,77411.0,14289.5,30.9,185.75,69989.7,2629.39,1849.53,120.920,0.0,0.0,0.0,0.0,0.0,95.2800,1.59768e+06,97.0200,820.470,0.0,0.0,0.0,21.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,30.2000,0.0,23.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37272.4132,72381.42,77411.0,6413.10,0.0,43.16,32968.1,703.580,614.140,85.8500,11.04,0.0,0.0,0.0,0.0,13.8,863342.0,78.0500,294.640,0.0,0.0,0.0,0.0,0.0,0.0,41.5800,0.0,0.0,92.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37284.1304,72386.42,77411.0,7030.74,0.0,35.75,34378.5,961.800,461.820,157.140,0.0,0.0,31.33,0.0,38.2200,14.0,872595.0,0.0,599.590,108.020,0.0,15.9600,0.0,0.0,0.0,35.1000,40.9500,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36,0.0,0.0,0.0
37296.9128,72391.42,77411.0,5548.03,59.7000,60.5,29600.1,1168.15,788.900,92.5800,0.0,0.0,0.0,0.0,0.0,120.950,834333.0,0.0,640.580,0.0,0.0,0.0,0.0,0.0,0.0,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9000,0.0,0.0,0.0,117.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37309.6952,72396.42,77411.0,2176.24,0.0,122.700,11917.8,368.220,604.890,202.510,60.6000,0.0,0.0,0.0,0.0,0.0,409318.0,220.950,173.660,0.0,0.0,0.0,0.0,0.0,0.0,100.170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37322.4776,72401.42,77411.0,207.890,0.0,0.0,2711.44,105.620,339.630,49.32,0.0,0.0,0.0,0.0,0.0,0.0,50325.0,0.0,95.7200,11.08,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37334.1948,72406.42,77411.0,57.3000,0.0,13.1,2496.54,580.030,120.730,64.3300,65.6500,0.0,0.0,0.0,0.0,0.0,6544.51,0.0,102.860,0.0,19.76,0.0,0.0,0.0,0.0,66.1700,0.0,46.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37346.9772,72411.42,77411.0,340.100,0.0,0.0,1749.04,127.240,501.920,13.0400,0.0,0.0,0.0,0.0,0.0,0.0,1801.04,0.0,0.0,48.23,26.7000,0.0,0.0,0.0,0.0,0.0,0.0,61.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.600,0.0,0.0,0.0,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8000,0.0,0.0
