Timestamp:,2022-01-31T13:36:46.870411
 Laser line number: ,30 
 Laser line name:, STATION2CREP_30 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77311.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
38133.0948,72366.42,77311.0,15294.8,33.2000,213.820,65717.8,2261.85,1341.37,53.3833,76.9600,0.0,0.0,107.360,0.0,218.600,1.73495e+06,0.0,1384.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85,14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38145.8772,72371.42,77311.0,3261.20,33.4500,80.8000,20673.4,615.450,747.770,118.980,22.4500,0.0,0.0,0.0,0.0,117.600,593981.0,0.0,521.700,29.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9600,0.0,0.0,18.8000,157.540,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38158.6596,72376.42,77311.0,5017.60,0.0,94.9100,29972.6,738.230,701.75,31.57,0.0,0.0,0.0,0.0,0.0,160.490,773436.0,0.0,357.690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,99.18,49.27,0.0,0.0,30.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38170.3768,72381.42,77311.0,9240.73,75.0800,174.700,36901.9,1651.75,1599.80,77.2200,0.0,0.0,0.0,0.0,0.0,166.660,1.02431e+06,0.0,669.060,0.0,0.0,0.0,0.0,0.0,0.0,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68,0.0,0.0,0.0
38183.1592,72386.42,77311.0,14284.0,0.0,17.2000,58526.8,2445.36,1679.31,14.55,0.0,0.0,0.0,0.0,0.0,53.1700,1.56472e+06,0.0,998.240,43.4000,0.0,0.0,0.0,0.0,0.0,26.7000,0.0,12.15,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38195.9416,72391.42,77311.0,8437.07,0.0,138.0,39586.9,1369.33,631.870,21.0600,0.0,0.0,22.24,0.0,0.0,25.9600,1.12491e+06,0.0,526.190,0.0,0.0,0.0,20.75,0.0,0.0,18.8000,0.0,31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,16.24,0.0,32.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38208.724,72396.42,77311.0,5815.15,52.48,37.2800,31578.2,870.190,488.080,96.0100,0.0,0.0,0.0,67.0800,0.0,192.560,902996.0,18.9,428.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.0,0.0,0.0,67.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38220.4412,72401.42,77311.0,985.030,0.0,0.0,5400.72,576.860,234.110,100.82,0.0,0.0,0.0,0.0,11.5600,0.0,176555.0,23.52,360.950,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24,0.0,0.0,0.0,48.9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38233.2236,72406.42,77311.0,374.010,0.0,0.0,629.550,299.120,41.2200,51.7600,21.68,0.0,0.0,0.0,28.9,0.0,19693.0,0.0,102.990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,40.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38246.006,72411.42,77311.0,351.230,0.0,0.0,2917.10,302.880,390.920,66.1200,0.0,0.0,0.0,0.0,0.0,0.0,3969.33,0.0,0.0,0.0,0.0,0.0,36.4000,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38258.7884,72416.42,77311.0,250.320,0.0,0.0,1206.19,118.210,266.570,67.4800,0.0,0.0,0.0,0.0,0.0,0.0,989.050,0.0,78.1500,19.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82,0.0,0.0,52.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38270.5056,72421.42,77311.0,236.390,0.0,0.0,1035.17,304.980,491.470,144.050,0.0,0.0,0.0,0.0,0.0,0.0,161.880,0.0,7.12,30.68,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38283.288,72426.42,77311.0,48.1000,0.0,0.0,719.700,246.600,650.900,57.4500,0.0,0.0,0.0,0.0,0.0,0.0,182.400,0.0,37.6500,30.85,0.0,0.0,0.0,0.0,0.0,32.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38296.0704,72431.42,77311.0,482.510,0.0,0.0,1491.22,105.540,170.450,53.2200,0.0,0.0,0.0,0.0,0.0,0.0,27.5,31.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.0,32.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38308.8528,72436.42,77311.0,793.570,0.0,0.0,1730.28,370.450,292.430,68.6000,0.0,0.0,0.0,0.0,14.6400,0.0,90.0200,0.0,56.8700,59.5400,0.0,0.0,0.0,0.0,0.0,35.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6500,0.0,0.0,26.5500,25.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
