Timestamp:,2022-01-31T13:39:56.515443
 Laser line number: ,46 
 Laser line name:, STATION2CREP_46 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77391.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
1680.8856,72366.42,77391.0,5929.62,0.0,58.8333,31947.0,1164.30,702.053,25.0,38.5,0.0,0.0,0.0,17.5333,56.6000,866701.0,0.0,626.937,47.7000,0.0,0.0,0.0,14.3333,16.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693.668,72371.42,77391.0,1372.79,0.0,0.0,12537.5,513.280,814.910,87.1200,0.0,0.0,0.0,0.0,0.0,0.0,291991.0,0.0,117.980,0.0,0.0,0.0,0.0,0.0,26.3200,36.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0
1705.3852,72376.42,77391.0,2344.70,0.0,0.0,15968.2,1246.65,629.800,26.3000,0.0,0.0,0.0,0.0,0.0,33.4500,389458.0,0.0,188.950,54.4500,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718.1676,72381.42,77391.0,3783.27,0.0,23.5500,24115.4,1177.60,618.25,61.98,0.0,0.0,0.0,62.3000,0.0,124.880,611204.0,0.0,125.130,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730.95,72386.42,77391.0,2701.0,0.0,33.5500,17139.3,545.820,897.160,23.8000,0.0,0.0,0.0,0.0,0.0,80.5500,434204.0,58.3700,186.790,26.5,0.0,0.0,0.0,0.0,0.0,27.5500,0.0,70.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743.7324,72391.42,77391.0,2655.79,0.0,20.85,19301.4,739.410,1007.94,33.82,0.0,0.0,0.0,0.0,0.0,0.0,351659.0,0.0,150.950,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755.4496,72396.42,77391.0,7387.41,32.2000,61.0,40609.5,1192.05,705.070,8.16,0.0,0.0,0.0,0.0,0.0,63.41,974997.0,0.0,151.060,0.0,0.0,0.0,51.9400,0.0,0.0,15.65,0.0,65.2300,27.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1300,0.0,0.0,60.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5400,0.0,0.0,0.0,0.0
1768.232,72401.42,77391.0,613.790,0.0,0.0,6018.16,320.390,629.310,69.1500,0.0,0.0,0.0,0.0,0.0,0.0,170651.0,0.0,149.220,0.0,0.0,0.0,26.4,0.0,0.0,44.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781.0144,72406.42,77391.0,317.960,0.0,0.0,784.720,205.020,352.490,83.1000,0.0,0.0,0.0,0.0,0.0,0.0,14069.7,0.0,27.6800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3000,0.0,0.0,0.0,0.0,0.0,0.0
1793.7968,72411.42,77391.0,132.800,0.0,0.0,630.110,325.170,333.890,91.6100,0.0,0.0,0.0,0.0,0.0,0.0,2889.04,0.0,55.02,13.24,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,50.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
