Timestamp:,2022-01-31T13:42:15.152472
 Laser line number: ,63 
 Laser line name:, STATION2CREP_63 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77476.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
19421.7916,72366.42,77476.0,12056.7,0.0,291.970,55708.1,2658.58,1760.41,68.2100,0.0,0.0,0.0,55.6700,0.0,112.300,1.42045e+06,0.0,915.75,0.0,0.0,0.0,0.0,0.0,0.0,17.6400,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19434.574,72371.42,77476.0,4740.17,0.0,0.0,23265.0,1044.21,1429.09,51.68,21.25,0.0,0.0,0.0,0.0,0.0,589750.0,0.0,428.710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18,0.0,0.0,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4200,0.0,0.0,0.0,0.0,0.0,0.0,43.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19447.3564,72376.42,77476.0,7052.26,0.0,100.630,35616.8,1295.35,1549.82,73.5200,34.0,0.0,0.0,0.0,0.0,45.4500,868361.0,21.15,511.270,53.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,93.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19459.0736,72381.42,77476.0,3553.47,0.0,0.0,22919.1,881.130,396.840,44.34,0.0,0.0,0.0,0.0,0.0,38.3700,520811.0,53.3000,398.430,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,41.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19471.856,72386.42,77476.0,5615.05,0.0,54.1000,33736.7,944.880,1347.92,28.09,0.0,0.0,0.0,0.0,0.0,48.07,762622.0,49.25,532.570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19484.6384,72391.42,77476.0,6440.0,0.0,38.25,34462.2,769.140,899.700,111.040,41.5800,0.0,0.0,0.0,0.0,49.4500,820085.0,0.0,507.080,63.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19497.4208,72396.42,77476.0,5676.42,0.0,80.8400,32311.5,669.75,976.780,157.350,0.0,0.0,0.0,0.0,0.0,0.0,800597.0,0.0,287.300,93.68,0.0,0.0,0.0,0.0,0.0,58.3300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2800,0.0,0.0,0.0,0.0,0.0
19509.138,72401.42,77476.0,2726.20,0.0,15.2,21021.9,868.070,582.210,20.3600,0.0,0.0,0.0,0.0,0.0,25.2000,492865.0,0.0,234.230,47.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,0.0,0.0,72.7600,0.0,0.0,17.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
19521.9204,72406.42,77476.0,316.940,0.0,0.0,1766.86,194.180,335.200,37.3500,0.0,0.0,0.0,0.0,0.0,0.0,51280.8,0.0,0.0,0.0,21.4500,0.0,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,12.95,0.0,0.0,31.1,106.150,0.0,23.4,0.0,0.0,0.0,0.0,25.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0500
19534.7028,72411.42,77476.0,255.090,11.0,0.0,1595.48,106.740,524.930,19.6300,0.0,0.0,0.0,0.0,0.0,0.0,6157.39,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,32.9500,22.85,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,17.0500,86.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19547.4852,72416.42,77476.0,245.360,17.65,0.0,1400.13,197.910,360.510,160.640,0.0,13.0,0.0,0.0,0.0,0.0,1800.17,0.0,55.0500,0.0,0.0,0.0,0.0,0.0,0.0,70.4700,0.0,22.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.0500,62.7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82,0.0
19559.2024,72421.42,77476.0,582.190,41.4000,0.0,2763.40,241.650,545.860,124.730,12.5600,0.0,0.0,0.0,0.0,0.0,666.870,0.0,14.4,0.0,0.0,0.0,86.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1000,0.0,0.0,16.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19571.9848,72426.42,77476.0,854.740,0.0,0.0,962.140,128.950,270.410,136.350,31.4,0.0,0.0,0.0,0.0,0.0,162.240,0.0,27.6,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7000,0.0,0.0,0.0,0.0,0.0,0.0,33.4500,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
