Timestamp:,2022-01-31T13:35:13.990532
 Laser line number: ,17 
 Laser line name:, STATION2CREP_17 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77246.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
11569.1372,72366.42,77246.0,9101.80,122.850,143.330,49735.8,1921.95,1687.03,78.7000,0.0,0.0,0.0,0.0,23.9500,155.940,1.23741e+06,24.25,613.640,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3800,0.0,17.2000,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11581.9196,72371.42,77246.0,5327.94,60.25,21.84,32056.0,1118.46,1001.91,132.100,0.0,0.0,0.0,0.0,0.0,26.25,845044.0,0.0,250.760,0.0,0.0,0.0,0.0,0.0,0.0,17.5500,0.0,0.0,22.68,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11594.702,72376.42,77246.0,3726.25,101.590,21.7000,25434.8,932.480,811.540,210.480,33.41,0.0,0.0,0.0,131.350,90.8800,610500.0,0.0,447.870,10.05,0.0,0.0,100.200,0.0,0.0,28.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,34.8500,0.0
11606.4192,72381.42,77246.0,5643.76,0.0,49.5600,30341.8,1215.83,1099.27,61.5800,0.0,0.0,0.0,17.8800,0.0,115.540,702632.0,0.0,412.830,16.5500,0.0,0.0,0.0,0.0,0.0,13.7200,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11619.2016,72386.42,77246.0,5545.36,0.0,0.0,30257.3,1361.39,632.350,110.240,0.0,0.0,0.0,0.0,0.0,33.1500,793616.0,0.0,537.720,66.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631.984,72391.42,77246.0,7553.81,11.92,57.75,32757.9,850.680,1387.82,140.370,0.0,0.0,0.0,0.0,0.0,62.5,947181.0,0.0,519.110,16.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4700,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11644.7664,72396.42,77246.0,2318.80,0.0,74.8800,14896.8,322.310,998.680,171.200,0.0,0.0,0.0,0.0,0.0,0.0,467250.0,0.0,190.470,0.0,0.0,0.0,0.0,0.0,0.0,58.91,0.0,0.0,14.48,0.0,0.0,0.0,0.0,0.0,55.3000,0.0,0.0,0.0,0.0,15.3,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11656.4836,72401.42,77246.0,416.450,0.0,0.0,1838.15,303.510,1237.15,40.8000,0.0,0.0,0.0,0.0,0.0,18.5,66043.6,16.6,88.0100,18.8000,0.0,0.0,0.0,0.0,0.0,7.92,0.0,0.0,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,32.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9500,0.0,0.0,0.0,0.0,0.0
11669.266,72406.42,77246.0,411.480,14.48,0.0,1598.20,439.940,80.6000,121.170,0.0,0.0,0.0,0.0,0.0,0.0,10788.6,0.0,105.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0600,25.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11682.0484,72411.42,77246.0,356.600,0.0,0.0,1323.42,276.5,553.490,123.790,0.0,0.0,0.0,0.0,0.0,0.0,2349.80,0.0,11.8,71.6500,0.0,0.0,0.0,0.0,26.0,44.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
