Timestamp:,2022-01-31T13:44:33.024146
 Laser line number: ,80 
 Laser line name:, STATION2CREP_80 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77561.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
37835.904,72366.42,77561.0,4268.81,0.0,20.75,24978.4,917.890,999.560,66.6500,0.0,0.0,0.0,0.0,20.9500,0.0,614998.0,0.0,274.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6400,0.0,18.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37848.6864,72371.42,77561.0,3445.18,64.5400,33.2000,19301.7,601.510,659.760,266.130,0.0,0.0,0.0,11.92,0.0,0.0,441329.0,0.0,385.060,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,46.6500,0.0,0.0,0.0,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37860.4036,72376.42,77561.0,7433.38,13.3,0.0,37131.4,916.25,1182.75,0.0,0.0,0.0,0.0,0.0,16.35,196.170,820776.0,0.0,391.630,31.8800,0.0,0.0,0.0,0.0,0.0,15.52,0.0,35.5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1900,0.0,0.0,0.0,16.16,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37873.186,72381.42,77561.0,11701.0,0.0,0.0,57319.7,997.900,1388.57,44.3000,67.5,0.0,0.0,0.0,0.0,48.9000,1.41784e+06,25.5500,485.310,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,15.35,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0500,0.0
37885.9684,72386.42,77561.0,3837.62,68.32,0.0,25188.1,798.080,1097.38,65.9200,0.0,0.0,0.0,0.0,0.0,95.8000,643368.0,0.0,148.340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37898.7508,72391.42,77561.0,619.580,62.93,0.0,3738.61,126.280,266.0,95.7000,0.0,0.0,0.0,0.0,0.0,0.0,71112.8,0.0,43.82,47.7400,0.0,0.0,0.0,0.0,0.0,56.6000,0.0,0.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,83.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37910.468,72396.42,77561.0,424.530,216.160,15.45,1876.34,211.570,252.150,107.600,0.0,0.0,0.0,0.0,12.7200,76.1600,14816.8,0.0,23.25,0.0,150.450,0.0,36.5300,0.0,0.0,113.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5600,0.0,0.0,0.0,46.41,0.0,0.0,0.0,0.0,0.0,35.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37923.2504,72401.42,77561.0,884.630,19.2000,0.0,3568.47,463.240,343.960,50.0600,0.0,0.0,0.0,0.0,31.8000,0.0,3843.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
37936.0328,72406.42,77561.0,271.370,17.4,0.0,1111.55,190.740,362.370,73.1000,0.0,0.0,0.0,0.0,0.0,0.0,736.110,0.0,58.8800,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,62.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24,0.0,0.0,0.0,0.0,0.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37948.8152,72411.42,77561.0,242.110,0.0,0.0,1673.28,111.330,556.050,136.900,0.0,0.0,0.0,0.0,0.0,0.0,227.910,0.0,24.75,24.5,0.0,0.0,0.0,0.0,0.0,16.92,0.0,17.9500,112.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0800,0.0,0.0,9.72000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
