Timestamp:,2022-01-31T13:39:10.368301
 Laser line number: ,41 
 Laser line name:, STATION2CREP_41 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77366.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
1971.6852,72366.42,77366.0,7939.0,0.0,150.527,44863.0,2168.45,881.753,121.093,0.0,0.0,0.0,0.0,0.0,43.2800,1.02248e+06,0.0,802.243,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,44.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1400,0.0,0.0,0.0,53.9733,12.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.4676,72371.42,77366.0,4439.58,19.25,15.88,25797.4,994.810,599.75,168.200,0.0,0.0,0.0,48.3000,0.0,0.0,516992.0,0.0,251.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4500,32.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997.25,72376.42,77366.0,14415.5,76.2200,208.25,68935.6,2336.43,1335.72,69.9000,0.0,0.0,0.0,0.0,0.0,141.990,1.60232e+06,0.0,969.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7200,50.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010.0324,72381.42,77366.0,11046.2,28.1,27.2000,50735.9,1721.53,1591.27,8.1,0.0,19.16,0.0,0.0,0.0,103.800,1.28142e+06,0.0,1084.10,0.0,0.0,0.0,17.1,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6300,55.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33,0.0,0.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021.7496,72386.42,77366.0,8673.58,0.0,16.48,52137.9,1808.57,1701.47,62.0,0.0,0.0,0.0,0.0,0.0,137.160,1.00039e+06,0.0,503.810,40.7400,0.0,0.0,0.0,0.0,0.0,143.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034.532,72391.42,77366.0,12669.2,20.4400,106.990,70157.9,2573.08,1946.0,0.0,0.0,0.0,0.0,0.0,0.0,160.840,1.57504e+06,0.0,951.590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047.3144,72396.42,77366.0,5801.47,0.0,93.93,33675.0,1365.20,777.130,78.5500,0.0,0.0,0.0,0.0,0.0,41.7200,891832.0,8.76,428.920,0.0,0.0,0.0,0.0,0.0,0.0,43.9000,0.0,100.290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059.0316,72401.42,77366.0,357.5,0.0,0.0,6306.43,104.890,98.9000,29.93,0.0,0.0,0.0,0.0,0.0,0.0,97071.3,0.0,254.490,906.490,0.0,0.0,14.25,0.0,0.0,13.8,0.0,0.0,0.0,0.0,150.790,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,60.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071.814,72406.42,77366.0,124.390,0.0,0.0,1638.35,181.440,248.540,24.7000,0.0,0.0,0.0,0.0,0.0,0.0,17766.7,12.12,101.730,1199.84,0.0,0.0,39.6400,0.0,0.0,0.0,0.0,0.0,0.0,15.08,35.4500,0.0,0.0,0.0,0.0,0.0,38.2000,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084.5964,72411.42,77366.0,131.610,0.0,0.0,1919.98,325.130,528.870,0.0,0.0,11.9,0.0,45.75,0.0,0.0,3692.03,30.3000,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
