Timestamp:,2022-01-31T13:43:47.028803
 Laser line number: ,73 
 Laser line name:, STATION2CREP_73 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77526.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
19489.9644,72366.42,77526.0,12518.9,0.0,190.850,53756.0,2308.18,2494.20,12.75,0.0,0.0,0.0,0.0,0.0,59.3900,1.4484e+06,14.2,754.140,26.6800,0.0,0.0,11.6,38.6500,0.0,53.7000,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6000,0.0,32.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19502.7468,72371.42,77526.0,4675.15,0.0,0.0,21570.5,581.450,644.940,9.35,0.0,0.0,0.0,0.0,0.0,47.5500,567888.0,40.4000,203.260,19.9500,0.0,0.0,0.0,0.0,0.0,10.25,0.0,45.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1500,0.0,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0
19515.5292,72376.42,77526.0,7934.40,31.49,75.1700,35865.0,1436.58,1598.10,0.0,0.0,0.0,0.0,0.0,0.0,151.350,932269.0,0.0,382.900,44.07,0.0,0.0,25.1,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19527.2464,72381.42,77526.0,16082.0,72.8600,40.4500,67610.6,2376.58,2126.80,157.040,0.0,0.0,0.0,0.0,0.0,118.040,1.69125e+06,0.0,823.090,62.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7200,0.0,0.0,46.6700,0.0,0.0,0.0,19.6400,0.0,0.0,0.0,0.0,23.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19540.0288,72386.42,77526.0,8845.72,54.3000,290.720,48448.5,1086.16,1262.75,95.07,0.0,0.0,0.0,0.0,0.0,23.7000,1.18498e+06,15.12,756.110,26.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68,0.0,0.0,0.0
19552.8112,72391.42,77526.0,1403.34,0.0,39.75,11633.6,511.980,520.370,75.1300,0.0,0.0,0.0,0.0,0.0,0.0,318827.0,0.0,233.200,50.4000,38.9200,0.0,0.0,0.0,0.0,52.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19565.5936,72396.42,77526.0,523.520,0.0,69.0300,2297.11,382.340,329.940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50955.8,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98,0.0,0.0,0.0,0.0,0.0,40.18,0.0,0.0,0.0,0.0,0.0,12.6,26.4,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19577.3108,72401.42,77526.0,194.300,102.910,0.0,1335.61,237.200,165.210,7.2,0.0,0.0,0.0,0.0,0.0,0.0,12687.0,0.0,0.0,104.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77,33.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2200,43.84,0.0,0.0,20.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19590.0932,72406.42,77526.0,261.220,0.0,0.0,1319.70,319.240,213.410,51.68,0.0,0.0,0.0,0.0,15.0400,0.0,3599.86,0.0,21.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19602.8756,72411.42,77526.0,166.290,56.8500,0.0,1658.84,229.380,388.180,9.5,0.0,0.0,0.0,0.0,0.0,0.0,550.480,182.100,0.0,24.2400,0.0,0.0,24.1,0.0,0.0,18.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
