Timestamp:,2022-01-31T13:46:51.812969
 Laser line number: ,91 
 Laser line name:, STATION2CREP_91 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77616.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
1800.188,72366.42,77616.0,33702.7,1122.43,453.320,297828.0,16741.1,12446.2,564.940,56.4200,0.0,0.0,0.0,40.9000,463.700,2.71609e+06,11.36,2366.67,52.1300,30.65,46.02,30.75,0.0,0.0,0.0,0.0,14.25,116.110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0400,0.0,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5500,0.0,0.0,0.0,0.0,48.9000,0.0,0.0,0.0,0.0,0.0
1811.9052,72371.42,77616.0,15960.0,1198.52,698.230,279323.0,15169.3,12622.0,375.550,0.0,0.0,0.0,16.2000,106.140,0.0,1.3717e+06,24.35,1721.79,12.75,0.0,0.0,23.15,0.0,0.0,14.3,0.0,37.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45
1824.6876,72376.42,77616.0,7019.42,453.340,91.0800,164403.0,8910.34,6651.79,99.7400,0.0,0.0,0.0,0.0,21.16,0.0,765876.0,0.0,327.280,16.08,0.0,0.0,10.4,0.0,0.0,39.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837.47,72381.42,77616.0,3498.03,79.3000,0.0,26604.6,680.470,1208.36,69.8500,21.0500,0.0,0.0,0.0,52.9000,0.0,453584.0,0.0,70.6000,35.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,27.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2400,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0
1850.2524,72386.42,77616.0,6573.51,224.100,0.0,38603.8,1145.92,1505.63,162.460,55.16,0.0,0.0,0.0,0.0,0.0,671461.0,50.1200,819.190,81.2800,0.0,0.0,0.0,0.0,0.0,31.9500,0.0,0.0,62.6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861.9696,72391.42,77616.0,22585.8,827.560,187.25,127755.0,4921.85,4236.08,56.2000,0.0,0.0,0.0,0.0,0.0,90.3800,1.71379e+06,50.8300,1188.15,0.0,0.0,0.0,60.5,0.0,0.0,34.84,0.0,0.0,82.4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874.752,72396.42,77616.0,35334.8,2943.08,695.990,395076.0,21323.6,16838.4,284.330,0.0,0.0,0.0,29.4500,94.0800,282.210,2.07188e+06,0.0,1678.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.860,0.0,0.0,0.0,35.4000,0.0,0.0,60.0600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1887.5344,72401.42,77616.0,5043.94,760.880,93.9400,77524.5,4232.77,3485.60,154.210,0.0,0.0,0.0,76.9500,57.98,0.0,347816.0,49.1400,439.980,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900.3168,72406.42,77616.0,545.410,0.0,0.0,2664.24,130.020,65.6000,127.920,10.6,0.0,0.0,0.0,0.0,0.0,41020.1,0.0,53.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5200,0.0,0.0,15.88,20.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912.034,72411.42,77616.0,192.300,81.9000,0.0,1556.10,13.68,239.020,61.6400,0.0,0.0,0.0,0.0,0.0,17.15,9666.85,0.0,92.5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,0.0,0.0,0.0,0.0,0.0,0.0,25.5500,35.6400,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8000,0.0,0.0,0.0
1924.8164,72416.42,77616.0,472.220,40.3000,0.0,2057.92,210.880,326.870,101.990,22.7000,0.0,0.0,0.0,0.0,0.0,3141.26,0.0,183.950,55.8000,0.0,0.0,11.3,0.0,0.0,0.0,0.0,42.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,0.0,0.0,0.0
1937.5988,72421.42,77616.0,663.970,0.0,0.0,1206.07,67.5800,624.850,0.0,16.5,0.0,0.0,0.0,0.0,0.0,608.430,0.0,80.5,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
