Timestamp:,2022-01-31T12:24:01.867814
 Laser line number: ,231 
 Laser line name:, STATION1C_31 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49725.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2815.3236,71068.83,49725.85,16955.1,64.32,276.383,75046.2,3204.13,2862.65,131.867,19.4400,0.0,0.0,0.0,0.0,448.747,2.52955e+06,0.0,1855.20,121.853,0.0,0.0,33.2000,0.0,0.0,13.4,0.0,156.200,22.3333,0.0,0.0,0.0,0.0,0.0,0.0,16.0667,22.4,0.0,0.0,0.0,117.373,20.4,26.4,11.96,0.0,0.0,0.0,0.0,0.0,0.0,158.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2828.106,71073.83,49725.85,12411.4,0.0,44.9000,58752.0,1755.26,1946.54,177.880,48.6000,0.0,0.0,82.75,0.0,170.430,1.90619e+06,0.0,1381.36,0.0,0.0,0.0,0.0,0.0,0.0,33.6200,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9500,0.0,0.0,0.0,0.0,0.0,49.1400,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1000,0.0,0.0,0.0,0.0,0.0,41.0800,0.0,0.0
2840.8884,71078.83,49725.85,21866.2,175.290,42.2000,99452.5,4875.30,3257.94,99.1000,0.0,0.0,0.0,0.0,50.1000,295.780,2.69241e+06,0.0,1740.35,33.5500,0.0,0.0,0.0,0.0,0.0,21.5,0.0,13.1,83.7200,0.0,0.0,16.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8500,54.7900,25.4500,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2852.6056,71083.83,49725.85,26042.3,0.0,154.400,152595.0,8403.61,5189.0,240.5,74.8000,0.0,0.0,35.0,25.5,283.240,3.1591e+06,42.9000,1653.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.990,50.9000,15.5,0.0,0.0,0.0,0.0,0.0,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2865.388,71088.83,49725.85,23560.0,64.6500,198.5,130642.0,6812.81,3043.73,82.9000,21.92,0.0,0.0,0.0,0.0,228.350,3.188e+06,54.5,2342.38,30.9600,63.0500,0.0,10.7,0.0,0.0,10.68,0.0,24.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1400,0.0,0.0,0.0
2878.1704,71093.83,49725.85,11527.5,0.0,50.4000,71831.0,3130.60,2217.28,109.350,16.75,0.0,0.0,0.0,0.0,276.400,1.7786e+06,0.0,995.570,0.0,0.0,0.0,0.0,0.0,0.0,47.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93,0.0,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2890.9528,71098.83,49725.85,1337.04,0.0,0.0,9875.60,319.25,361.390,45.2600,26.8000,0.0,0.0,0.0,10.48,0.0,235907.0,0.0,130.0,29.77,0.0,0.0,15.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9400,0.0,0.0,0.0,0.0,0.0,17.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2902.67,71103.83,49725.85,1008.82,0.0,0.0,4972.02,201.720,147.950,132.660,0.0,0.0,0.0,0.0,0.0,0.0,70329.2,0.0,178.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2915.4524,71108.83,49725.85,394.440,0.0,0.0,2808.21,277.600,425.990,0.0,43.0500,0.0,0.0,0.0,0.0,28.8600,23232.3,0.0,241.75,17.4400,0.0,0.0,0.0,0.0,0.0,132.160,17.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,58.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928.2348,71113.83,49725.85,565.900,87.8900,0.0,4278.36,497.520,945.830,7.36,12.3,0.0,0.0,88.9500,0.0,0.0,20131.9,0.0,90.9800,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,0.0,0.0,0.0,0.0,18.08,0.0,0.0,0.0,26.8000,0.0,0.0,0.0,0.0,78.5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8000,0.0,0.0,0.0,0.0,0.0,0.0
2941.0172,71118.83,49725.85,830.730,0.0,0.0,6097.04,393.970,305.840,46.9900,0.0,0.0,0.0,0.0,43.1200,0.0,160958.0,0.0,203.110,46.5600,0.0,0.0,0.0,0.0,0.0,34.3000,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
