Timestamp:,2022-01-31T12:27:29.839356
 Laser line number: ,252 
 Laser line name:, STATION1C_52 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49830.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12864.4204,71068.83,49830.85,30386.5,97.3100,329.550,120944.0,6046.15,4670.93,27.3600,22.25,0.0,0.0,0.0,36.5,212.460,3.77407e+06,0.0,3077.5,16.15,0.0,0.0,0.0,0.0,0.0,55.8000,0.0,181.150,30.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7000,0.0,0.0,0.0,61.0,0.0,31.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12876.1376,71073.83,49830.85,19399.4,65.9100,226.600,110353.0,4372.83,2851.90,64.7700,144.910,0.0,0.0,0.0,0.0,270.310,2.44975e+06,0.0,1714.0,54.3500,0.0,0.0,0.0,0.0,0.0,56.8000,0.0,13.0400,16.6,0.0,0.0,0.0,0.0,0.0,0.0,18.9,32.8900,0.0,0.0,0.0,81.3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12888.92,71078.83,49830.85,22749.9,90.0500,60.9400,126833.0,6566.25,4157.04,28.0600,36.0,0.0,0.0,0.0,0.0,128.650,2.77502e+06,0.0,1826.98,49.0500,0.0,0.0,0.0,0.0,0.0,25.48,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1500,194.350,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25
12901.7024,71083.83,49830.85,18250.6,0.0,184.080,105579.0,5148.55,3067.30,156.5,0.0,0.0,0.0,25.6100,0.0,267.230,2.41721e+06,0.0,1541.79,0.0,0.0,0.0,0.0,0.0,0.0,32.3000,0.0,42.1500,19.65,0.0,0.0,0.0,0.0,0.0,0.0,57.9600,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12914.4848,71088.83,49830.85,5206.75,0.0,176.100,36889.1,1361.02,779.520,0.0,0.0,0.0,0.0,0.0,0.0,33.4000,940395.0,63.1500,712.280,0.0,0.0,0.0,0.0,0.0,0.0,11.65,0.0,35.2800,39.3000,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,120.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02,0.0,0.0,0.0,0.0,0.0
12926.202,71093.83,49830.85,741.260,0.0,0.0,7102.26,189.660,277.760,131.310,27.43,0.0,0.0,0.0,0.0,45.2000,158620.0,0.0,48.7900,35.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,12.7200,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0
12938.9844,71098.83,49830.85,232.280,0.0,0.0,6368.48,389.590,456.290,93.4500,0.0,0.0,0.0,0.0,0.0,0.0,48719.3,61.5100,37.34,103.550,11.8,0.0,0.0,0.0,0.0,88.3700,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16,0.0,11.55,0.0,16.85,0.0,0.0,0.0,0.0
12951.7668,71103.83,49830.85,248.720,0.0,0.0,1969.26,239.300,283.640,51.5,0.0,0.0,0.0,0.0,0.0,0.0,19201.9,0.0,15.05,9.36,12.4,0.0,0.0,0.0,0.0,30.3200,0.0,47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.800,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48,0.0,0.0,0.0,0.0,0.0,0.0
12963.484,71108.83,49830.85,288.050,0.0,0.0,1422.95,104.580,570.270,100.0,0.0,0.0,0.0,0.0,51.48,0.0,3905.56,0.0,44.1500,58.5,0.0,0.0,0.0,0.0,0.0,33.8000,0.0,0.0,53.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12976.2664,71113.83,49830.85,269.530,10.84,0.0,1616.82,213.490,809.780,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.5,18.24,114.020,0.0,0.0,0.0,16.76,0.0,0.0,87.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12989.0488,71118.83,49830.85,247.400,30.5,0.0,774.540,662.180,836.390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.60,19.5500,35.3000,40.5300,0.0,0.0,0.0,0.0,0.0,60.3000,0.0,0.0,54.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13001.8312,71123.83,49830.85,84.7200,83.4500,0.0,2185.53,511.640,66.9400,0.0,23.52,0.0,0.0,0.0,0.0,0.0,8057.71,0.0,139.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
