Timestamp:,2022-01-31T12:35:19.009253
 Laser line number: ,300 
 Laser line name:, STATION1C_100 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,50070.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
44816.1596,71068.83,50070.85,14692.5,0.0,41.5400,112007.0,5019.33,4699.81,43.7800,0.0,0.0,0.0,15.2,0.0,80.75,1.99284e+06,0.0,1308.05,52.9000,0.0,0.0,0.0,0.0,0.0,41.5500,0.0,132.990,60.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44828.942,71073.83,50070.85,3730.98,27.4,0.0,28030.4,896.540,1198.47,136.800,0.0,0.0,0.0,0.0,0.0,48.9000,694201.0,13.2800,473.850,72.5,0.0,0.0,0.0,0.0,0.0,66.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,103.350,0.0,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44841.7244,71078.83,50070.85,1379.94,105.170,97.32,11606.7,338.520,944.640,218.840,0.0,0.0,0.0,0.0,0.0,0.0,359055.0,0.0,255.710,91.1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25,0.0,0.0,10.6,0.0,0.0,0.0,11.15,0.0,0.0,0.0,12.8400,19.3000,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44854.5068,71083.83,50070.85,2053.17,0.0,88.3700,12716.0,700.480,217.200,148.640,0.0,0.0,0.0,0.0,0.0,76.2000,376109.0,17.3000,533.630,94.5200,0.0,0.0,0.0,0.0,0.0,21.2200,45.9000,26.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1000,0.0,0.0,0.0,62.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44866.224,71088.83,50070.85,2808.10,15.6,86.7100,17315.6,653.890,51.68,41.4500,21.92,0.0,0.0,0.0,37.5,23.7000,505387.0,86.0800,873.240,23.75,0.0,0.0,0.0,0.0,0.0,45.6000,0.0,0.0,15.5,36.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,0.0,0.0,0.0
44879.0064,71093.83,50070.85,255.400,0.0,0.0,3569.0,418.700,253.600,36.6000,27.8000,0.0,0.0,0.0,0.0,0.0,92527.9,30.4500,403.800,20.0500,0.0,0.0,0.0,0.0,0.0,24.4,0.0,0.0,44.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44891.7888,71098.83,50070.85,603.530,0.0,0.0,2747.70,398.100,156.700,7.7,0.0,0.0,0.0,38.4500,0.0,0.0,36085.9,0.0,86.1400,0.0,0.0,0.0,0.0,0.0,0.0,48.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44904.5712,71103.83,50070.85,324.25,0.0,23.8000,1941.13,114.18,861.580,86.6700,0.0,0.0,0.0,0.0,0.0,0.0,16714.8,30.6,42.0600,0.0,0.0,0.0,0.0,0.0,0.0,20.08,0.0,76.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24,0.0,0.0,0.0,8.32,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,0.0,0.0,0.0,0.0,0.0,0.0
44916.2884,71108.83,50070.85,581.480,0.0,0.0,3424.77,370.290,214.480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38105.3,0.0,120.5,68.7300,0.0,0.0,0.0,0.0,0.0,18.7000,0.0,82.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44929.0708,71113.83,50070.85,135.75,0.0,58.5,1171.32,146.290,255.880,0.0,55.1200,0.0,0.0,0.0,0.0,0.0,21893.8,0.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
