Timestamp:,2022-01-31T12:35:19.009253
 Laser line number: ,296 
 Laser line name:, STATION1C_96 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,50050.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
3284.0116,71068.83,50050.85,22156.4,23.2800,264.657,136763.0,7092.91,4412.26,110.033,0.0,0.0,0.0,0.0,44.8933,265.5,2.56268e+06,84.5733,1598.11,22.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,0.0,143.700,46.0533,0.0,0.0,19.6,0.0,19.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0400,0.0,39.9000,0.0,0.0,0.0
3296.794,71073.83,50050.85,4634.22,0.0,0.0,30351.9,1177.41,720.220,0.0,0.0,0.0,0.0,0.0,45.75,0.0,713246.0,0.0,429.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3309.5764,71078.83,50050.85,1757.26,0.0,36.7200,12589.2,428.970,410.020,158.260,0.0,0.0,0.0,0.0,0.0,107.050,320705.0,0.0,233.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6300,12.5600,0.0,12.52,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3322.3588,71083.83,50050.85,2031.69,0.0,0.0,12206.8,1431.03,453.220,7.88,28.15,0.0,0.0,0.0,0.0,91.4000,405122.0,0.0,273.120,12.32,18.4500,0.0,0.0,0.0,0.0,114.660,0.0,30.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,66.8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334.076,71088.83,50050.85,446.680,19.4,0.0,5460.07,436.420,145.140,0.0,56.3000,0.0,0.0,0.0,13.6400,0.0,171536.0,0.0,375.460,19.2000,0.0,0.0,0.0,0.0,0.0,50.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3346.8584,71093.83,50050.85,353.150,0.0,0.0,2658.46,226.920,53.73,77.3500,0.0,0.0,0.0,0.0,0.0,0.0,28069.9,0.0,56.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,54.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3359.6408,71098.83,50050.85,143.590,0.0,9.88,2343.26,251.600,976.020,112.25,0.0,0.0,0.0,0.0,0.0,0.0,18411.0,0.0,97.8000,29.25,0.0,0.0,0.0,0.0,0.0,47.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0
3372.4232,71103.83,50050.85,270.75,16.3000,0.0,1344.5,177.580,863.650,9.1,0.0,0.0,0.0,0.0,0.0,0.0,7331.5,0.0,78.5600,8.75,0.0,0.0,18.7200,0.0,0.0,0.0,0.0,15.0,27.15,0.0,0.0,0.0,19.9500,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3384.1404,71108.83,50050.85,231.010,0.0,0.0,2414.28,429.720,648.75,51.8000,0.0,0.0,0.0,0.0,0.0,0.0,2929.93,0.0,23.68,9.48,0.0,0.0,0.0,0.0,0.0,33.2000,0.0,0.0,54.3000,0.0,0.0,0.0,0.0,0.0,0.0,52.6400,0.0,0.0,0.0,0.0,0.0,0.0,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,0.0,0.0,0.0,0.0,0.0
3396.9228,71113.83,50050.85,647.640,0.0,0.0,2787.17,148.820,199.290,12.95,0.0,0.0,0.0,13.8,0.0,0.0,10252.8,0.0,87.3600,0.0,0.0,0.0,0.0,0.0,0.0,43.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,11.2800,0.0,0.0,53.6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
