Timestamp:,2022-01-31T12:33:35.649695
 Laser line number: ,286 
 Laser line name:, STATION1C_86 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,50000.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2916.5176,71068.83,50000.85,26403.6,35.7333,39.4133,179075.0,9213.27,6618.51,148.630,30.0,0.0,0.0,0.0,19.7333,223.257,3.17773e+06,0.0,2755.67,10.52,0.0,13.45,0.0,0.0,0.0,0.0,0.0,31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,0.0,0.0,0.0,0.0,63.7600,0.0,39.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2667,0.0,0.0,0.0
2929.3,71073.83,50000.85,6932.27,0.0,173.740,48888.0,892.610,1921.26,21.2000,10.36,0.0,0.0,0.0,0.0,55.5600,1.10169e+06,0.0,963.340,29.9600,0.0,0.0,0.0,0.0,0.0,202.020,0.0,50.8000,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,10.48,0.0,54.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941.0172,71078.83,50000.85,2764.32,95.9000,10.55,25145.0,447.990,499.840,0.0,0.0,0.0,0.0,88.5,0.0,88.0500,594674.0,0.0,399.450,10.1,0.0,0.0,12.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2953.7996,71083.83,50000.85,3610.85,0.0,151.580,21328.3,946.790,824.370,64.1100,0.0,0.0,0.0,0.0,0.0,176.100,520630.0,19.48,310.410,124.75,0.0,0.0,0.0,0.0,20.7200,0.0,0.0,51.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966.582,71088.83,50000.85,129.130,0.0,0.0,4010.72,314.080,250.860,128.100,0.0,0.0,0.0,0.0,0.0,51.4500,93305.7,0.0,179.670,12.4,0.0,0.0,61.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979.3644,71093.83,50000.85,308.820,0.0,0.0,3531.24,281.800,1035.27,158.25,0.0,0.0,0.0,0.0,0.0,0.0,32594.6,10.7200,12.3,82.9800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7200,13.52,0.0,0.0,22.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7800,0.0,0.0,23.9600,0.0,0.0
2991.0816,71098.83,50000.85,180.960,0.0,0.0,2299.24,134.400,586.190,100.300,0.0,0.0,0.0,0.0,0.0,0.0,12090.0,0.0,15.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,12.48,0.0,0.0
3003.864,71103.83,50000.85,203.190,0.0,19.0,1719.99,590.840,602.520,39.7000,0.0,0.0,0.0,0.0,0.0,0.0,16232.5,0.0,18.8000,28.2000,0.0,0.0,0.0,0.0,0.0,18.5600,0.0,22.8000,16.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2000,39.8000,31.6800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3016.6464,71108.83,50000.85,279.550,0.0,0.0,2906.67,235.060,760.280,33.8800,0.0,0.0,0.0,0.0,0.0,0.0,28946.6,18.65,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.550,0.0,0.0,0.0,0.0,0.0,74.1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029.4288,71113.83,50000.85,143.210,94.5600,0.0,1933.82,182.620,530.120,37.16,0.0,0.0,0.0,0.0,52.91,0.0,3117.25,0.0,35.3600,37.3100,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5400,20.0,0.0,0.0,19.35,9.52,0.0,27.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
