Timestamp:,2022-01-31T12:22:18.023278
 Laser line number: ,225 
 Laser line name:, STATION1C_25 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49695.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43043.6668,71118.83,49695.85,981.380,17.9,0.0,1684.40,242.090,586.870,43.09,0.0,0.0,0.0,0.0,0.0,32.5,94698.4,32.3500,46199.3,330.120,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75,0.0,0.0,0.0,22.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43056.4492,71123.83,49695.85,967.640,51.1500,0.0,6199.60,197.270,347.490,0.0,18.2800,0.0,0.0,0.0,0.0,0.0,188809.0,0.0,1829.65,33.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0,45.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8000,23.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43069.2316,71128.83,49695.85,831.660,36.0800,0.0,3453.74,238.300,234.430,8.8,0.0,0.0,0.0,0.0,0.0,19.6,86037.9,0.0,583.090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,0.0,52.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,19.2000,33.0400,0.0,0.0
43080.9488,71133.83,49695.85,934.660,0.0,13.65,1982.38,150.890,247.060,10.68,0.0,0.0,0.0,0.0,0.0,0.0,40548.1,0.0,119.050,0.0,0.0,63.57,0.0,0.0,0.0,38.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59,52.1300,0.0,0.0,0.0,0.0,0.0,0.0,20.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43093.7312,71138.83,49695.85,429.850,106.050,0.0,2219.16,190.890,407.620,53.8000,48.3600,0.0,71.2600,0.0,0.0,0.0,26765.6,0.0,35.2900,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5
43106.5136,71143.83,49695.85,196.620,0.0,0.0,950.800,245.630,264.720,102.200,0.0,0.0,0.0,0.0,0.0,0.0,7346.22,0.0,123.790,23.99,0.0,0.0,15.1,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4400,0.0,0.0,0.0,0.0,41.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.300,0.0,0.0,13.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43119.296,71148.83,49695.85,164.530,0.0,0.0,608.420,72.9600,765.470,19.52,0.0,0.0,0.0,0.0,47.5500,0.0,2892.95,0.0,98.0400,67.3000,0.0,0.0,0.0,0.0,0.0,86.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43131.0132,71153.83,49695.85,253.100,51.6100,0.0,285.460,257.680,671.720,54.32,0.0,0.0,0.0,16.15,95.1000,0.0,529.980,0.0,27.01,125.75,0.0,0.0,0.0,0.0,0.0,29.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43143.7956,71158.83,49695.85,228.790,0.0,0.0,1200.19,256.540,399.480,41.2400,0.0,0.0,0.0,0.0,0.0,0.0,270.820,41.75,136.860,63.9000,0.0,0.0,18.4500,0.0,0.0,34.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.25,0.0,0.0,0.0,0.0,0.0,55.68,37.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43156.578,71163.83,49695.85,258.920,18.35,0.0,2970.82,347.5,523.010,77.3100,0.0,0.0,0.0,0.0,0.0,0.0,173.320,66.8000,79.8800,40.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25,0.0,0.0,0.0,0.0,0.0,0.0,11.7200,0.0,0.0,0.0,0.0,0.0,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
