Timestamp:,2022-01-31T12:20:34.769598
 Laser line number: ,212 
 Laser line name:, STATION1C_12 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49630.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12942.18,71068.83,49630.85,6446.71,0.0,50.7600,34209.0,1805.60,1005.22,78.6900,0.0,0.0,0.0,0.0,0.0,35.6000,1.11116e+06,34.4000,552.950,186.450,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5500,0.0,13.3,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0
12954.9624,71073.83,49630.85,3404.18,0.0,93.3000,17005.1,825.150,700.080,0.0,16.85,0.0,0.0,0.0,0.0,34.1000,527622.0,11.0,362.490,12.8,0.0,0.0,0.0,0.0,0.0,40.6500,0.0,11.2,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82,0.0,0.0,0.0,0.0,0.0,32.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12967.7448,71078.83,49630.85,4129.41,0.0,0.0,22814.4,487.0,753.430,21.92,0.0,0.0,0.0,0.0,0.0,82.5500,675419.0,0.0,448.5,40.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8100,40.5600,0.0,0.0,0.0,0.0,0.0,0.0,31.2000,53.6200,0.0,0.0,0.0,11.84,26.24,33.1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12979.462,71083.83,49630.85,7236.59,0.0,261.160,49524.8,1504.86,864.430,72.4100,209.700,0.0,0.0,0.0,0.0,168.600,1.22988e+06,0.0,910.340,80.25,0.0,0.0,0.0,0.0,0.0,79.9600,0.0,12.5,0.0,0.0,0.0,0.0,31.8000,0.0,0.0,0.0,0.0,0.0,0.0,119.390,34.4000,39.52,39.5,0.0,0.0,46.0600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992.2444,71088.83,49630.85,13098.3,18.9600,71.1900,94734.2,5501.38,3904.52,223.910,49.0500,0.0,0.0,0.0,0.0,149.75,1.81645e+06,0.0,1235.42,116.830,0.0,0.0,50.8500,0.0,0.0,58.27,0.0,0.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13005.0268,71093.83,49630.85,10691.5,45.6500,0.0,73031.2,3159.5,2117.0,123.5,21.7000,0.0,0.0,0.0,0.0,312.200,1.55705e+06,0.0,1217.85,102.25,0.0,0.0,0.0,0.0,0.0,0.0,22.4500,40.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,49.6000,175.150,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8000,120.5,0.0,0.0,0.0,0.0
13017.8092,71098.83,49630.85,1218.45,12.48,0.0,16990.2,666.980,985.570,32.7600,0.0,0.0,0.0,0.0,0.0,84.4500,337722.0,0.0,196.910,76.4700,0.0,0.0,14.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8800,0.0,0.0,0.0,0.0,0.0
13029.5264,71103.83,49630.85,496.680,0.0,0.0,5574.74,150.800,273.25,30.5500,33.6700,0.0,0.0,0.0,11.4400,0.0,85758.4,0.0,89.7900,140.630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13042.3088,71108.83,49630.85,423.770,0.0,0.0,2031.62,192.550,157.470,0.0,0.0,0.0,0.0,44.4000,0.0,0.0,26545.9,0.0,125.910,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3500,0.0,0.0,0.0,0.0,0.0,24.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13055.0912,71113.83,49630.85,91.6900,0.0,0.0,3679.24,505.25,97.1100,160.790,0.0,0.0,0.0,0.0,80.25,0.0,55734.8,0.0,70.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13067.8736,71118.83,49630.85,607.430,0.0,50.5500,9095.28,518.650,404.490,26.1,0.0,0.0,0.0,0.0,0.0,0.0,143516.0,0.0,89.8700,0.0,0.0,0.0,16.08,0.0,0.0,0.0,0.0,0.0,115.650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2900,0.0,0.0,0.0,0.0,0.0
13079.5908,71123.83,49630.85,512.120,0.0,0.0,1688.74,332.570,252.150,251.920,48.16,0.0,0.0,55.3000,0.0,0.0,24126.9,0.0,16.8900,92.1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25,41.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13092.3732,71128.83,49630.85,381.480,42.9000,0.0,871.010,201.680,589.010,18.15,57.98,0.0,0.0,0.0,0.0,0.0,6642.08,0.0,86.1000,0.0,0.0,0.0,57.68,0.0,0.0,100.25,0.0,25.1200,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9500,0.0,0.0,0.0,0.0,0.0
