Timestamp:,2022-01-31T12:26:37.886889
 Laser line number: ,246 
 Laser line name:, STATION1C_46 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49800.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2805.7368,71068.83,49800.85,16008.9,38.7600,126.270,94376.0,6007.56,3912.23,39.84,0.0,0.0,0.0,0.0,0.0,197.400,2.3921e+06,0.0,1282.22,0.0,36.9000,0.0,0.0,0.0,0.0,0.0,0.0,20.2000,9.12,0.0,0.0,0.0,0.0,0.0,0.0,16.7333,0.0,0.0,0.0,0.0,16.8800,43.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,20.08,0.0,0.0
2818.5192,71073.83,49800.85,5286.68,57.68,35.75,43787.9,1184.16,923.460,85.3900,0.0,0.0,0.0,24.0500,0.0,123.57,790219.0,0.0,368.820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17,52.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7900,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2830.2364,71078.83,49800.85,2473.75,0.0,0.0,30381.0,1564.34,1529.53,8.44000,0.0,0.0,0.0,0.0,0.0,38.2000,409245.0,0.0,308.290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,41.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2843.0188,71083.83,49800.85,7684.47,77.8400,46.6700,70185.8,3078.41,1647.08,0.0,0.0,0.0,0.0,65.7900,11.7,91.9400,1.06414e+06,60.6200,427.980,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4500,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2855.8012,71088.83,49800.85,5486.49,0.0,0.0,34537.1,1701.57,1331.36,87.2000,0.0,0.0,0.0,39.5500,0.0,156.460,920607.0,13.0,379.350,26.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,34.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868.5836,71093.83,49800.85,278.75,0.0,0.0,5160.23,259.670,1168.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138522.0,0.0,101.160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2880.3008,71098.83,49800.85,167.420,0.0,0.0,2640.72,296.470,568.560,72.0,0.0,0.0,0.0,0.0,10.2,0.0,38679.9,0.0,37.8000,218.100,0.0,0.0,0.0,0.0,0.0,32.4000,0.0,49.6700,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5600,0.0,0.0,41.6000,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2893.0832,71103.83,49800.85,139.990,0.0,0.0,1797.44,674.370,435.160,18.0,0.0,0.0,0.0,0.0,0.0,0.0,14458.9,0.0,90.9200,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3700,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,52.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2905.8656,71108.83,49800.85,190.550,0.0,0.0,1883.32,216.180,496.580,30.1100,42.7000,0.0,0.0,0.0,0.0,15.75,4830.61,0.0,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918.648,71113.83,49800.85,246.850,98.3800,0.0,1492.02,261.910,392.620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5712.30,0.0,88.5200,65.07,70.8400,0.0,0.0,0.0,0.0,61.2000,0.0,0.0,22.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52,0.0,0.0,35.4000,0.0,0.0,0.0,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9500,0.0,0.0,0.0,0.0,0.0
2930.3652,71118.83,49800.85,388.310,9.76,0.0,2422.39,77.1400,467.630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12271.5,0.0,48.25,64.4000,0.0,0.0,0.0,0.0,0.0,10.65,0.0,12.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.1476,71123.83,49800.85,4.9,0.0,0.0,1624.08,178.660,161.540,23.9600,70.2800,0.0,0.0,15.75,0.0,0.0,21152.8,0.0,159.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8000,92.1000,0.0,0.0,0.0,0.0,0.0,0.0,37.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2955.93,71128.83,49800.85,1591.55,34.16,17.76,10682.5,351.580,399.270,71.3500,16.6,0.0,0.0,25.2000,0.0,62.91,306301.0,17.9600,129.420,70.5,0.0,0.0,16.52,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,0.0,0.0,9.95,0.0,29.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0
2967.6472,71133.83,49800.85,2044.80,52.7800,16.4500,12867.5,813.200,445.890,164.550,17.84,0.0,0.0,0.0,0.0,30.9,446006.0,16.7000,435.420,14.75,0.0,0.0,0.0,0.0,0.0,9.9,0.0,20.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,22.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
