Timestamp:,2022-01-31T13:09:41.132027
 Laser line number: ,493 
 Laser line name:, STATION2B_93 
 Laser image name:, STATION2B 
 Starting X:, 47431.19 
 Starting Y:,74416.77 
 Starting Z:, 32083.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23957.4132,47431.19,74416.77,410.740,62.7200,0.0,1377.69,117.300,214.890,330.210,0.0,0.0,0.0,0.0,0.0,0.0,70.6500,0.0,37.2000,0.0,0.0,0.0,0.0,0.0,0.0,34.9000,0.0,0.0,48.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23969.1304,47436.19,74416.77,260.240,13.0,0.0,2040.72,233.860,323.050,74.8000,0.0,0.0,0.0,0.0,0.0,0.0,120.860,0.0,106.690,19.5,0.0,0.0,0.0,0.0,0.0,36.3000,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,14.05,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23981.9128,47441.19,74416.77,59.2000,0.0,0.0,969.070,189.280,957.5,46.1900,53.34,0.0,0.0,0.0,0.0,0.0,9.44000,0.0,170.860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23994.6952,47446.19,74416.77,138.310,0.0,0.0,670.710,68.0200,445.100,136.540,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,13.45,125.810,0.0,0.0,0.0,0.0,0.0,20.75,0.0,18.9500,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24007.4776,47451.19,74416.77,241.270,0.0,0.0,1617.06,193.780,367.690,80.0200,0.0,0.0,0.0,8.76,0.0,0.0,47.3600,0.0,68.4000,0.0,0.0,0.0,0.0,0.0,0.0,74.3400,0.0,64.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24019.1948,47456.19,74416.77,296.050,0.0,0.0,1989.16,192.740,852.690,43.8000,28.2000,0.0,0.0,0.0,0.0,0.0,11.5,0.0,65.7900,0.0,0.0,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0,13.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24031.9772,47461.19,74416.77,276.660,0.0,0.0,722.220,215.960,419.350,124.200,67.7700,0.0,0.0,13.0400,0.0,0.0,27.3000,0.0,32.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24044.7596,47466.19,74416.77,150.890,0.0,0.0,1965.17,309.220,322.75,45.0,0.0,0.0,0.0,0.0,0.0,0.0,97.1500,0.0,72.3000,13.2,0.0,0.0,14.3,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,15.9,36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24057.542,47471.19,74416.77,108.790,0.0,0.0,1018.99,383.850,180.130,36.2400,0.0,0.0,0.0,0.0,0.0,0.0,16.76,0.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1500,0.0,0.0,0.0,0.0,0.0,0.0,22.9,88.9500,0.0,33.32,25.4400,151.210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24069.2592,47476.19,74416.77,279.040,0.0,0.0,1609.68,113.340,261.270,49.3700,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,76.5,61.5,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
