Timestamp:,2022-01-31T12:54:48.161749
 Laser line number: ,408 
 Laser line name:, STATION2B_8 
 Laser image name:, STATION2B 
 Starting X:, 47431.19 
 Starting Y:,73991.77 
 Starting Z:, 32083.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22717.5204,47431.19,73991.77,399.680,0.0,0.0,1005.34,93.18,324.090,44.3900,0.0,0.0,0.0,0.0,0.0,0.0,12.95,0.0,20.2800,13.4,0.0,0.0,0.0,0.0,0.0,17.52,30.15,18.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1600,0.0,0.0,0.0,0.0,0.0,0.0,8.36,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22730.3028,47436.19,73991.77,431.370,0.0,0.0,1057.99,90.2800,197.890,34.2000,15.9,0.0,0.0,0.0,0.0,0.0,84.6000,0.0,62.8000,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.0,0.0,0.0,0.0,0.0,0.0
22743.0852,47441.19,73991.77,125.390,0.0,23.35,1633.09,96.82,727.430,55.5100,107.380,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22755.8676,47446.19,73991.77,79.9100,0.0,37.3600,1382.93,286.550,576.790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6400,0.0,66.1200,151.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22767.5848,47451.19,73991.77,63.0500,0.0,0.0,510.810,211.580,776.020,0.0,11.24,0.0,0.0,0.0,0.0,0.0,42.0,0.0,102.590,48.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,19.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7200,0.0,0.0,0.0,13.12,0.0,37.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22780.3672,47456.19,73991.77,164.260,0.0,0.0,2228.94,412.340,154.030,46.7800,28.1,0.0,0.0,0.0,0.0,0.0,15.6,0.0,97.0100,39.1900,0.0,0.0,0.0,0.0,0.0,9.35,0.0,0.0,0.0,16.7000,0.0,0.0,0.0,0.0,0.0,0.0,33.1500,0.0,0.0,0.0,32.8000,18.0500,140.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8500,0.0,0.0,0.0,0.0
22793.1496,47461.19,73991.77,348.800,0.0,0.0,2293.55,104.950,318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7000,27.5500,0.0,0.0,0.0,0.0,0.0,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,0.0,59.7000,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,13.05,0.0,0.0,0.0
22805.932,47466.19,73991.77,235.130,0.0,0.0,1680.13,551.340,770.470,234.990,0.0,0.0,0.0,11.25,0.0,0.0,65.0100,0.0,196.470,43.4200,0.0,0.0,0.0,0.0,0.0,174.730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3400,0.0,0.0,0.0,0.0,0.0,87.6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22817.6492,47471.19,73991.77,524.320,0.0,0.0,2447.46,443.570,382.210,72.9400,0.0,0.0,0.0,0.0,0.0,0.0,182.550,0.0,133.690,28.52,0.0,0.0,0.0,0.0,0.0,14.7,0.0,15.7,8.72000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6000,0.0,0.0,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22830.4316,47476.19,73991.77,97.3100,0.0,0.0,1647.26,358.020,591.75,66.2000,32.34,0.0,0.0,0.0,0.0,0.0,28.1,11.0,72.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
