Timestamp:,2022-01-31T12:56:32.487695
 Laser line number: ,420 
 Laser line name:, STATION2B_20 
 Laser image name:, STATION2B 
 Starting X:, 47431.19 
 Starting Y:,74051.77 
 Starting Z:, 32083.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43029.8192,47431.19,74051.77,153.810,0.0,0.0,2502.55,281.900,65.4700,164.100,0.0,0.0,0.0,0.0,0.0,0.0,104.110,22.8000,20.9,21.7000,0.0,0.0,0.0,0.0,0.0,10.84,0.0,0.0,66.9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2800,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7400
43042.6016,47436.19,74051.77,268.460,0.0,0.0,1043.16,303.260,400.900,38.8000,0.0,0.0,0.0,0.0,0.0,0.0,74.2000,0.0,65.8100,0.0,0.0,75.7900,0.0,0.0,0.0,34.5800,0.0,16.0,32.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,11.25,0.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43055.384,47441.19,74051.77,326.900,0.0,0.0,1697.85,178.700,230.800,116.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,126.700,0.0,0.0,0.0,0.0,0.0,0.0,77.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43068.1664,47446.19,74051.77,285.5,0.0,0.0,1437.30,262.280,284.560,11.05,0.0,0.0,0.0,0.0,0.0,0.0,8.72000,0.0,87.0400,18.6,0.0,0.0,0.0,0.0,0.0,30.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43079.8836,47451.19,74051.77,65.2900,0.0,0.0,1226.77,319.290,396.800,13.2800,0.0,0.0,0.0,0.0,0.0,0.0,28.1400,0.0,138.910,43.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43092.666,47456.19,74051.77,384.5,0.0,0.0,1006.15,61.1400,175.330,219.450,0.0,0.0,0.0,0.0,0.0,0.0,14.0400,0.0,11.45,12.9,50.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,0.0
43105.4484,47461.19,74051.77,187.880,11.85,0.0,2197.33,20.4500,629.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9200,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8500,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43118.2308,47466.19,74051.77,328.880,0.0,0.0,2267.94,135.660,59.6000,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.770,15.25,0.0,0.0,0.0,0.0,0.0,128.5,0.0,0.0,65.5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75,0.0,0.0,0.0,0.0,0.0,30.25
43129.948,47471.19,74051.77,544.130,30.7000,0.0,2010.32,161.870,405.800,114.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2400,0.0,11.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9000,117.470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43142.7304,47476.19,74051.77,46.1000,52.0500,0.0,1623.94,218.940,184.340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9600,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7600,0.0,0.0,0.0
