Timestamp:,2022-01-31T13:08:48.232204
 Laser line number: ,489 
 Laser line name:, STATION2B_89 
 Laser image name:, STATION2B 
 Starting X:, 47431.19 
 Starting Y:,74396.77 
 Starting Z:, 32083.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
34035.2704,47431.19,74396.77,5728.71,0.0,20.4,49007.7,2240.19,1937.54,37.91,0.0,0.0,0.0,0.0,0.0,56.0400,631339.0,31.07,398.900,0.0,0.0,0.0,0.0,0.0,0.0,18.25,0.0,0.0,12.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3000,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8000,0.0,0.0,0.0,0.0,0.0
34048.0528,47436.19,74396.77,1130.97,0.0,0.0,9615.95,491.270,188.510,20.35,0.0,0.0,0.0,15.76,0.0,13.5,190181.0,0.0,104.510,79.6000,0.0,0.0,0.0,0.0,45.3000,41.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75,0.0,0.0
34060.8352,47441.19,74396.77,1952.88,39.1000,13.65,21049.6,1042.06,1119.48,89.2900,0.0,0.0,0.0,0.0,0.0,0.0,269655.0,11.7200,143.25,0.0,0.0,0.0,0.0,0.0,0.0,19.3000,0.0,53.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,0.0,0.0,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34072.5524,47446.19,74396.77,5421.55,193.640,64.6100,40542.7,1615.07,545.620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805886.0,0.0,410.200,35.0,0.0,0.0,30.8100,0.0,0.0,0.0,15.3,0.0,19.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.840,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34085.3348,47451.19,74396.77,1414.67,15.12,57.8500,8884.84,306.180,225.530,32.9600,0.0,0.0,0.0,0.0,0.0,51.09,247119.0,0.0,137.730,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34098.1172,47456.19,74396.77,252.200,0.0,0.0,1658.06,290.490,244.270,43.25,0.0,0.0,0.0,0.0,0.0,0.0,32788.4,0.0,95.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,27.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0
34110.8996,47461.19,74396.77,154.440,0.0,0.0,1046.65,575.580,292.830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7576.44,0.0,24.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34122.6168,47466.19,74396.77,1777.78,0.0,0.0,21114.6,948.020,713.440,70.2800,0.0,0.0,0.0,14.85,0.0,0.0,196672.0,0.0,132.850,0.0,15.48,0.0,48.3600,0.0,0.0,0.0,0.0,10.88,21.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34135.3992,47471.19,74396.77,8132.20,83.1500,99.5,60462.4,1760.55,1225.75,0.0,0.0,0.0,0.0,0.0,0.0,13.5,1.1009e+06,0.0,676.450,0.0,65.1500,0.0,0.0,0.0,0.0,32.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,0.0,0.0,0.0,0.0,0.0
34148.1816,47476.19,74396.77,464.5,0.0,0.0,4726.55,266.560,597.570,20.9500,0.0,0.0,0.0,0.0,0.0,0.0,138741.0,0.0,39.25,0.0,0.0,0.0,0.0,0.0,0.0,20.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,0.0,0.0,0.0,0.0,0.0,0.0,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
