Timestamp:,2022-01-28T13:21:16.125491
 Laser line number: ,41 
 Laser line name:, 612_REP_2 
 Laser image name:, 612_REP 
 Starting X:, 15999.49 
 Starting Y:,17702.29 
 Starting Z:, 32968.0 
 Spot size:, 5.0 
 Spot spacing:, 0.5 
 Number of shots:, 4583 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
52169.2352,16049.49,17702.29,747972.0,271.886,161452.0,997214.0,109864.0,76219.4,368.359,40.1424,2.14545,12.9636,1235.99,8713.89,1294.19,1335.46,1735.93,2362.34,639.417,1216.55,788.177,249.802,930.082,171.799,160.400,39.2879,1101.65,3617.02,1100.16,619.677,1166.08,199.352,0.0,10.2780,88.7189,546.210,44.1576,2601.28,674.005,340.430,106.420,2595.54,1176.20,724.295,668.080,1492.03,164.546,264.261,1006.79,450.531,1822.17,389.289,2016.95,625.105,2041.99,419.423,1911.81,320.161,1206.62,337.560,72.0083,3.46364,23.2826,33.9205,193.004,9.22576,259.190,804.744,1362.16,778.291,1075.89
52270.4292,16054.49,17702.29,737844.0,309.557,156735.0,1.007e+06,110142.0,75918.7,227.611,43.4167,5.99167,12.1333,1317.21,8522.90,1336.51,1498.01,1773.87,2320.63,632.393,1219.30,686.258,271.230,1048.62,144.092,185.963,28.7008,1194.46,3714.32,1241.64,613.104,1102.50,171.518,0.0,53.8841,86.4977,454.015,48.9265,2424.04,819.477,354.943,116.365,2585.25,1422.73,805.971,821.380,1369.62,151.275,225.997,973.480,410.291,1655.45,305.405,1939.31,626.839,2070.80,358.911,1866.40,276.020,1285.21,313.745,97.2652,0.0,24.3447,20.5545,113.245,9.25530,277.860,762.253,1409.68,833.892,1243.07
52370.558,16059.49,17702.29,747284.0,265.108,160206.0,995956.0,111802.0,78549.2,336.649,57.5985,0.0,9.51818,1272.94,8869.38,1357.90,1223.23,1949.26,2310.54,700.364,1182.43,672.298,269.092,836.760,151.470,133.148,37.9886,1156.56,3757.70,1243.81,633.017,1196.05,164.309,0.0,34.7992,129.358,501.884,27.8167,2543.48,610.030,452.498,174.673,2877.43,1298.66,733.952,907.005,1419.11,214.265,253.854,1164.97,493.972,1954.53,383.190,2162.60,552.539,2228.59,462.105,1944.37,311.970,1251.67,301.177,111.641,0.0,40.0788,39.6038,138.330,29.3682,240.398,857.531,1487.14,724.568,1337.79
52470.6868,16064.49,17702.29,718343.0,304.064,140458.0,987375.0,100697.0,71639.0,253.786,43.5977,0.0,27.9530,1048.08,7570.92,1180.33,1309.63,1558.79,2080.08,635.837,1113.51,535.564,226.175,917.958,106.006,134.479,33.3667,1110.93,3273.96,1064.74,535.334,986.237,222.226,0.0,41.5864,122.973,419.782,30.1674,2439.50,529.198,296.059,137.751,2401.31,1192.61,772.458,731.034,1277.28,252.094,188.458,760.045,378.296,1722.11,289.736,1889.32,447.236,1753.88,396.732,1723.29,291.952,1181.29,210.280,51.9606,0.0,57.0114,19.8356,136.361,29.6364,187.080,757.462,1426.77,617.314,1006.13
52570.8156,16069.49,17702.29,722036.0,295.654,150365.0,979227.0,103334.0,69909.2,315.095,55.0674,2.33636,34.2273,1176.58,8269.16,1128.47,1281.81,1781.00,2408.35,477.085,1232.37,828.896,210.903,790.542,147.649,112.220,60.5424,1106.99,3480.70,1069.70,448.732,1007.56,144.594,0.0,56.3720,86.4886,453.595,23.5727,2365.75,712.957,309.873,110.882,2367.60,1126.57,867.322,774.805,1305.84,210.664,219.464,1090.83,456.533,1899.21,346.633,1742.30,567.096,1988.19,402.483,1651.30,228.753,1184.81,275.145,69.8848,3.8,26.0561,44.5477,120.878,24.2076,305.042,767.807,1225.04,687.051,1113.90
52670.9444,16074.49,17702.29,734920.0,384.604,155267.0,1.01227e+06,112193.0,76587.2,278.211,63.3402,4.225,3.58182,1318.10,8990.68,1297.86,1261.97,1994.59,2402.60,602.211,1106.71,676.555,249.530,912.145,177.543,151.245,25.6182,1218.28,3524.77,1210.25,592.309,991.982,194.097,0.0,34.0333,155.669,446.592,57.2871,2570.81,667.709,328.020,164.932,2582.57,1424.71,736.090,668.727,1478.28,189.030,160.267,966.601,487.705,2018.02,488.958,2044.28,588.644,2073.57,410.515,2044.88,264.222,1219.63,213.448,96.4917,0.0,60.9568,33.7909,189.502,30.6773,225.310,860.907,1451.98,668.977,1172.06
52771.0732,16079.49,17702.29,748252.0,331.150,162421.0,1.01092e+06,110700.0,76289.4,297.043,41.3545,0.0,7.43636,1219.20,8899.88,1180.43,1226.87,1839.00,2199.69,631.686,1319.35,715.282,298.999,951.558,228.008,180.873,56.0045,1145.79,3551.77,1268.34,521.602,1159.42,210.957,0.0,39.4159,133.760,461.102,55.3030,2540.79,748.739,328.845,100.963,2658.64,1191.64,833.414,713.948,1436.44,147.362,235.025,1097.29,501.986,1785.23,308.673,1977.76,556.873,1921.43,372.364,1938.62,256.646,1156.52,282.802,95.4583,0.0,24.8879,41.5879,80.8561,20.7818,261.477,754.014,1217.74,883.315,1075.89
52871.202,16084.49,17702.29,749473.0,207.272,158160.0,1.01753e+06,108982.0,74295.5,242.230,90.9273,0.0,9.66818,1350.92,8594.80,1182.68,1370.44,1781.20,1969.59,527.670,1281.87,750.323,214.305,930.433,181.801,181.089,29.9803,1308.06,3597.40,1172.43,634.572,1020.38,215.333,0.0,34.2720,127.348,342.719,60.1394,2575.53,693.755,329.557,166.677,2403.55,1343.86,726.899,710.242,1307.70,235.984,219.992,1142.11,489.444,1912.45,323.026,1993.44,643.510,2146.93,519.352,1780.79,313.125,1276.33,228.630,73.9864,0.0,25.9076,21.5871,90.4530,15.0205,291.292,788.986,1372.16,717.027,1088.68
52971.3308,16089.49,17702.29,762259.0,235.890,162134.0,1.02763e+06,109199.0,73852.4,292.002,30.5106,5.62803,10.3273,1380.44,8321.03,1312.81,1157.94,1890.49,2078.27,709.165,1246.60,690.749,201.895,912.240,188.817,168.878,8.67727,1125.09,3813.41,1127.76,642.945,1037.94,227.132,0.0,23.6091,153.569,472.686,72.625,2397.70,645.094,332.977,146.258,2425.27,1096.93,670.936,666.937,1432.65,220.994,248.107,1013.44,522.390,1729.13,363.642,2047.20,508.548,1954.91,333.699,1779.40,343.701,1283.35,225.642,34.4273,0.0,43.9591,26.5,101.108,3.425,228.583,782.991,1289.48,728.191,1174.63
53072.5248,16094.49,17702.29,740803.0,281.234,142053.0,1.0222e+06,99105.8,69077.8,160.898,62.3341,0.0,12.8273,1208.13,7661.14,1331.36,1157.49,1693.81,1709.52,713.389,1129.13,599.548,217.952,788.217,195.158,146.843,35.3455,998.348,3108.84,1087.83,505.664,838.490,194.516,0.0,24.0402,85.1106,426.600,48.8848,2129.61,636.505,334.938,100.542,2372.80,1091.06,697.067,723.079,1296.78,176.537,148.727,837.790,480.955,1647.40,333.124,1725.41,482.940,1734.25,411.872,1454.81,243.589,1164.52,284.252,91.2333,0.0,23.6189,45.0091,97.0182,48.0447,294.925,622.074,1251.16,639.034,882.511
