Timestamp:,2022-01-28T13:21:16.125491
 Laser line number: ,42 
 Laser line name:, 612_REP_3 
 Laser image name:, 612_REP 
 Starting X:, 15999.49 
 Starting Y:,17707.29 
 Starting Z:, 32968.0 
 Spot size:, 5.0 
 Spot spacing:, 0.5 
 Number of shots:, 4583 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
100675.2476,16049.49,17707.29,716368.0,214.134,136168.0,968662.0,107658.0,73259.8,300.842,24.0674,0.0,14.7833,1400.66,8418.68,1473.32,1188.58,1553.14,2132.63,692.745,1071.66,657.798,187.457,905.730,154.437,200.989,21.625,1250.50,3674.79,1055.58,548.317,1021.69,171.894,21.9015,14.3167,104.608,484.420,65.3720,2643.45,535.153,432.773,148.318,2522.65,1285.80,807.697,758.167,1454.21,213.232,178.822,939.102,458.642,1731.35,387.967,1802.89,589.026,1830.31,302.192,1669.59,352.586,991.994,285.333,76.2636,8.15455,30.8470,43.9742,146.323,31.4152,277.630,827.594,1336.01,606.036,1168.80
100775.3764,16054.49,17707.29,717765.0,239.838,132802.0,957121.0,105813.0,71949.3,224.736,55.5985,2.49167,18.1689,1060.65,8435.75,1220.77,1123.09,1893.07,2140.78,582.983,1164.32,740.965,215.894,881.055,200.088,217.252,58.2045,1191.19,3108.53,1107.94,476.436,995.166,194.873,6.92727,42.2447,153.755,371.971,59.2826,2643.61,652.535,345.143,151.425,2531.68,1265.62,710.011,823.943,1398.47,177.396,185.358,927.585,448.731,1525.67,386.905,1826.18,592.423,1854.34,485.422,1780.54,314.375,1159.41,306.127,72.0818,0.0,23.6545,55.1083,117.868,45.9083,297.512,964.786,1501.10,636.845,1243.20
100875.5052,16059.49,17707.29,680610.0,174.055,119737.0,943154.0,92979.7,64446.8,320.264,14.4379,5.49167,25.7455,1073.52,6885.22,1134.81,1101.40,1537.29,1751.05,471.655,962.321,553.839,231.763,654.836,133.326,118.520,21.1167,975.720,2861.43,955.017,422.199,884.661,172.231,0.0,39.7220,45.7008,510.843,46.7167,2104.95,623.388,306.473,91.6788,2225.10,1057.89,666.235,671.208,1292.01,155.742,177.348,917.212,399.672,1536.68,208.786,1494.55,374.502,1385.32,296.931,1325.40,255.621,1035.90,275.926,56.7462,0.0,35.3826,32.8955,105.159,19.1492,281.038,677.302,1140.45,561.594,976.680
100975.634,16064.49,17707.29,722615.0,237.635,136135.0,963644.0,105029.0,70926.7,285.858,41.3076,0.0,15.8924,1252.83,7801.15,1252.50,1165.08,1580.78,2046.84,631.356,961.392,730.176,182.502,812.087,152.371,157.239,12.5477,1327.47,3264.67,1072.37,536.145,1069.41,172.843,0.0,41.2008,113.732,435.665,47.7432,2402.06,671.477,327.284,174.795,2377.34,1243.32,682.493,671.520,1215.22,199.066,266.427,876.201,463.141,1760.58,359.411,1723.63,483.658,1771.28,315.845,1649.06,280.005,1135.20,256.777,69.5318,3.13333,32.1409,26.0189,161.025,22.4182,269.251,780.227,1318.08,572.024,1070.93
101075.7628,16069.49,17707.29,730240.0,354.109,148443.0,964748.0,111844.0,75434.0,253.246,19.2598,4.97273,3.77273,1222.83,8810.99,1271.25,1135.14,1816.47,2379.49,710.094,1237.40,839.129,195.593,894.669,213.730,176.342,34.0258,1170.94,3746.83,1118.14,606.719,1073.48,202.189,3.60833,26.0,141.870,476.092,67.5955,2493.25,708.224,398.254,96.8917,2686.74,1335.52,797.399,769.337,1355.54,102.417,172.921,976.688,512.186,2046.78,345.430,1765.53,465.848,2042.48,405.679,1842.04,300.339,1108.04,253.420,57.0167,0.0,24.8947,9.64545,112.210,59.2621,202.825,822.880,1537.19,842.834,1156.72
101175.8916,16074.49,17707.29,712455.0,220.296,139285.0,970677.0,105576.0,72955.5,278.546,61.9924,30.7856,0.0,1316.61,8159.00,1130.21,1316.61,1767.55,2147.21,566.433,1153.72,770.889,296.902,775.389,156.333,182.782,43.5076,1233.20,3238.79,1200.73,472.364,966.975,182.691,4.66667,30.4053,111.880,359.310,31.5576,2324.56,641.448,311.777,115.089,2515.51,1155.23,635.692,686.268,1486.19,232.264,148.958,822.058,541.503,1882.71,358.014,1773.21,509.618,1828.75,349.273,1656.87,346.149,1216.70,278.309,75.2659,3.13636,41.4197,19.1659,135.822,40.0417,250.393,791.081,1379.15,631.561,1065.79
101276.0204,16079.49,17707.29,736702.0,301.557,140281.0,974626.0,107133.0,71440.7,269.972,78.3727,0.0,26.1265,1177.54,7742.93,1209.32,1090.63,1872.11,2250.15,520.955,1122.24,647.389,281.983,940.868,211.213,184.337,23.8598,1279.28,3148.21,1095.66,444.610,1019.76,158.133,0.0,34.0470,71.6894,425.133,42.3386,2323.83,654.907,374.063,116.667,2544.85,1160.15,810.825,832.389,1264.16,204.846,134.218,857.173,418.677,1748.27,331.069,1735.38,457.535,1814.10,299.542,1742.04,297.049,1226.37,236.680,105.565,0.0,41.0303,36.9295,175.654,44.5008,315.791,712.779,1387.81,698.567,1137.15
101377.2144,16084.49,17707.29,712364.0,200.248,131490.0,953147.0,98373.4,66588.4,282.474,51.2545,0.0,27.7894,1035.33,7565.30,1170.90,1180.61,1694.73,1867.12,653.783,1207.64,618.407,168.170,740.109,149.270,163.891,7.46667,1124.07,3110.44,1099.19,459.464,1039.68,211.380,0.0,13.9659,121.502,359.317,27.5220,2152.89,532.093,377.628,143.642,2382.33,1036.19,661.159,686.558,1310.91,205.068,153.195,798.394,448.589,1714.82,269.976,1852.77,455.818,1866.48,401.267,1605.49,336.475,1282.24,238.916,81.7735,4.00909,6.84773,37.9432,67.0856,13.8455,280.673,813.071,1137.09,528.630,977.412
101477.3432,16089.49,17707.29,705236.0,236.973,124875.0,948676.0,97069.4,67584.8,285.619,71.0447,0.0,22.85,904.846,7062.93,1315.40,1254.04,1595.54,2090.26,592.939,917.450,562.626,240.309,811.045,172.890,161.242,26.5758,1154.80,2988.96,911.188,484.911,952.694,208.962,5.075,41.0477,128.095,443.589,34.3182,2010.39,513.185,313.091,95.6295,2467.22,1181.08,624.470,669.863,1177.75,180.783,166.932,890.448,421.729,1533.22,366.708,1560.09,402.146,1663.23,296.295,1362.28,238.798,1101.68,202.421,67.3091,0.0,24.1242,17.8712,70.0955,19.8045,227.966,852.246,1235.78,562.323,1101.51
101577.472,16094.49,17707.29,719923.0,229.723,133434.0,961589.0,103165.0,69909.6,153.503,41.0038,0.0,6.94167,1036.93,8146.39,1179.36,1221.05,1519.71,1953.78,596.762,988.323,711.680,190.822,824.958,205.515,160.433,33.8553,1177.98,3385.83,1090.25,536.840,1219.06,213.292,0.0,16.7606,116.655,427.476,57.3136,2452.77,623.801,306.766,98.1606,2409.37,1140.85,629.019,780.966,1401.18,171.455,194.678,904.872,486.658,1585.83,400.976,1785.59,463.274,1734.77,319.305,1535.81,292.166,1129.10,283.736,74.5811,0.0,40.1651,19.5333,94.1023,72.7106,248.408,778.595,1263.96,586.019,1103.54
101677.6008,16099.49,17707.29,712836.0,293.081,137479.0,961825.0,105277.0,69375.3,302.172,39.8242,3.04545,11.1273,1176.90,8049.17,1150.63,1186.09,1688.52,2171.54,516.092,1211.29,753.490,214.069,729.270,179.541,126.142,25.7386,1036.18,3270.82,1157.55,500.703,985.239,257.342,4.24167,39.5894,70.0598,514.948,51.2099,2268.66,695.460,381.711,170.432,2445.35,1216.04,801.158,748.034,1421.91,168.619,159.274,1022.36,401.208,1677.83,353.861,1850.87,550.064,1842.05,388.732,1864.77,348.202,1254.62,196.372,84.1636,0.0,57.8295,59.8909,166.009,37.8985,224.853,783.806,1516.82,633.231,1126.79
101777.7296,16104.49,17707.29,725104.0,257.678,135321.0,966374.0,103257.0,70830.5,322.170,81.1076,18.1848,30.6833,1103.66,7751.33,1190.77,1213.14,1984.65,2056.47,570.137,1086.53,658.224,253.050,800.097,106.132,183.239,16.2614,1149.06,3426.42,1122.76,470.687,1152.99,192.446,0.0,32.0439,100.498,511.766,40.1561,2436.06,666.262,334.758,152.467,2597.11,1111.88,738.905,785.638,1276.07,123.270,221.580,971.698,386.408,1599.66,351.036,1690.85,569.253,1935.31,291.859,1559.62,328.019,1234.10,264.461,88.0879,2.48182,1.86364,25.5326,156.339,36.2614,234.202,659.930,1355.54,652.823,1242.24
101877.8584,16109.49,17707.29,735839.0,291.034,138727.0,991462.0,107643.0,74168.7,162.958,58.9477,0.0,8.39091,1232.87,8376.42,1256.06,1192.04,1885.21,2465.09,543.742,1070.62,707.401,260.952,782.969,182.866,151.598,35.7106,1221.76,3346.73,1208.38,593.799,937.674,267.033,0.0,62.8280,121.967,464.755,47.0303,2623.76,738.768,288.983,148.267,2430.26,1179.96,689.038,750.864,1490.02,200.356,224.421,1030.92,433.558,1633.41,368.237,1762.66,493.252,1845.28,393.248,1582.20,332.954,1275.80,273.748,75.0121,0.0,20.0530,33.5970,116.705,27.9114,250.291,866.631,1338.86,714.313,1136.79
101977.9872,16114.49,17707.29,709161.0,320.072,127078.0,939325.0,96076.2,67440.3,242.747,41.6000,0.0,10.6811,1208.02,7486.94,1080.34,1145.25,1573.06,2186.89,528.173,1124.28,715.022,205.520,689.720,151.280,138.592,23.5083,1030.75,3237.76,886.842,527.933,884.580,124.258,2.00909,20.3295,156.239,470.865,97.8856,2055.11,628.395,302.974,131.893,2184.54,1048.27,565.085,691.741,1282.15,98.3667,179.456,781.420,532.704,1611.34,313.164,1517.07,471.311,1709.98,341.479,1623.29,306.480,1038.43,186.028,97.8447,0.0,23.3159,39.1667,85.9788,28.0091,295.691,789.153,1223.86,622.932,1023.86
102079.1812,16119.49,17707.29,705672.0,173.866,132580.0,943770.0,99794.6,68510.3,294.429,70.5644,0.0,8.39091,1020.23,7868.00,1050.37,1247.62,1470.01,1945.64,533.971,1070.69,685.467,253.139,839.795,128.630,126.083,43.6568,1070.53,3055.03,1097.55,462.259,959.271,200.688,0.0,44.3091,129.824,399.336,41.1356,2539.44,654.393,365.505,152.624,2508.08,1265.84,712.041,744.225,1285.43,211.148,215.499,876.896,463.078,1888.90,251.408,1513.53,447.479,1755.67,413.561,1502.03,208.794,1085.24,214.814,71.8894,4.53636,32.0727,46.0076,110.548,20.0545,215.574,823.397,1336.09,741.198,946.129
102179.31,16124.49,17707.29,739978.0,295.242,146017.0,976517.0,111356.0,74784.3,276.012,29.2750,0.0,16.8606,1305.92,8332.57,1520.79,1422.16,1866.13,2512.36,655.528,1213.30,892.333,314.283,1022.90,217.031,111.291,27.6189,1166.31,3669.78,948.391,497.363,1177.86,244.952,0.0,56.0924,135.377,373.543,70.1508,2772.48,774.528,407.75,105.508,2525.03,1415.39,857.395,834.515,1519.08,212.561,199.683,1054.85,496.577,1790.06,344.178,1908.82,510.839,1919.66,375.534,1846.57,350.919,1251.12,321.217,83.4576,0.0,31.8030,32.3273,132.212,40.4455,208.525,797.857,1506.82,708.275,1062.59
102279.4388,16129.49,17707.29,710358.0,324.047,146625.0,925179.0,108709.0,73672.6,228.979,78.7189,0.0,10.9265,1231.19,8380.46,1267.88,1259.17,1649.24,2067.66,555.923,1202.09,690.152,264.737,824.668,184.228,179.673,32.9644,1223.88,3543.96,1145.53,608.313,1022.46,219.416,8.19167,37.4644,126.361,517.985,65.1295,2774.03,788.864,281.805,126.686,2619.99,1181.42,775.670,607.815,1466.32,207.828,184.762,894.874,523.065,1890.90,369.970,1898.59,501.129,1999.47,382.870,1791.24,300.828,1337.81,236.050,78.9136,3.84167,19.3621,18.6152,140.339,19.5689,305.961,806.966,1543.84,703.771,1098.00
102379.5676,16134.49,17707.29,705062.0,269.523,144135.0,927315.0,105786.0,72286.3,270.618,44.7955,0.0,8.08182,1095.77,8269.41,1279.87,1311.06,1698.57,2258.77,682.310,1089.35,865.549,243.194,827.359,177.647,164.041,39.7333,1105.06,3189.04,1206.28,563.410,1060.50,235.345,6.87727,21.4485,133.067,469.803,72.6530,2306.23,636.558,338.305,129.443,2547.54,1167.25,714.647,864.751,1309.92,139.149,180.520,1076.35,480.442,1845.45,417.961,1596.88,526.910,1718.46,394.967,1700.81,321.487,1272.47,223.493,84.7045,7.375,13.7121,30.1636,108.841,19.7455,274.864,855.630,1427.24,780.248,1041.11
102479.6964,16139.49,17707.29,739244.0,285.521,143709.0,971078.0,107865.0,72770.6,278.337,33.2917,0.0,10.6182,1324.03,8000.94,1463.93,1287.78,1853.63,2227.24,486.752,1213.63,703.837,291.139,975.024,218.547,146.772,15.7379,1298.69,3586.58,1279.90,594.352,1028.22,186.843,0.0,22.5205,90.8909,436.630,27.3098,2449.04,593.320,340.730,140.570,2550.22,1175.02,792.633,711.952,1383.94,280.102,182.491,921.977,426.623,1796.28,325.433,1846.38,564.828,2086.35,314.046,1838.19,277.758,1175.38,304.242,82.1629,0.0,45.5727,22.2091,158.075,18.1053,271.442,882.423,1354.91,675.527,1072.97
102579.8252,16144.49,17707.29,696602.0,200.277,124626.0,936127.0,93913.9,64364.8,278.082,96.5742,0.0,10.9265,1012.27,6940.31,1133.52,1125.32,1325.37,1879.79,523.376,1087.45,618.193,197.195,793.345,142.298,133.359,40.5530,952.710,2709.70,873.195,447.840,904.145,184.406,0.0,28.0939,67.5500,333.114,42.6697,2274.47,635.355,408.153,118.027,2153.36,985.009,550.052,724.385,1101.22,152.820,128.128,961.448,383.675,1654.75,333.690,1537.44,411.472,1642.63,397.469,1451.48,236.205,853.887,197.679,80.5121,2.8,33.5273,26.5553,156.929,16.3848,168.457,570.231,1169.03,575.586,811.893
102679.954,16149.49,17707.29,720625.0,272.679,132788.0,949740.0,102112.0,69461.0,178.577,44.6273,4.53636,2.86667,1328.05,7543.16,1180.46,1163.96,1707.81,2017.33,443.117,1090.76,764.067,346.089,785.276,194.158,146.058,46.1023,1092.01,3216.56,1011.55,567.964,958.773,212.749,0.0,28.5939,133.409,468.802,30.7515,2441.04,731.264,371.348,176.992,2273.34,1164.63,699.409,738.414,1259.97,199.189,178.620,972.139,480.592,1685.43,260.020,1888.87,574.752,1920.43,275.877,1603.03,248.846,1049.50,244.563,79.2326,0.0,45.8530,14.5432,107.265,33.9008,289.154,678.573,1210.30,642.517,1077.16
102780.0828,16154.49,17707.29,719994.0,226.403,140337.0,953470.0,105255.0,72995.3,292.127,28.6273,15.5455,29.4712,1188.70,8142.03,1293.32,1240.40,1847.35,1901.63,635.129,1141.03,691.626,245.175,858.986,198.840,183.997,21.2667,1175.31,3516.09,1102.74,652.545,1048.68,202.628,0.0,56.4652,140.120,544.772,69.8432,2509.73,616.189,379.942,111.388,2501.79,1065.08,770.226,903.673,1515.69,186.643,165.154,1003.14,394.280,1628.19,357.669,1810.83,521.096,1738.54,291.629,1551.87,282.905,1129.18,245.826,54.3076,2.24545,51.2856,27.4045,138.245,17.3492,266.775,826.160,1453.86,689.219,1021.82
102881.2768,16159.49,17707.29,748480.0,286.505,138772.0,980382.0,105546.0,73255.5,337.743,33.2598,3.33333,5.91818,1162.84,8032.01,1112.15,1213.50,1881.20,2091.29,621.268,1155.66,838.849,237.852,838.428,222.877,151.805,52.9629,1253.98,3423.04,1081.43,522.705,1091.91,200.475,0.0,21.5848,135.161,336.108,48.6697,2146.10,755.314,464.664,141.623,2518.46,1191.22,730.726,750.885,1361.14,230.479,221.048,895.282,422.653,1544.95,351.486,1788.93,583.652,1622.25,325.908,1729.75,232.174,1087.83,263.849,64.6455,0.0,31.0273,10.9583,135.865,10.5545,246.980,729.022,1313.00,664.605,1132.13
102981.4056,16164.49,17707.29,723325.0,260.058,140068.0,981204.0,108020.0,72075.7,234.804,48.7977,4.05455,2.40833,1114.41,9477.36,1273.28,1441.52,1803.28,2087.36,570.740,1117.57,745.375,257.069,700.387,155.202,185.845,29.2492,1202.00,3266.83,1093.72,683.380,1192.62,177.167,0.0,36.2682,101.833,498.380,59.4523,2353.43,694.586,335.223,110.373,2497.90,1117.31,642.117,863.889,1597.29,186.308,165.403,888.633,418.256,1690.20,296.062,1646.67,458.466,1867.57,312.773,1891.64,296.814,1076.91,268.172,27.1174,3.025,23.4,17.6795,188.201,19.1720,285.418,895.755,1142.13,639.802,1159.90
103081.5344,16169.49,17707.29,699380.0,277.136,131036.0,944119.0,98010.6,65477.4,232.964,42.7295,0.0,2.94167,963.169,7925.70,1114.54,1206.71,1502.28,2131.30,536.180,1025.85,761.694,197.443,819.427,158.536,109.812,23.0538,1094.04,3120.95,870.989,600.485,1139.56,163.643,0.0,33.1061,152.721,451.946,37.6174,2180.71,668.438,413.252,142.881,2243.66,1153.09,677.489,799.755,1326.61,196.476,223.308,961.507,505.308,1831.25,234.423,1690.91,440.281,1682.71,330.987,1528.20,335.359,1121.39,207.727,61.0280,10.8197,34.4545,34.1114,80.9386,7.84773,202.245,781.258,1229.95,602.267,1186.27
103181.6632,16174.49,17707.29,699533.0,199.085,120954.0,952917.0,97505.1,66294.3,341.335,87.7053,16.1742,0.0,959.670,7567.38,1113.59,1146.88,1461.63,2204.09,636.883,1121.12,767.494,284.005,801.411,137.667,175.892,42.2379,1176.57,2873.87,1006.54,404.639,1025.09,173.299,0.0,17.7030,77.3909,354.920,14.0780,2184.80,566.697,341.377,132.945,2444.01,1077.90,694.202,684.161,1266.17,129.460,215.492,844.386,445.586,1557.95,312.492,1452.73,482.249,1431.97,308.284,1480.53,235.005,1017.74,301.665,62.6061,0.0,47.2530,24.1545,134.064,6.86364,223.914,808.006,1295.74,603.582,1013.94
103281.792,16179.49,17707.29,719265.0,407.973,133394.0,961113.0,102826.0,70758.8,225.902,46.5045,0.0,7.55,1116.59,8006.98,1404.37,1297.64,1595.07,2263.45,681.789,1106.18,701.992,345.529,862.714,196.265,78.0621,17.7636,1235.46,3203.79,1071.18,445.660,1094.77,251.667,3.41818,35.7682,127.341,400.259,96.3144,2250.09,743.875,359.341,131.748,2232.26,1000.87,695.083,720.490,1370.34,235.685,204.521,944.551,389.506,1652.03,339.241,1523.73,449.901,1784.13,358.370,1613.47,278.477,1105.68,196.070,83.6106,0.0,26.1477,23.7545,102.957,13.5455,200.292,818.784,1335.57,660.210,1178.43
103381.9208,16184.49,17707.29,732251.0,365.006,144845.0,973246.0,108514.0,74192.9,291.749,82.6599,0.0,8.92727,1218.09,8368.54,1172.00,1418.58,1713.28,2591.42,530.677,1130.07,904.576,336.582,924.767,216.592,194.689,46.2091,1216.80,3642.11,1111.03,632.162,1009.37,275.045,0.0,27.5811,111.833,474.173,73.8606,2763.68,631.561,352.844,124.925,2484.39,1236.46,837.084,858.950,1363.65,199.645,170.974,954.589,549.895,1704.95,374.658,1917.11,456.542,2075.65,371.823,1811.10,293.851,1113.50,215.664,47.8205,4.66364,32.2932,31.5492,135.440,64.3992,246.706,968.053,1506.96,692.947,1173.51
