Timestamp:,2022-01-31T12:31:00.266894
 Laser line number: ,271 
 Laser line name:, STATION1C_71 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49925.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2960.1908,71068.83,49925.85,33628.1,76.6500,252.240,182200.0,10735.6,6729.38,79.0800,0.0,0.0,0.0,0.0,0.0,768.810,4.02105e+06,44.7200,3092.04,0.0,0.0,0.0,11.15,0.0,0.0,0.0,0.0,90.8000,114.040,0.0,0.0,0.0,0.0,28.4400,0.0,0.0,0.0,0.0,0.0,0.0,50.3600,36.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,0.0,0.0,0.0,44.2400,0.0,0.0,0.0
2971.908,71073.83,49925.85,18561.5,20.8000,255.400,104048.0,4729.35,3486.15,104.650,0.0,0.0,0.0,0.0,0.0,88.4500,2.30271e+06,27.9500,1252.45,58.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,50.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1000,0.0,0.0,14.3,116.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984.6904,71078.83,49925.85,16334.7,59.7800,77.1200,86547.4,2878.32,2269.06,40.5,0.0,0.0,0.0,0.0,32.7000,297.870,2.23025e+06,0.0,1558.25,0.0,0.0,15.95,0.0,0.0,0.0,0.0,0.0,89.3800,55.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.550,0.0,38.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997.4728,71083.83,49925.85,7044.0,56.5,47.7000,34875.3,1915.56,1121.48,112.120,0.0,0.0,0.0,53.48,0.0,23.1,981608.0,29.9600,862.440,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28000,22.4500,0.0,0.0,0.0,61.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2000
3010.2552,71088.83,49925.85,619.230,14.92,0.0,7385.72,354.100,566.950,8.8,0.0,0.0,0.0,0.0,0.0,0.0,125278.0,21.76,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,0.0,0.0,0.0,24.0,0.0,0.0,30.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2000,0.0,0.0,0.0
3021.9724,71093.83,49925.85,408.370,0.0,0.0,3154.20,206.670,604.180,38.5500,0.0,0.0,0.0,0.0,0.0,0.0,39986.3,0.0,0.0,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.540,52.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51,0.0,0.0,0.0,0.0,0.0
3034.7548,71098.83,49925.85,366.880,0.0,0.0,4557.20,366.220,736.100,60.5500,34.6000,0.0,0.0,27.3000,0.0,0.0,19645.4,0.0,24.8100,68.25,0.0,0.0,0.0,0.0,0.0,148.350,0.0,0.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3047.5372,71103.83,49925.85,833.820,96.1500,22.16,6688.64,290.190,292.280,102.120,0.0,0.0,0.0,0.0,0.0,0.0,83963.3,0.0,81.0600,9.1,0.0,0.0,55.8000,0.0,0.0,10.52,0.0,14.7,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6900,0.0,0.0,0.0,0.0,0.0,0.0,48.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060.3196,71108.83,49925.85,456.75,0.0,0.0,3349.48,534.430,60.6500,163.260,0.0,0.0,0.0,0.0,0.0,0.0,20579.7,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,93.0600,0.0,23.52,22.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072.0368,71113.83,49925.85,191.900,76.93,0.0,3605.34,385.530,173.270,27.3600,0.0,0.0,0.0,0.0,0.0,0.0,4004.10,0.0,68.2600,156.780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
