Timestamp:,2022-01-31T12:30:08.846026
 Laser line number: ,268 
 Laser line name:, STATION1C_68 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49910.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22864.518,71068.83,49910.85,18549.2,0.0,347.900,98782.3,4235.75,4001.39,107.260,58.8000,0.0,0.0,0.0,0.0,127.050,2.38905e+06,16.6400,1854.68,0.0,0.0,0.0,39.9000,0.0,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9000,0.0,26.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2667,0.0,0.0,0.0,0.0,0.0,0.0
22876.2352,71073.83,49910.85,12059.2,0.0,64.5500,69775.8,3678.64,2158.66,18.16,63.75,0.0,0.0,0.0,0.0,83.0300,1.65831e+06,18.4,787.660,104.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22889.0176,71078.83,49910.85,13459.9,0.0,103.350,81242.0,3196.37,1804.53,46.0800,0.0,0.0,0.0,11.7200,18.4500,0.0,1.91478e+06,0.0,1481.25,91.9000,0.0,0.0,0.0,0.0,0.0,73.3500,0.0,127.710,17.4,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,0.0,61.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,10.04,0.0,0.0,0.0,0.0,0.0
22901.8,71083.83,49910.85,10449.1,0.0,67.2400,49700.0,2041.12,1263.18,134.260,19.48,0.0,0.0,0.0,0.0,138.5,1.43963e+06,0.0,926.210,73.9900,0.0,0.0,0.0,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52,0.0,0.0,0.0,0.0,0.0,21.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22913.5172,71088.83,49910.85,1572.17,0.0,0.0,10231.8,248.75,809.870,100.940,0.0,0.0,0.0,0.0,0.0,88.3500,248736.0,0.0,152.650,13.9,0.0,0.0,0.0,0.0,0.0,34.8500,0.0,0.0,15.95,0.0,0.0,0.0,0.0,0.0,0.0,36.1400,43.0500,0.0,0.0,0.0,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22926.2996,71093.83,49910.85,468.410,44.2000,11.6,4399.42,123.840,774.150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62692.7,26.15,71.5500,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8000,0.0,0.0
22939.082,71098.83,49910.85,174.630,0.0,0.0,1897.21,151.030,848.090,27.02,0.0,0.0,0.0,0.0,0.0,0.0,20634.3,0.0,217.870,43.2600,0.0,0.0,0.0,0.0,0.0,44.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22951.8644,71103.83,49910.85,219.940,0.0,0.0,1211.58,68.7400,463.470,47.8800,0.0,0.0,0.0,0.0,0.0,0.0,5955.90,24.0,69.8400,18.52,0.0,0.0,10.7,0.0,0.0,17.24,0.0,122.780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22963.5816,71108.83,49910.85,409.700,0.0,0.0,1431.22,260.170,354.910,86.2200,0.0,0.0,0.0,65.8100,0.0,0.0,4799.25,0.0,49.4700,44.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52,0.0,0.0,0.0,0.0,0.0,0.0,46.34,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75,9.8,0.0
22976.364,71113.83,49910.85,537.710,0.0,0.0,2008.26,121.360,632.420,71.57,0.0,0.0,0.0,0.0,0.0,0.0,1555.29,0.0,17.2000,68.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,84.6000,0.0,0.0,0.0,30.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,0.0,0.0,0.0,0.0
22989.1464,71118.83,49910.85,679.020,33.75,0.0,2196.92,329.050,260.650,67.8700,0.0,0.0,0.0,0.0,0.0,0.0,22100.0,0.0,22.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8000,0.0,0.0,0.0,0.0
23001.9288,71123.83,49910.85,432.850,0.0,0.0,579.950,272.630,456.940,31.73,0.0,0.0,0.0,0.0,0.0,0.0,6688.44,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,10.48,0.0,54.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8500,0.0,0.0,0.0,0.0,50.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23013.646,71128.83,49910.85,230.330,0.0,0.0,1795.69,234.210,467.810,35.1500,0.0,0.0,0.0,0.0,0.0,0.0,17250.4,0.0,94.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
