Timestamp:,2022-01-31T12:20:34.769598
 Laser line number: ,214 
 Laser line name:, STATION1C_14 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49640.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
33241.6964,71068.83,49640.85,26676.4,67.5,238.400,103839.0,5288.88,3213.59,26.15,15.08,0.0,0.0,0.0,0.0,146.900,3.46879e+06,79.6500,2817.91,60.82,0.0,23.0,0.0,0.0,0.0,27.6,0.0,239.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.600,0.0,0.0,32.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8400,0.0,0.0,0.0,0.0,0.0,37.0500,0.0,0.0,0.0,33.93,0.0,0.0,0.0,0.0,0.0
33254.4788,71073.83,49640.85,13962.3,0.0,71.8900,60872.9,2810.60,1527.57,109.170,14.9,0.0,0.0,0.0,89.1500,369.260,2.10856e+06,0.0,1459.40,115.370,0.0,0.0,0.0,0.0,0.0,48.1500,0.0,45.3900,61.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,128.100,0.0,81.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33267.2612,71078.83,49640.85,17076.5,23.6,309.760,89823.5,4500.75,3818.90,14.75,0.0,0.0,0.0,171.300,0.0,203.580,2.56034e+06,0.0,1415.73,69.1600,0.0,12.05,12.05,0.0,0.0,0.0,0.0,56.5600,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5600,0.0,0.0,70.3800,11.88,0.0,69.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,11.85
33278.9784,71083.83,49640.85,21498.9,0.0,130.360,138873.0,6641.23,3475.16,0.0,15.0,0.0,0.0,35.32,12.12,154.940,2.68828e+06,45.7600,1793.88,0.0,0.0,0.0,21.25,0.0,0.0,0.0,0.0,102.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3500,64.4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0
33291.7608,71088.83,49640.85,17306.2,0.0,113.550,137776.0,7597.45,3703.40,16.3000,13.25,0.0,0.0,199.950,0.0,277.100,2.05044e+06,0.0,1262.60,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,39.9000,0.0,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9000,0.0,0.0,0.0
33304.5432,71093.83,49640.85,10573.5,12.55,63.3000,72721.0,3491.08,1695.06,9.7,0.0,0.0,0.0,0.0,0.0,125.550,1.49066e+06,0.0,865.300,27.3000,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,42.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8000,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5500,0.0
33317.3256,71098.83,49640.85,1914.80,0.0,0.0,15763.2,687.240,1903.30,36.93,96.4600,0.0,0.0,22.76,0.0,0.0,322416.0,0.0,225.170,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8800,0.0
33329.0428,71103.83,49640.85,864.950,0.0,0.0,7399.94,133.020,113.020,16.1,0.0,0.0,0.0,0.0,0.0,0.0,79086.0,0.0,36.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33341.8252,71108.83,49640.85,547.400,0.0,0.0,3752.99,176.990,120.110,42.3000,0.0,0.0,0.0,0.0,0.0,0.0,27047.5,32.7000,144.680,29.77,0.0,0.0,0.0,0.0,0.0,40.23,0.0,20.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33354.6076,71113.83,49640.85,255.790,0.0,0.0,2681.48,132.840,189.510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16378.2,10.6,43.4500,0.0,0.0,0.0,0.0,0.0,0.0,78.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25,0.0,0.0,0.0,0.0,14.2,36.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
