Timestamp:,2022-01-31T12:26:37.886889
 Laser line number: ,249 
 Laser line name:, STATION1C_49 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49815.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32958.3532,71068.83,49815.85,13835.9,0.0,202.420,88215.8,4059.45,2191.41,73.3500,0.0,0.0,0.0,0.0,0.0,95.9900,2.04697e+06,37.66,580.300,109.940,0.0,0.0,0.0,0.0,0.0,44.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,0.0,0.0,0.0,72.9600,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7400,0.0,0.0,0.0,0.0,0.0
32970.0704,71073.83,49815.85,10619.1,40.9000,68.57,74606.6,3229.43,2157.79,164.950,68.6000,0.0,0.0,0.0,0.0,29.65,1.49036e+06,11.15,881.650,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32982.8528,71078.83,49815.85,15620.5,140.0,183.940,95041.8,3551.33,2347.99,40.7000,0.0,0.0,0.0,28.16,22.2800,116.370,2.09604e+06,57.07,671.790,156.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,15.1600,0.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
32995.6352,71083.83,49815.85,10823.7,58.66,69.3500,77863.6,3601.10,1203.12,65.2400,0.0,0.0,0.0,0.0,0.0,77.2800,1.73486e+06,0.0,1153.83,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0500,11.05,0.0,0.0,0.0,0.0,0.0,14.15,0.0,0.0,0.0,0.0,0.0,180.120,0.0,0.0,0.0,0.0,37.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3000,0.0,0.0,0.0
33008.4176,71088.83,49815.85,1780.40,40.7200,100.620,16797.6,691.600,585.760,29.48,61.5,0.0,0.0,0.0,0.0,86.8500,456807.0,63.4200,254.610,186.060,0.0,0.0,0.0,0.0,0.0,28.48,0.0,14.48,17.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,0.0,0.0,52.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33020.1348,71093.83,49815.85,66.5400,0.0,10.36,4509.10,441.360,508.080,151.980,0.0,0.0,0.0,0.0,0.0,21.8000,88255.6,22.48,44.9200,0.0,60.48,0.0,0.0,0.0,0.0,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33032.9172,71098.83,49815.85,460.430,10.15,0.0,3087.40,352.940,566.090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30028.7,0.0,134.560,0.0,0.0,0.0,0.0,0.0,0.0,51.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,23.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33045.6996,71103.83,49815.85,232.520,47.4600,0.0,2053.85,356.030,332.120,16.9500,0.0,0.0,0.0,18.85,0.0,0.0,10650.0,0.0,104.18,40.0500,0.0,0.0,0.0,0.0,0.0,107.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25,0.0,0.0,73.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33058.482,71108.83,49815.85,221.150,39.8000,0.0,1132.74,374.0,303.990,41.1000,0.0,0.0,0.0,30.16,0.0,0.0,4783.18,0.0,117.050,16.68,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33070.1992,71113.83,49815.85,208.480,0.0,0.0,2912.78,158.260,198.930,59.02,0.0,0.0,0.0,0.0,0.0,0.0,4960.30,0.0,67.4600,13.6,0.0,0.0,0.0,0.0,0.0,47.4000,21.2000,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33082.9816,71118.83,49815.85,331.300,0.0,0.0,2251.55,107.150,636.530,14.2,24.9500,0.0,0.0,0.0,0.0,0.0,49371.0,0.0,55.2000,50.7000,0.0,10.65,0.0,0.0,0.0,81.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33095.764,71123.83,49815.85,275.580,0.0,25.5,4040.68,132.950,735.730,0.0,53.2000,0.0,0.0,0.0,0.0,0.0,111981.0,0.0,57.1000,63.3100,0.0,0.0,0.0,0.0,0.0,65.8500,0.0,0.0,53.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1000,0.0,0.0,0.0,33.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33108.5464,71128.83,49815.85,2599.90,0.0,82.1000,11681.3,605.390,347.820,0.0,20.24,0.0,0.0,0.0,0.0,81.1700,346889.0,0.0,75.1000,23.84,0.0,0.0,0.0,0.0,0.0,34.6000,0.0,15.7,31.7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0600,0.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0
33120.2636,71133.83,49815.85,5069.42,32.1000,39.32,22100.1,1051.68,353.260,0.0,0.0,0.0,0.0,0.0,0.0,38.5,761909.0,12.15,218.430,22.2800,0.0,0.0,0.0,0.0,0.0,42.8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24,0.0,0.0,0.0,0.0,0.0,31.92,0.0,44.2800,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8.44000,0.0,0.0,0.0,0.0,0.0,0.0
33133.046,71138.83,49815.85,1778.16,15.25,0.0,8877.33,265.810,813.540,29.07,0.0,0.0,0.0,18.52,0.0,0.0,352476.0,0.0,210.960,45.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33145.8284,71143.83,49815.85,423.080,20.9500,0.0,4743.0,596.280,116.030,17.84,0.0,0.0,0.0,0.0,0.0,60.4500,191160.0,11.45,101.050,138.390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,13.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,20.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,11.0
33158.6108,71148.83,49815.85,511.440,0.0,0.0,1119.35,262.130,57.0500,100.130,0.0,0.0,0.0,0.0,0.0,21.2800,60000.7,0.0,11.84,0.0,0.0,16.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33170.328,71153.83,49815.85,284.240,0.0,34.4400,1842.69,479.260,685.040,46.77,0.0,0.0,0.0,0.0,0.0,0.0,12694.5,0.0,39.1900,27.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9000,0.0,0.0,0.0,0.0,0.0,0.0,15.76,0.0,0.0,0.0,30.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0
