Timestamp:,2022-01-31T12:26:37.886889
 Laser line number: ,248 
 Laser line name:, STATION1C_48 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49810.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23079.6884,71068.83,49810.85,6476.48,27.5,42.25,58785.4,1812.44,1786.19,0.0,0.0,0.0,0.0,0.0,0.0,82.2300,1.122e+06,0.0,719.410,13.32,0.0,0.0,0.0,0.0,0.0,117.300,0.0,10.12,50.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23092.4708,71073.83,49810.85,7706.68,15.15,102.220,59135.9,2625.25,1729.87,60.4000,60.2000,0.0,0.0,20.4500,0.0,14.25,1.06644e+06,0.0,473.090,65.1000,0.0,0.0,0.0,0.0,0.0,25.4,0.0,24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23105.2532,71078.83,49810.85,11658.9,10.1,48.8000,70754.3,3537.69,1862.71,0.0,50.7200,0.0,0.0,0.0,0.0,104.840,1.57349e+06,0.0,789.670,95.8000,39.7600,0.0,0.0,0.0,0.0,72.4400,0.0,43.77,0.0,0.0,0.0,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.0,187.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5500,0.0
23116.9704,71083.83,49810.85,13839.6,38.2200,297.720,77803.5,3011.70,3300.88,134.580,0.0,0.0,0.0,0.0,0.0,285.25,1.74486e+06,0.0,799.640,60.0,0.0,0.0,0.0,0.0,0.0,58.9600,0.0,0.0,9.12,0.0,0.0,0.0,0.0,0.0,146.25,0.0,12.32,0.0,0.0,0.0,104.360,66.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23129.7528,71088.83,49810.85,4876.05,61.2000,218.720,38408.9,1049.13,1250.05,51.1200,19.3000,0.0,0.0,0.0,0.0,42.9200,959575.0,34.6500,617.190,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8000,0.0,0.0,0.0,44.3500,0.0,86.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23142.5352,71093.83,49810.85,1168.42,21.4400,0.0,6502.91,491.890,663.440,35.84,81.1200,0.0,0.0,0.0,18.4,0.0,139874.0,0.0,162.920,163.680,0.0,0.0,9.84,0.0,0.0,68.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3600,228.460,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23155.3176,71098.83,49810.85,496.690,37.7200,0.0,2941.54,442.380,142.100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,41444.6,22.5,79.6500,0.0,0.0,0.0,0.0,0.0,0.0,26.6300,0.0,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,18.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23167.0348,71103.83,49810.85,414.170,0.0,0.0,1737.36,126.18,165.680,39.6000,0.0,0.0,0.0,0.0,12.76,0.0,16409.7,10.08,0.0,7.68,0.0,0.0,0.0,0.0,0.0,18.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23179.8172,71108.83,49810.85,202.410,0.0,0.0,850.5,102.260,349.270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6149.96,25.2000,7.8,213.710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4500,46.2000,13.25,0.0,19.35,0.0,0.0,0.0,0.0,128.100,46.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23192.5996,71113.83,49810.85,195.780,54.91,0.0,2506.81,147.610,712.020,48.6200,44.7200,0.0,0.0,0.0,0.0,0.0,7562.63,0.0,81.2800,0.0,0.0,0.0,36.6500,0.0,0.0,10.64,0.0,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,0.0,0.0,59.4000,0.0,0.0,31.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23204.3168,71118.83,49810.85,450.350,0.0,33.7000,2268.40,349.0,773.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71086.7,0.0,57.9000,0.0,0.0,0.0,49.7000,0.0,0.0,47.9000,0.0,0.0,50.6000,0.0,0.0,62.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8000,0.0,0.0,0.0,0.0,0.0,0.0
23217.0992,71123.83,49810.85,708.820,0.0,0.0,1466.03,341.360,335.230,55.6500,0.0,0.0,0.0,0.0,0.0,0.0,70565.4,0.0,128.860,11.4400,0.0,0.0,0.0,0.0,0.0,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23229.8816,71128.83,49810.85,1013.03,158.760,0.0,11287.5,981.110,122.280,0.0,0.0,0.0,0.0,9.64,0.0,0.0,283925.0,0.0,288.75,28.6,0.0,0.0,44.1000,38.3600,0.0,19.6,0.0,0.0,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4000,0.0,0.0,11.16,0.0,0.0,8.72000,0.0,0.0,0.0,0.0,0.0,0.0,26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23242.664,71133.83,49810.85,3905.73,0.0,77.93,19373.9,718.100,219.140,21.9,0.0,0.0,0.0,0.0,14.9600,141.520,645812.0,0.0,345.960,0.0,0.0,0.0,0.0,0.0,0.0,29.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,0.0,0.0,0.0,73.8000,0.0,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23254.3812,71138.83,49810.85,2157.84,0.0,170.630,9746.81,140.830,421.420,63.4400,0.0,0.0,0.0,0.0,0.0,0.0,286950.0,0.0,174.5,17.9500,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,0.0,0.0,0.0,74.8300,0.0,52.5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23267.1636,71143.83,49810.85,667.320,0.0,0.0,4260.52,548.880,187.110,56.8800,63.3000,0.0,0.0,0.0,0.0,88.0100,151218.0,0.0,168.300,47.7000,0.0,33.6000,0.0,0.0,0.0,88.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23279.946,71148.83,49810.85,342.240,0.0,0.0,2114.60,104.650,261.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42238.5,0.0,29.25,8.24,0.0,0.0,0.0,0.0,0.0,32.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9500,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23292.7284,71153.83,49810.85,281.530,0.0,0.0,1625.5,242.630,350.730,74.3800,0.0,0.0,0.0,0.0,0.0,0.0,9137.14,0.0,54.5600,0.0,0.0,0.0,0.0,0.0,0.0,38.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23304.4456,71158.83,49810.85,885.280,0.0,0.0,1605.65,312.350,546.410,7.32,0.0,0.0,0.0,0.0,0.0,0.0,5182.77,9.68,41.93,0.0,0.0,0.0,0.0,0.0,0.0,43.5400,0.0,51.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,39.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2400,0.0,0.0
