Timestamp:,2022-01-31T12:32:44.355052
 Laser line number: ,285 
 Laser line name:, STATION1C_85 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49995.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
42537.6968,71068.83,49995.85,24437.9,74.0800,350.780,147892.0,7525.78,5996.75,14.3600,0.0,0.0,0.0,0.0,0.0,336.720,3.11666e+06,41.1000,2349.92,0.0,0.0,0.0,0.0,0.0,0.0,28.84,0.0,81.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,76.7400,0.0,0.0,0.0,0.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,0.0,0.0,0.0
42549.414,71073.83,49995.85,9002.83,0.0,0.0,47610.5,1872.72,1135.71,59.3300,56.5500,0.0,0.0,0.0,0.0,222.410,1.12893e+06,32.9000,461.450,73.5100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43,0.0,0.0,0.0,0.0,54.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42562.1964,71078.83,49995.85,2774.41,0.0,0.0,21268.8,917.170,719.980,37.9500,0.0,0.0,0.0,0.0,21.25,46.0500,478933.0,0.0,504.930,0.0,0.0,0.0,16.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1000,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42574.9788,71083.83,49995.85,4964.63,0.0,0.0,29554.1,1133.30,983.480,32.48,0.0,0.0,0.0,0.0,0.0,56.25,651030.0,17.2000,389.390,32.3700,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,41.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32,0.0,0.0,48.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,0.0,0.0,0.0,0.0,0.0
42586.696,71088.83,49995.85,1066.13,90.4400,0.0,9833.57,407.450,207.140,121.5,31.35,0.0,0.0,0.0,0.0,0.0,312888.0,0.0,287.410,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42599.4784,71093.83,49995.85,1058.29,33.48,0.0,583.140,239.370,455.450,64.9500,31.0,0.0,0.0,0.0,0.0,0.0,38252.6,43.82,137.330,62.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42612.2608,71098.83,49995.85,197.060,83.7000,0.0,2427.87,247.980,276.460,0.0,12.5600,0.0,0.0,0.0,0.0,0.0,11071.4,0.0,147.25,137.300,0.0,0.0,0.0,0.0,0.0,36.5500,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,25.0500,0.0,20.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42625.0432,71103.83,49995.85,526.770,0.0,0.0,1438.65,114.850,450.790,59.2000,0.0,0.0,0.0,41.7600,0.0,0.0,3735.19,0.0,166.940,0.0,0.0,0.0,0.0,0.0,0.0,42.4200,0.0,17.5,14.45,0.0,0.0,0.0,0.0,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42636.7604,71108.83,49995.85,273.210,26.0,0.0,1254.91,234.400,367.030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.85,0.0,47.2200,16.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,40.9500,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42649.5428,71113.83,49995.85,449.660,15.7,0.0,1209.18,90.0400,337.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.66,16.4,49.84,0.0,0.0,0.0,0.0,0.0,0.0,52.9500,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,61.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
